MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1047,3857,0,137,0,0,24605,32034,11,2015,0,0,1400,0,0,0,363,21,483,36,0,0,401,77,630,23,670,245,990,29412,0,11,664,62,0,32768,1283,0,0,0,0,528,136,0,608,630,0,0,477,23,0,101,38280,0,2016-06-03T23:15:02.900Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,23819,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,28992,3600,526,65516,900,0,0,0,0,2016-07-04T07:15:17Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464995702,26370,6572,0,608,5,202,0,3,5,23819,80,10,1347,960,22295,0,3840,20993,31,50,136,143,7200,600,0,23819,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,3860,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,363,23,483,37,0,0,401,77,632,19,670,245,990,29412,0,11,664,60,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,19,0,357,38284,0,2016-06-03T23:15:06.299Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,23823,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,32389,3600,526,65517,900,0,0,0,0,2016-07-04T07:15:20Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,161,0,16,0,1464995706,26370,6572,0,608,5,202,0,3,5,23823,80,10,1347,960,22298,0,3840,20993,26,50,136,143,7200,600,0,23823,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,3864,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,363,25,483,38,0,0,400,77,632,17,670,245,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,17,0,357,38287,0,2016-06-03T23:15:09.662Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,23826,324,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35750,3600,526,65519,900,0,0,0,0,2016-07-04T07:15:24Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,4,1,668,162,0,16,0,1464995709,26370,6572,0,608,5,202,0,3,5,23826,80,10,1347,960,22301,0,3840,20993,23,50,136,143,7200,600,0,23826,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,3867,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,363,23,483,37,0,0,401,77,632,20,670,245,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,20,0,357,38290,0,2016-06-03T23:15:13.024Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,23829,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,39111,3600,526,65518,900,0,0,0,0,2016-07-04T07:15:27Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995713,26370,6572,0,608,5,202,0,3,5,23829,80,10,1347,960,22305,0,3840,20993,27,50,136,143,7200,600,0,23829,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,3871,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,363,25,483,37,0,0,401,77,632,18,670,245,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,18,0,357,38294,0,2016-06-03T23:15:16.410Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,37,0,0,23833,326,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,42496,3600,526,65519,900,0,0,0,0,2016-07-04T07:15:31Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995716,26370,6572,0,608,5,202,0,3,5,23833,80,10,1347,960,22308,0,3840,20993,24,50,136,143,7200,600,0,23833,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,3875,0,137,0,0,24605,20503,11,2015,0,0,1400,0,0,0,363,20,483,36,0,0,401,77,632,20,670,245,990,29412,0,11,664,63,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,20,0,101,38297,0,2016-06-03T23:15:19.772Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,37,0,0,23836,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45854,3600,526,65514,900,0,0,0,0,2016-07-04T07:15:35Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,5,1,668,164,0,16,0,1464995719,26370,6572,0,608,5,202,0,3,5,23836,80,10,1347,960,22312,0,3840,20993,27,50,136,143,7200,600,0,23836,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,3878,0,137,0,0,24605,24591,11,2015,0,0,1400,0,0,0,363,22,483,36,0,0,400,77,632,20,670,245,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,20,0,357,38300,0,2016-06-03T23:15:23.163Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,23839,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,49244,3600,526,65517,900,0,0,0,0,2016-07-04T07:15:38Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995723,26370,6572,0,608,5,202,0,3,5,23839,80,10,1347,960,22315,0,3840,20993,27,50,136,143,7200,600,0,23839,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,3881,0,137,0,0,24605,32811,11,2015,0,0,1400,0,0,0,363,24,483,38,0,0,400,77,632,18,670,245,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,18,0,357,38304,0,2016-06-03T23:15:26.538Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,23843,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52618,3600,526,65519,900,0,0,0,0,2016-07-04T07:15:41Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995726,26370,6572,0,608,5,202,0,3,5,23843,80,10,1347,960,22318,0,3840,20993,24,50,136,143,7200,600,0,23843,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,3885,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,363,24,483,37,0,0,400,77,632,19,670,245,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,19,0,357,38307,0,2016-06-03T23:15:29.900Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,23846,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,55977,3600,526,65519,900,0,0,0,0,2016-07-04T07:15:45Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995729,26370,6572,0,608,5,202,0,3,5,23846,80,10,1347,960,22322,0,3840,20993,26,50,136,143,7200,600,0,23846,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,3888,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,363,5,483,33,0,0,400,77,632,18,670,245,990,29412,0,11,664,76,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,18,0,357,38310,0,2016-06-03T23:15:33.258Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,37,0,0,23849,335,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,59332,3600,526,65494,900,0,0,0,0,2016-07-04T07:15:48Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995733,26370,6572,0,608,5,202,0,3,5,23849,80,10,1347,960,22325,0,3840,20993,24,50,136,143,7200,600,0,23849,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,136,150,0,1174,0,1,0,65,132
