MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,531,8209,0,125,0,0,24605,24608,11,2015,0,0,1400,0,0,0,0,30,486,38,0,0,398,1,504,14,638,249,990,29412,11,628,53,0,32768,1027,0,0,1458,0,528,136,0,508,504,0,0,475,14,0,357,18601,0,2016-06-02T02:30:00.030Z,125,0,0,1400,180,12,504,0,0,0,65526,0,5,0,95,49,0,0,9,367,32813,7200,2016,0,1200,39,604,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9023,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,4,1,638,146,0,0,0,1464834600,5386,2570,0,508,5,202,0,3,6,9,80,10,1347,960,0,0,3840,20993,17,50,143,143,7200,600,0,9,508,100,0,0,1794,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,531,8215,0,125,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,30,486,38,0,0,398,1,504,14,638,249,990,29412,11,628,53,0,32768,1027,0,0,1458,0,528,136,0,508,504,0,0,475,14,0,357,18607,0,2016-06-02T02:30:05.722Z,125,0,0,1400,180,12,502,0,0,0,65526,0,5,0,95,49,0,0,15,367,32813,7200,2016,0,1200,39,604,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14711,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,4,1,638,146,0,0,0,1464834605,5386,2570,0,508,5,202,0,3,6,15,80,10,1347,960,0,0,3840,20993,17,50,143,143,7200,600,0,15,508,100,0,0,1794,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,531,8220,0,125,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,30,486,38,0,0,399,1,504,14,638,249,990,29412,11,628,53,0,32768,1027,0,0,1458,0,528,136,0,508,504,0,0,475,14,0,357,18612,0,2016-06-02T02:30:11.087Z,125,0,0,1400,180,12,504,0,0,0,65526,0,5,0,95,49,0,0,20,367,32813,7200,2016,0,1200,39,604,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20073,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,4,1,638,146,0,0,0,1464834611,5386,2570,0,508,5,202,0,3,6,20,80,10,1347,960,0,0,3840,20993,17,50,143,143,7200,600,0,20,508,100,0,0,1794,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,531,8226,0,125,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,31,486,38,0,0,399,1,504,14,638,249,990,29412,11,628,52,0,32768,1027,0,0,1458,0,528,136,0,508,504,0,0,475,14,0,357,18618,0,2016-06-02T02:30:16.750Z,125,0,0,1400,180,12,504,0,0,0,65526,0,5,0,95,49,0,0,26,367,32813,7200,2016,0,1200,39,604,13832,65516,0,143,10,0,94,0,0,400,1,0,0,25733,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,4,1,638,146,0,0,0,1464834616,5386,2570,0,508,5,202,0,3,6,26,80,10,1347,960,0,0,3840,20993,17,50,143,143,7200,600,0,26,508,100,0,0,1794,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,531,8231,0,125,0,0,24605,24608,11,2015,0,0,1400,0,0,0,0,30,486,38,0,0,399,1,504,14,638,249,990,29412,11,628,53,0,32768,1027,0,0,1458,0,528,136,0,508,504,0,0,475,14,0,357,18623,0,2016-06-02T02:30:22.114Z,125,0,0,1400,180,12,504,0,0,0,65526,0,5,0,95,49,0,0,31,367,32813,7200,2016,0,1200,39,604,13832,65516,0,143,10,0,94,0,0,400,1,0,0,31094,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,4,1,638,146,0,0,0,1464834622,5386,2570,0,508,5,202,0,3,6,31,80,10,1347,960,0,0,3840,20993,17,50,143,143,7200,600,0,31,508,100,0,0,1794,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,531,8237,0,125,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,31,486,37,0,0,399,17,503,14,638,249,990,29412,11,628,53,0,32768,1027,0,0,1458,0,528,136,0,508,504,0,0,475,14,0,357,18629,0,2016-06-02T02:30:27.739Z,125,0,0,1400,180,12,504,40,0,0,65526,0,5,0,95,49,0,0,0,367,32813,7200,2016,0,1200,39,604,13832,65516,0,143,10,0,94,0,0,400,1,0,0,36716,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,4,1,638,146,0,0,0,1464834627,5386,2570,0,508,5,202,0,3,6,37,80,10,1347,960,0,0,3840,20993,17,50,143,143,7200,600,0,0,508,100,0,0,1794,1458,146,300,0,18624,0,17,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,531,8242,0,125,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,30,485,38,0,0,399,17,504,14,638,249,990,29412,11,628,53,0,32768,1027,0,0,1458,0,528,136,0,508,504,0,0,475,14,0,357,18635,0,2016-06-02T02:30:33.427Z,125,0,0,1400,180,12,504,40,0,0,65526,0,5,0,95,49,0,0,6,367,32813,7200,2016,0,1200,39,604,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42401,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,4,1,638,146,0,0,0,1464834633,5386,2570,0,508,5,202,0,3,6,43,80,10,1347,960,0,0,3840,20993,17,50,143,143,7200,600,0,6,508,100,0,0,1794,1458,146,300,0,18624,0,17,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,531,8248,0,125,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,30,485,37,0,0,400,17,504,14,638,249,990,29412,11,628,53,0,32768,1027,0,0,1458,0,528,136,0,508,504,0,0,475,14,0,357,18640,0,2016-06-02T02:30:38.832Z,125,0,0,1400,180,12,504,40,0,0,65526,0,5,0,95,49,0,0,11,367,32813,7200,2016,0,1200,39,602,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47802,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,4,1,638,148,0,0,0,1464834638,5386,2570,0,508,5,202,0,3,6,48,80,10,1347,960,0,0,3840,20993,17,50,143,143,7200,600,0,11,508,100,0,0,1794,1458,146,300,0,18624,0,17,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,531,8450,0,125,0,0,24605,24609,11,2015,0,0,1400,0,0,0,0,30,485,38,0,0,400,17,504,14,638,249,990,29412,11,628,53,0,32768,1027,0,0,1458,0,528,136,0,508,504,0,0,475,14,0,357,18646,0,2016-06-02T02:30:44.834Z,125,0,0,1400,180,12,504,40,0,0,65526,0,5,0,95,50,0,0,17,367,32813,7200,2016,0,1200,39,604,13832,65516,0,143,10,0,94,0,0,400,1,0,0,53802,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,3,1,638,146,0,0,0,1464834644,5386,2570,0,508,5,202,0,3,6,54,80,10,1347,960,0,0,3840,20993,17,50,143,143,7200,600,0,17,508,100,0,0,1794,1458,146,300,0,18624,0,17,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,531,8455,0,125,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,30,485,37,0,0,400,17,504,14,638,249,990,29412,11,628,52,0,32768,1027,0,0,1458,0,528,136,0,508,504,0,0,475,14,0,101,18652,0,2016-06-02T02:30:50.392Z,125,0,0,1400,180,12,504,40,0,0,65526,0,5,0,95,50,0,0,23,367,32813,7200,2016,0,1200,39,604,13832,65516,0,143,10,0,94,0,0,400,1,0,0,59356,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,4,1,638,146,0,0,0,1464834650,5386,2570,0,508,5,202,0,3,6,60,80,10,1347,960,0,0,3840,20993,17,50,143,143,7200,600,0,23,508,100,0,0,1794,1458,146,300,0,18624,0,17,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
