MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,13,7697,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,37,498,38,0,0,408,9,482,7,650,300,990,29412,0,11,626,46,0,32768,1539,0,0,0,0,528,136,0,481,482,0,0,480,7,0,357,3455,0,2016-06-06T13:30:03.190Z,129,0,0,1400,180,12,482,40,3,0,65524,0,5,0,95,2,0,0,5,376,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5551,3600,526,65529,900,0,0,0,0,2016-07-07T13:30:17Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,3,1,638,152,0,24,0,1465219803,26370,6572,0,481,5,202,0,3,0,71,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,5,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,7701,0,130,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,37,498,39,0,0,408,9,483,7,650,300,990,29412,0,11,626,45,0,32768,1539,0,0,0,0,528,136,0,481,483,0,0,480,7,0,357,3459,0,2016-06-06T13:30:07.212Z,129,0,0,1400,180,12,484,40,3,0,65524,0,5,0,95,2,0,0,9,376,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9571,3600,526,65529,900,0,0,0,0,2016-07-07T13:30:21Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,3,1,638,152,0,24,0,1465219807,26370,6572,0,481,5,202,0,3,0,75,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,9,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,7705,0,129,0,0,24605,12288,11,2015,0,0,1400,0,0,0,1,37,498,39,0,0,409,9,483,7,650,299,990,29412,0,11,626,46,0,32768,1539,0,0,0,0,528,136,0,481,483,0,0,480,7,0,357,3463,0,2016-06-06T13:30:11.504Z,129,0,0,1400,180,12,482,40,3,0,65524,0,5,0,95,2,0,0,13,376,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13862,3600,526,65529,900,0,0,0,0,2016-07-07T13:30:25Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,3,1,638,153,0,24,0,1465219811,26370,6572,0,481,5,202,0,3,0,79,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,13,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,7710,0,130,0,0,24605,20493,11,2015,0,0,1400,0,0,0,1,36,498,38,0,0,408,9,483,7,650,299,990,29412,0,11,626,46,0,32768,1539,0,0,0,0,528,136,0,481,482,0,0,480,7,0,357,3467,0,2016-06-06T13:30:15.187Z,129,0,0,1400,180,12,482,40,3,0,65524,0,5,0,95,2,0,0,17,376,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17541,3600,526,65530,900,0,0,0,0,2016-07-07T13:30:30Z,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,3,1,638,153,0,24,0,1465219815,26370,6572,0,481,5,202,0,3,0,83,80,10,1347,960,4096,0,3840,20993,9,50,135,143,7200,600,0,17,0,100,0,0,1799,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,7714,0,130,0,0,24605,30714,11,2015,0,0,1400,0,0,0,0,42,498,41,0,0,408,1,651,0,650,299,990,29412,0,11,650,40,0,32768,0,0,0,0,0,528,136,0,650,651,0,0,480,0,0,101,3471,0,2016-06-06T13:30:19.189Z,129,0,0,1400,180,12,652,1,3,0,65524,0,5,0,95,2,0,0,0,376,32813,7200,2016,0,1200,41,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2,3600,524,0,900,0,0,0,0,2016-07-07T13:30:34Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,17517,0,0,8,0,0,17512,650,152,0,24,0,1465219819,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,7718,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,41,498,42,0,0,407,1,651,0,650,300,990,29412,0,11,650,41,0,32768,0,0,0,0,0,528,136,0,650,651,0,0,480,0,0,357,3475,0,2016-06-06T13:30:23.209Z,129,0,0,1400,180,12,650,1,3,0,65524,0,5,0,95,2,0,0,0,376,32813,7200,2016,0,1200,40,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3,3600,524,65535,900,0,0,0,0,2016-07-07T13:30:38Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,13500,0,0,8,0,0,13495,650,153,0,24,0,1465219823,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,7722,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,41,498,42,0,0,407,1,651,0,650,300,990,29412,0,11,650,41,0,32768,0,0,0,0,0,528,136,0,650,651,0,0,480,0,0,357,3479,0,2016-06-06T13:30:27.214Z,129,0,0,1400,180,12,650,1,3,0,65524,0,5,0,95,2,0,0,0,376,32813,7200,2016,0,1200,40,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3,3600,524,0,900,0,0,0,0,2016-07-07T13:30:42Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,9497,0,0,8,0,0,9491,650,152,0,24,0,1465219827,26370,6572,0,652,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,7726,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,42,498,42,0,0,405,1,651,0,650,300,990,29412,0,11,650,40,0,32768,0,0,0,0,0,528,136,0,650,651,0,0,480,0,0,101,3483,0,2016-06-06T13:30:31.506Z,129,0,0,1400,180,12,652,1,3,0,65524,0,5,0,95,2,0,0,0,376,32813,7200,2016,0,1200,40,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,0,3600,524,0,900,0,0,0,0,2016-07-07T13:30:46Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,5207,0,0,8,0,0,5202,650,152,0,24,0,1465219831,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,13,7730,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,42,498,42,0,0,405,1,651,0,650,299,990,29412,0,11,650,40,0,32768,0,0,0,0,0,528,136,0,650,651,0,0,480,0,0,357,3487,0,2016-06-06T13:30:35.190Z,129,0,0,1400,180,12,650,1,3,0,65524,0,5,0,95,2,0,0,0,376,32813,7200,2016,0,1200,40,750,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2,3600,524,0,900,0,0,0,0,2016-07-07T13:30:50Z,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,1525,0,0,8,0,0,1520,650,152,0,24,0,1465219835,26370,6572,0,650,5,202,0,3,0,0,80,10,1347,960,4096,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,512,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,13,7734,0,129,0,0,24605,24606,11,2015,0,0,1400,0,0,0,0,40,498,41,0,0,404,1,624,2,650,300,990,29412,0,11,624,42,0,32768,1539,0,0,0,0,8720,136,0,624,624,0,0,480,2,0,357,3491,0,2016-06-06T13:30:39.190Z,129,0,0,1400,180,12,624,1,0,0,65510,0,5,0,95,2,0,0,3,288,32813,7200,2016,0,1200,40,724,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1375,3600,526,65534,900,0,0,0,0,2016-07-07T13:30:54Z,0,0,960,0,0,0,0,50,2839,2,0,100,0,10,1,0,0,8,0,2,1,650,152,0,24,0,1465219839,26370,6572,0,624,5,202,0,3,0,179,80,10,1347,960,4096,0,3840,20993,2,50,135,143,7200,600,0,3,0,100,0,0,1799,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,528,10,502,53,20,122,150,0,1174,0,1,0,65,132
