MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1540,58,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,45,545,42,0,0,452,1,136,0,522,294,990,29412,0,11,178,38,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,101,240,0,2016-06-05T04:00:43.188Z,129,0,0,1400,180,12,136,0,0,0,65424,0,5,0,95,3,0,0,7,1277,32813,7200,2016,0,1200,39,236,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5824,3600,526,3,900,0,0,0,0,2016-07-06T04:00:58Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,152,0,23,0,1465099243,26370,6572,0,136,5,202,0,3,0,7,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,7,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1540,258,0,129,0,0,24605,24577,11,2015,0,0,1400,0,0,0,0,44,545,41,0,0,452,1,136,0,522,294,990,29412,0,11,178,37,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,357,244,0,2016-06-05T04:00:47.216Z,129,0,0,1400,180,12,136,0,0,0,65424,0,5,0,95,3,0,0,11,1278,32813,7200,2016,0,1200,39,236,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9849,3600,526,2,900,0,0,0,0,2016-07-06T04:01:02Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,152,0,23,0,1465099247,26370,6572,0,136,5,202,0,3,0,11,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,11,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1540,262,0,129,0,0,24605,32837,11,2015,0,0,1400,0,0,0,0,45,545,41,0,0,452,1,136,0,522,294,990,29412,0,11,178,38,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,101,248,0,2016-06-05T04:00:51.225Z,129,0,0,1400,180,12,136,0,6,0,65424,0,5,0,95,3,0,0,15,1275,32813,7200,2016,0,1200,39,236,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13856,3600,526,2,900,0,0,0,0,2016-07-06T04:01:06Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,150,0,23,0,1465099251,26370,6572,0,136,5,202,0,3,0,15,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,15,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1540,266,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,45,545,42,0,0,453,1,136,0,522,294,990,29412,0,11,178,38,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,357,252,0,2016-06-05T04:00:55.189Z,129,0,0,1400,180,12,136,0,6,0,65424,0,5,0,95,3,0,0,19,1275,32813,7200,2016,0,1200,39,234,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17819,3600,526,1,900,0,0,0,0,2016-07-06T04:01:10Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,152,0,23,0,1465099255,26370,6572,0,136,5,202,0,3,0,19,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,19,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1540,270,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,45,545,41,0,0,452,1,136,0,522,294,990,29412,0,11,178,38,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,357,256,0,2016-06-05T04:00:59.195Z,129,0,0,1400,180,12,136,0,0,0,65424,0,5,0,95,3,0,0,23,1276,32813,7200,2016,0,1200,39,236,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21822,3600,526,2,900,0,0,0,0,2016-07-06T04:01:14Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,152,0,23,0,1465099259,26370,6572,0,136,5,202,0,3,0,23,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,23,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1540,274,0,129,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,45,545,42,0,0,453,1,136,0,522,294,990,29412,0,11,178,38,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,357,260,0,2016-06-05T04:01:03.194Z,129,0,0,1400,180,12,136,0,0,0,65424,0,5,0,95,3,0,0,27,1276,32813,7200,2016,0,1200,39,236,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25818,3600,526,3,900,0,0,0,0,2016-07-06T04:01:18Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,152,0,23,0,1465099263,26370,6572,0,136,5,202,0,3,0,27,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,27,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1540,278,0,129,0,0,24605,20484,11,2015,0,0,1400,0,0,0,0,45,545,41,0,0,453,1,136,0,522,294,990,29412,0,11,178,38,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,357,264,0,2016-06-05T04:01:07.209Z,129,0,0,1400,180,12,136,0,6,0,65424,0,5,0,95,3,0,0,31,1274,32813,7200,2016,0,1200,39,236,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29831,3600,526,2,900,0,0,0,0,2016-07-06T04:01:22Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,152,0,23,0,1465099267,26370,6572,0,136,5,202,0,3,0,31,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,31,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1540,282,0,129,0,0,24605,29049,11,2015,0,0,1400,0,0,0,0,45,545,41,0,0,453,1,136,0,522,294,990,29412,0,11,178,38,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,357,269,0,2016-06-05T04:01:11.503Z,129,0,0,1400,180,12,136,40,6,0,65424,0,5,0,95,3,0,0,0,1274,32813,7200,2016,0,1200,39,236,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,34124,3600,526,2,900,0,0,0,0,2016-07-06T04:01:26Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,152,0,23,0,1465099271,26370,6572,0,136,5,202,0,3,0,36,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,0,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1540,286,0,129,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,45,545,42,0,0,453,1,136,0,522,294,990,29412,0,11,178,38,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,357,272,0,2016-06-05T04:01:15.187Z,129,0,0,1400,180,12,136,40,6,0,65424,0,5,0,95,3,0,0,3,1274,32813,7200,2016,0,1200,39,236,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37804,3600,526,3,900,0,0,0,0,2016-07-06T04:01:30Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,152,0,23,0,1465099275,26370,6572,0,136,5,202,0,3,0,39,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,3,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1540,290,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,44,545,42,0,0,453,1,136,0,522,294,990,29412,0,11,178,38,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,357,276,0,2016-06-05T04:01:19.209Z,129,0,0,1400,180,12,136,40,6,0,65424,0,5,0,95,3,0,0,7,1274,32813,7200,2016,0,1200,39,236,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41824,3600,526,2,900,0,0,0,0,2016-07-06T04:01:34Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,152,0,23,0,1465099279,26370,6572,0,136,5,202,0,3,0,43,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,7,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1540,294,0,128,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,44,545,41,0,0,454,1,136,0,522,294,990,29412,0,11,178,38,0,32768,1539,0,0,0,0,528,136,0,136,136,0,0,479,65535,0,357,280,0,2016-06-05T04:01:23.208Z,129,0,0,1400,180,12,136,40,6,0,65424,0,5,0,95,3,0,0,11,1274,32813,7200,2016,0,1200,39,236,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45821,3600,526,2,900,0,0,0,0,2016-07-06T04:01:38Z,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,290,152,0,23,0,1465099283,26370,6572,0,136,5,202,0,3,0,47,80,10,1347,960,4266,0,3840,20993,0,50,135,143,7200,600,0,11,0,100,0,0,1798,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,528,10,502,53,20,128,150,0,1174,0,1,0,65,132
