MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1047,17,0,137,0,0,24605,32811,11,2015,0,0,1400,0,0,0,349,25,479,38,0,0,397,77,630,19,670,244,990,29412,0,11,664,57,0,32768,1283,0,0,0,0,528,136,0,608,630,0,0,477,19,0,101,37380,0,2016-06-03T23:00:02.168Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,36,0,0,22919,326,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,46281,3600,526,65519,900,0,0,0,0,2016-07-04T07:00:17Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994802,26370,6572,0,608,5,202,0,3,5,22919,80,10,1347,960,21394,0,3840,20993,26,50,136,143,7200,600,0,22919,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,20,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,349,17,479,36,0,0,397,77,629,22,670,244,990,29412,0,11,664,66,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,22,0,357,37383,0,2016-06-03T23:00:05.554Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,22922,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,49654,3600,526,65511,900,0,0,0,0,2016-07-04T07:00:20Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464994805,26370,6572,0,608,5,202,0,3,5,22922,80,10,1347,960,21398,0,3840,20993,30,50,136,143,7200,600,0,22922,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,24,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,349,23,479,38,0,0,398,77,630,20,670,244,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,630,0,0,477,20,0,357,37387,0,2016-06-03T23:00:08.917Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,36,0,0,22926,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,53015,3600,526,65519,900,0,0,0,0,2016-07-04T07:00:24Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994808,26370,6572,0,608,5,202,0,3,5,22926,80,10,1347,960,21401,0,3840,20993,27,50,136,143,7200,600,0,22926,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,27,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,349,24,479,37,0,0,397,77,630,20,670,244,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,630,0,0,477,20,0,357,37390,0,2016-06-03T23:00:12.304Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,36,0,0,22929,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,56400,3600,526,65517,900,0,0,0,0,2016-07-04T07:00:27Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994812,26370,6572,0,608,5,202,0,3,5,22929,80,10,1347,960,21405,0,3840,20993,27,50,136,143,7200,600,0,22929,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,31,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,349,25,479,38,0,0,397,77,630,20,670,244,990,29412,0,11,664,58,0,32768,1283,0,0,0,0,528,136,0,608,630,0,0,477,20,0,357,37394,0,2016-06-03T23:00:16.332Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,36,0,0,22933,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60427,3600,526,65520,900,0,0,0,0,2016-07-04T07:00:31Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994816,26370,6572,0,608,5,202,0,3,5,22933,80,10,1347,960,21409,0,3840,20993,27,50,136,143,7200,600,0,22933,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,35,0,137,0,0,24605,24576,11,2015,0,0,1400,0,0,0,349,21,479,38,0,0,397,77,629,22,670,244,990,29412,0,11,664,61,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,22,0,101,37397,0,2016-06-03T23:00:19.699Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,36,0,0,22936,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,63791,3600,526,65516,900,0,0,0,0,2016-07-04T07:00:35Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994819,26370,6572,0,608,5,202,0,3,5,22936,80,10,1347,960,21412,0,3840,20993,30,50,136,143,7200,600,0,22936,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,38,0,137,0,0,24605,31155,11,2015,0,0,1400,0,0,0,350,16,479,36,0,0,397,77,630,20,670,244,990,29412,0,11,664,66,0,32768,1284,0,0,0,0,528,136,0,608,630,0,0,477,20,0,357,37401,0,2016-06-03T23:00:23.062Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,22940,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1617,3600,526,65510,900,0,0,0,0,2016-07-04T07:00:38Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,164,0,16,0,1464994823,26370,6572,0,608,5,202,0,3,5,22940,80,10,1347,960,21415,0,3840,20993,27,50,136,143,7200,600,0,22940,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,41,0,138,0,0,24605,36864,11,2015,0,0,1400,0,0,0,350,17,479,36,0,0,398,77,629,23,670,244,990,29412,0,11,664,65,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,23,0,101,37404,0,2016-06-03T23:00:26.468Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,22943,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5020,3600,526,65511,900,0,0,0,0,2016-07-04T07:00:41Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464994826,26370,6572,0,608,5,202,0,3,5,22943,80,10,1347,960,21419,0,3840,20993,31,50,136,143,7200,600,0,22943,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,45,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,350,26,479,38,0,0,397,77,630,19,670,244,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,608,630,0,0,477,19,0,357,37408,0,2016-06-03T23:00:29.831Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,36,0,0,22947,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8381,3600,526,65520,900,0,0,0,0,2016-07-04T07:00:45Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464994829,26370,6572,0,608,5,202,0,3,5,22947,80,10,1347,960,21422,0,3840,20993,26,50,136,143,7200,600,0,22947,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,48,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,350,16,479,36,0,0,397,77,629,22,670,244,990,29412,0,11,664,66,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,22,0,101,37411,0,2016-06-03T23:00:33.211Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,36,0,0,22950,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11760,3600,526,65511,900,0,0,0,0,2016-07-04T07:00:48Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464994833,26370,6572,0,608,5,202,0,3,5,22950,80,10,1347,960,21425,0,3840,20993,30,50,136,143,7200,600,0,22950,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
