MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,781,1297,0,132,0,0,24605,32787,11,2015,0,0,1400,0,0,0,1,0,497,17,0,0,436,131,583,102,664,246,990,29412,11,680,144,0,32768,1027,0,0,1458,0,528,136,0,584,583,0,0,476,102,0,357,23835,0,2016-06-02T20:05:03.249Z,132,0,0,1400,180,12,582,6,3,0,65532,0,5,0,95,37,0,0,11,350,32813,7200,2016,0,1200,42,682,13832,65516,0,143,10,0,94,0,0,400,1,0,0,35965,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,135,0,100,0,10,1,0,0,8,0,26,1,684,157,0,6,0,1464897903,5386,2570,0,584,5,202,0,3,4,101,80,10,1347,960,0,0,3840,20993,135,50,143,143,7200,600,0,11,584,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,1303,0,133,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,0,497,17,0,0,435,131,583,103,664,246,990,29412,11,680,144,0,32768,1027,0,0,1458,0,528,136,0,584,583,0,0,476,103,0,357,23841,0,2016-06-02T20:05:08.922Z,132,0,0,1400,180,12,582,6,3,0,65532,0,5,0,95,37,0,0,17,350,32813,7200,2016,0,1200,42,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,41635,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,136,0,100,0,10,1,0,0,8,0,26,1,684,157,0,6,0,1464897908,5386,2570,0,584,5,202,0,3,4,107,80,10,1347,960,0,0,3840,20993,136,50,143,143,7200,600,0,17,584,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,1308,0,133,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,0,497,18,0,0,436,131,583,103,664,246,990,29412,11,680,145,0,32768,1027,0,0,1458,0,528,136,0,584,583,0,0,476,103,0,357,23847,0,2016-06-02T20:05:14.528Z,132,0,0,1400,180,12,582,6,3,0,65532,0,5,0,95,37,0,0,23,350,32813,7200,2016,0,1200,42,682,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47237,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,136,0,100,0,10,1,0,0,8,0,26,1,684,157,0,6,0,1464897914,5386,2570,0,584,5,202,0,3,4,113,80,10,1347,960,0,0,3840,20993,136,50,143,143,7200,600,0,23,584,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,1314,0,133,0,0,24605,20493,11,2015,0,0,1400,0,0,0,1,0,497,17,0,0,436,131,583,103,664,246,990,29412,11,680,145,0,32768,1027,0,0,1458,0,528,136,0,584,583,0,0,476,103,0,357,23852,0,2016-06-02T20:05:19.887Z,132,0,0,1400,180,12,582,6,3,0,65532,0,5,0,95,37,0,0,28,350,32813,7200,2016,0,1200,42,682,13832,65516,0,143,10,0,94,0,0,400,1,0,0,52592,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,136,0,100,0,10,1,0,0,8,0,26,1,684,157,0,6,0,1464897919,5386,2570,0,584,5,202,0,3,4,118,80,10,1347,960,0,0,3840,20993,136,50,143,143,7200,600,0,28,584,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,1319,0,133,0,0,24605,32787,11,2015,0,0,1400,0,0,0,1,0,497,16,0,0,436,131,583,104,664,246,990,29412,11,680,146,0,32768,1027,0,0,1458,0,528,136,0,584,583,0,0,476,104,0,357,23857,0,2016-06-02T20:05:25.261Z,132,0,0,1400,180,12,584,6,3,0,65532,0,5,0,95,37,0,0,3,350,32813,7200,2016,0,1200,42,682,13832,65516,0,143,10,0,94,0,0,400,1,0,0,57963,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,137,0,100,0,10,1,0,0,8,0,26,1,684,157,0,6,0,1464897925,5386,2570,0,584,5,202,0,3,4,123,80,10,1347,960,0,0,3840,20993,138,50,143,143,7200,600,0,3,584,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,1325,0,133,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,0,497,17,0,0,436,131,583,104,664,246,990,29412,11,680,145,0,32768,1027,0,0,1458,0,528,136,0,584,583,0,0,476,104,0,357,23863,0,2016-06-02T20:05:30.934Z,132,0,0,1400,180,12,582,6,3,0,65532,0,5,0,95,37,0,0,9,350,32813,7200,2016,0,1200,42,682,13832,65516,0,143,10,0,94,0,0,400,1,0,0,63634,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,138,0,100,0,10,1,0,0,8,0,26,1,684,157,0,6,0,1464897930,5386,2570,0,584,5,202,0,3,4,129,80,10,1347,960,0,0,3840,20993,138,50,143,143,7200,600,0,9,584,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,1330,0,133,0,0,24605,9650,11,2015,0,0,1400,0,0,0,2,0,497,17,0,0,436,131,583,104,664,246,990,29412,11,680,146,0,32768,1027,0,0,1458,0,528,136,0,584,583,0,0,476,104,0,357,23868,0,2016-06-02T20:05:36.320Z,132,0,0,1400,180,12,582,6,3,0,65532,0,5,0,95,37,0,0,14,350,32813,7200,2016,0,1200,42,682,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3479,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,138,0,100,0,10,1,0,0,8,0,26,1,684,157,0,6,0,1464897936,5386,2570,0,584,5,202,0,3,4,134,80,10,1347,960,0,0,3840,20993,138,50,143,143,7200,600,0,14,584,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,1336,0,133,0,0,24605,20493,11,2015,0,0,1400,0,0,0,2,0,497,17,0,0,436,131,583,105,664,246,990,29412,11,680,146,0,32768,1027,0,0,1458,0,528,136,0,584,583,0,0,476,105,0,357,23874,0,2016-06-02T20:05:41.997Z,132,0,0,1400,180,12,584,6,3,0,65532,0,5,0,95,37,0,0,20,350,32813,7200,2016,0,1200,42,682,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9154,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,139,0,100,0,10,1,0,0,8,0,26,1,684,157,0,6,0,1464897941,5386,2570,0,584,5,202,0,3,4,140,80,10,1347,960,0,0,3840,20993,139,50,143,143,7200,600,0,20,584,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,1537,0,133,0,0,24605,32787,11,2015,0,0,1400,0,0,0,2,0,497,17,0,0,436,131,584,105,664,246,990,29412,11,680,146,0,32768,1027,0,0,1458,0,528,136,0,584,584,0,0,476,105,0,101,23880,0,2016-06-02T20:05:47.368Z,132,0,0,1400,180,12,584,6,3,0,65532,0,5,0,95,37,0,0,26,350,32813,7200,2016,0,1200,42,682,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14522,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,139,0,100,0,10,1,0,0,8,0,26,1,684,157,0,6,0,1464897947,5386,2570,0,584,5,202,0,3,4,146,80,10,1347,960,0,0,3840,20993,139,50,143,143,7200,600,0,26,584,100,0,0,1795,1458,146,300,0,18624,0,131,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,1543,0,133,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,0,497,17,0,0,436,139,574,104,664,246,990,29412,11,682,153,0,32768,1027,0,0,1458,0,528,136,0,570,574,0,0,476,103,0,357,23885,0,2016-06-02T20:05:53.038Z,132,0,0,1400,180,12,576,6,3,0,65530,0,5,0,95,37,0,0,1,354,32813,7200,2016,0,1200,42,676,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1264,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,133,0,100,0,10,1,0,0,8,0,25,1,688,157,0,6,0,1464897953,5386,2570,0,570,5,202,0,3,4,1,80,10,1347,960,0,0,3840,20993,136,50,143,143,7200,600,0,1,570,100,0,0,1795,1458,146,300,0,18624,0,139,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
