MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,782,5139,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,2,27,489,37,0,0,410,22,528,16,644,246,990,29412,11,646,56,0,32768,1027,0,0,1458,0,528,136,0,530,528,0,0,476,16,0,357,28335,0,2016-06-02T21:20:05.214Z,128,0,0,1400,180,12,528,40,3,0,65530,0,5,0,95,46,0,0,21,364,32813,7031,2016,0,1200,40,628,13832,65516,0,143,10,0,94,0,0,400,1,0,0,29531,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,652,152,0,6,0,1464902405,5386,2570,0,530,5,202,0,3,6,161,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,21,530,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,782,5145,0,129,0,0,24605,20494,11,2015,0,0,1400,0,0,0,2,28,489,38,0,0,410,22,528,16,644,246,990,29412,11,646,56,0,32768,1027,0,0,1458,0,528,136,0,530,528,0,0,476,16,0,357,28341,0,2016-06-02T21:20:10.879Z,128,0,0,1400,180,12,528,40,3,0,65530,0,5,0,95,46,0,0,27,364,32813,7031,2016,0,1200,40,628,13832,65516,0,143,10,0,94,0,0,400,1,0,0,35192,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,5,1,652,152,0,6,0,1464902410,5386,2570,0,530,5,202,0,3,6,167,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,27,530,100,0,0,1795,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,782,5150,0,129,0,0,24605,32789,11,2015,0,0,1400,0,0,0,2,27,489,38,0,0,411,20,527,16,644,246,990,29412,11,646,55,0,32768,1027,0,0,1458,0,528,136,0,530,527,0,0,476,16,0,357,28346,0,2016-06-02T21:20:16.283Z,128,0,0,1400,180,12,528,40,3,0,65530,0,5,0,95,46,0,0,2,364,32813,7031,2016,0,1200,40,628,13832,65516,0,143,10,0,94,0,0,400,1,0,0,40593,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,652,152,0,6,0,1464902416,5386,2570,0,530,5,202,0,3,6,172,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,2,530,100,0,0,1795,1458,146,300,0,18624,0,20,1,0,65516,0,45568,12292,9216,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,782,5156,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,2,28,489,37,0,0,410,20,526,16,644,246,990,29412,11,646,55,0,32768,1027,0,0,1458,0,528,136,0,530,526,0,0,476,16,0,101,28352,0,2016-06-02T21:20:21.954Z,128,0,0,1400,180,12,526,40,3,0,65530,0,5,0,95,46,0,0,8,364,32813,7031,2016,0,1200,40,626,13832,65516,0,143,10,0,94,0,0,400,1,0,0,46262,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,652,152,0,6,0,1464902421,5386,2570,0,530,5,202,0,3,6,178,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,8,530,100,0,0,1795,1458,146,300,0,18624,0,20,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,782,5161,0,129,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,26,489,38,0,0,410,20,545,17,644,246,990,29412,11,630,56,0,32768,1027,0,0,1458,0,528,136,0,546,545,0,0,476,17,0,357,28357,0,2016-06-02T21:20:27.520Z,128,0,0,1400,180,12,546,1,3,0,65516,0,5,0,95,46,0,0,13,355,32813,7031,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2864,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,650,152,0,6,0,1464902427,5386,2570,0,546,5,202,0,3,6,3,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,13,546,100,0,0,1795,1458,146,300,0,18624,0,20,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,782,5167,0,129,0,0,24605,20494,11,2015,0,0,1400,0,0,0,0,26,489,38,0,0,410,20,545,17,644,246,990,29412,11,630,56,0,32768,1027,0,0,1458,0,528,136,0,546,545,0,0,476,17,0,357,28363,0,2016-06-02T21:20:32.887Z,128,0,0,1400,180,12,544,1,3,0,65516,0,5,0,95,46,0,0,19,355,32813,7031,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,8227,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,650,152,0,6,0,1464902432,5386,2570,0,546,5,202,0,3,6,9,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,19,546,100,0,0,1795,1458,146,300,0,18624,0,20,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,782,5173,0,129,0,0,24605,32789,11,2015,0,0,1400,0,0,0,0,27,489,38,0,0,410,20,545,17,644,246,990,29412,11,630,56,0,32768,1027,0,0,1458,0,528,136,0,546,545,0,0,476,17,0,357,28369,0,2016-06-02T21:20:39.187Z,128,0,0,1400,180,12,544,1,3,0,65516,0,5,0,95,46,0,0,25,355,32813,7031,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14529,3600,142,65520,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,5,1,650,152,0,6,0,1464902439,5386,2570,0,546,5,202,0,3,6,15,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,25,546,100,0,0,1795,1458,146,300,0,18624,0,20,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,782,5178,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,26,489,38,0,0,410,21,545,17,644,246,990,29412,11,630,56,0,32768,1027,0,0,1458,0,528,136,0,546,545,0,0,476,17,0,357,28374,0,2016-06-02T21:20:44.595Z,128,0,0,1400,180,12,544,40,3,0,65516,0,5,0,95,46,0,0,0,355,32813,7031,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,19929,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,5,1,650,152,0,6,0,1464902444,5386,2570,0,546,5,202,0,3,6,20,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,0,546,100,0,0,1795,1458,146,300,0,18624,0,21,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,782,5381,0,128,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,27,489,38,0,0,409,21,545,16,644,246,990,29412,11,630,56,0,32768,1027,0,0,1458,0,528,136,0,546,545,0,0,476,16,0,101,28381,0,2016-06-02T21:20:50.845Z,128,0,0,1400,180,12,544,40,3,0,65516,0,5,0,95,46,0,0,7,355,32813,7031,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,26176,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,650,152,0,6,0,1464902450,5386,2570,0,546,5,202,0,3,6,27,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,7,546,100,0,0,1795,1458,146,300,0,18624,0,21,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,782,5386,0,128,0,0,24605,24597,11,2015,0,0,1400,0,0,0,0,27,489,38,0,0,410,21,543,16,644,246,990,29412,11,630,56,0,32768,1027,0,0,1458,0,528,136,0,546,543,0,0,476,16,0,101,28386,0,2016-06-02T21:20:56.238Z,128,0,0,1400,180,12,544,40,3,0,65516,0,5,0,95,46,0,0,12,355,32813,7031,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,31565,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,650,152,0,6,0,1464902456,5386,2570,0,546,5,202,0,3,6,32,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,12,546,100,0,0,1795,1458,146,300,0,18624,0,21,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
