MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,773,8214,0,123,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,46,411,42,0,0,309,1,118,0,298,250,990,29412,11,118,43,0,32768,1028,0,0,1458,0,528,136,0,90,119,0,0,476,0,0,357,30782,0,2016-06-02T12:30:04.806Z,122,1,0,1400,180,12,116,40,6,0,65534,0,5,0,95,0,0,0,12,1325,32813,7200,2016,0,1200,38,216,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13726,3600,142,2,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,120,142,0,6,0,1464870604,5386,2570,0,90,5,202,0,3,0,79,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,12,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,13312,144,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,8219,0,123,0,0,24605,20485,11,2015,0,0,1400,0,0,0,0,43,411,41,0,0,309,1,119,0,120,250,990,29412,11,120,39,0,32768,0,0,0,1458,0,528,136,0,120,119,0,0,476,0,0,357,30788,0,2016-06-02T12:30:10.496Z,122,1,0,1400,180,12,120,1,6,0,65534,0,5,0,95,0,0,0,0,1325,32813,7200,2016,0,1200,40,220,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,19882,0,0,8,0,0,19877,120,142,0,6,0,1464870610,5386,2570,0,120,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,12288,0,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,8225,0,122,0,0,24605,30021,11,2015,0,0,1400,0,0,0,0,43,413,42,0,0,309,1,180,0,182,250,990,29412,11,182,40,0,32768,0,0,0,1458,0,528,136,0,182,180,0,0,476,0,0,357,30793,0,2016-06-02T12:30:15.855Z,122,1,0,1400,180,12,182,1,6,0,65534,0,5,0,95,0,0,0,0,1325,32813,7200,2016,0,1200,39,282,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,14527,0,0,8,0,0,14522,182,144,0,6,0,1464870615,5386,2570,0,184,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,116,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,8230,0,123,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,43,413,42,0,0,309,1,244,0,246,250,990,29412,11,246,40,0,32768,0,0,0,1458,0,528,136,0,248,244,0,0,476,0,0,357,30799,0,2016-06-02T12:30:21.527Z,122,1,0,1400,180,12,248,1,6,0,65534,0,5,0,95,0,0,0,0,1325,32813,7200,2016,0,1200,40,346,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,65534,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,8857,0,0,8,0,0,8852,246,144,0,6,0,1464870621,5386,2570,0,248,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,116,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,8236,0,123,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,43,413,42,0,0,309,1,301,0,306,250,990,29412,11,306,40,0,32768,0,0,0,1458,0,528,136,0,304,301,0,0,476,0,0,357,30804,0,2016-06-02T12:30:26.887Z,122,1,0,1400,180,12,304,1,6,0,65534,0,5,0,95,0,0,0,0,1325,32813,7200,2016,0,1200,40,404,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,3501,0,0,8,0,0,3497,304,142,0,6,0,1464870626,5386,2570,0,304,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,116,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,8241,0,123,0,0,24605,20485,11,2015,0,0,1400,0,0,0,0,45,413,42,0,0,309,1,122,0,332,250,990,29412,11,118,37,0,32768,1028,0,0,1458,0,8720,136,0,120,122,0,0,476,65533,0,357,30810,0,2016-06-02T12:30:32.561Z,122,1,0,1400,180,12,120,1,0,0,65322,0,5,0,95,0,0,0,3,1311,32813,7200,2016,0,1200,40,222,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1070,3600,142,2,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,332,142,0,6,0,1464870632,5386,2570,0,120,5,202,0,3,0,179,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,3,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,12288,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,8247,0,123,0,0,24605,32781,11,2015,0,0,1400,0,0,0,0,47,413,41,0,0,309,1,119,0,332,250,990,29412,11,118,42,0,32768,1028,0,0,1458,0,528,136,0,90,119,0,0,476,0,0,357,30815,0,2016-06-02T12:30:37.922Z,122,1,0,1400,180,12,118,0,6,0,65534,0,5,0,95,0,0,0,3,1325,32813,7200,2016,0,1200,38,218,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3360,3600,142,2,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,120,142,0,6,0,1464870637,5386,2570,0,90,5,202,0,3,0,3,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,3,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,13312,144,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,8448,0,122,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,47,413,42,0,0,309,1,119,0,332,250,990,29412,11,118,33,0,32768,1027,0,0,1458,0,528,136,0,90,119,0,0,476,65535,0,101,30821,0,2016-06-02T12:30:43.606Z,122,1,0,1400,180,12,118,0,6,0,65534,0,5,0,95,0,0,0,9,1325,32813,7200,2016,0,1200,38,218,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9040,3600,142,2,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,120,144,0,6,0,1464870643,5386,2570,0,90,5,202,0,3,0,9,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,9,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,12288,144,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,8454,0,123,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,46,413,41,0,0,309,1,119,0,332,250,990,29412,11,118,43,0,32768,1027,0,0,1458,0,528,136,0,90,119,0,0,476,65535,0,101,30826,0,2016-06-02T12:30:48.970Z,122,1,0,1400,180,12,116,0,6,0,65534,0,5,0,95,0,0,0,14,1325,32813,7200,2016,0,1200,38,218,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14402,3600,142,2,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,120,144,0,6,0,1464870648,5386,2570,0,90,5,202,0,3,0,14,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,14,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,13312,144,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,8459,0,123,0,0,24605,20485,11,2015,0,0,1400,0,0,0,0,45,413,42,0,0,309,1,119,0,332,250,990,29412,11,118,38,0,32768,1027,0,0,1458,0,528,136,0,90,119,0,0,476,65535,0,357,30832,0,2016-06-02T12:30:54.639Z,122,1,0,1400,180,12,118,0,6,0,65534,0,5,0,95,0,0,0,20,1325,32813,7200,2016,0,1200,38,220,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20068,3600,142,2,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,120,142,0,6,0,1464870654,5386,2570,0,90,5,202,0,3,0,20,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,20,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,12288,144,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,8465,0,122,0,0,24605,32781,11,2015,0,0,1400,0,0,0,0,46,413,42,0,0,309,1,119,0,332,250,990,29412,11,118,32,0,32768,1028,0,0,1458,0,528,136,0,90,119,0,0,476,65535,0,357,30837,0,2016-06-02T12:30:59.998Z,122,1,0,1400,180,12,118,0,6,0,65534,0,5,0,95,0,0,0,25,1325,32813,7200,2016,0,1200,38,216,13832,65516,0,143,10,0,94,0,0,400,1,0,0,25423,3600,142,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,120,144,0,6,0,1464870659,5386,2570,0,90,5,202,0,3,0,25,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,25,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,12288,144,10,502,53,20,118,150,0,1174,0,1,0,65,132
