MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1536,58,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,507,28,545,38,0,0,459,16,614,16,656,279,990,29412,0,11,664,54,0,32768,771,0,0,0,0,528,136,0,584,614,0,0,479,16,0,101,41699,0,2016-06-05T00:00:43.215Z,144,0,0,1400,180,12,614,40,3,0,65532,0,5,0,95,0,0,0,59,344,32813,7143,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,1742,3600,142,65521,900,0,0,0,0,2016-07-06T00:00:58Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,172,0,23,0,1465084843,26370,6572,0,584,5,202,0,3,0,33228,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,59,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1536,258,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,507,26,545,38,0,0,459,16,614,16,656,279,990,29412,0,11,664,57,0,32768,772,0,0,0,0,528,136,0,584,614,0,0,479,16,0,357,41703,0,2016-06-05T00:00:47.215Z,144,0,0,1400,180,12,614,40,3,0,65532,0,5,0,95,0,0,0,63,349,32813,7139,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5740,3600,142,65519,900,0,0,0,0,2016-07-06T00:01:02Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,172,0,23,0,1465084847,26370,6572,0,584,5,202,0,3,0,33232,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,63,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1536,262,0,144,0,0,24605,24577,11,2015,0,0,1400,0,0,0,507,23,545,36,0,0,459,16,609,20,656,279,990,29412,0,11,664,60,0,32768,772,0,0,0,0,528,136,0,584,609,0,0,479,20,0,357,41708,0,2016-06-05T00:00:51.502Z,144,0,0,1400,180,12,610,40,3,0,65532,0,5,0,95,0,0,0,68,357,32813,7135,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,10025,3600,142,65516,900,0,0,0,0,2016-07-06T00:01:06Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,172,0,23,0,1465084851,26370,6572,0,584,5,202,0,3,0,33237,80,10,1347,960,0,0,3840,20993,28,50,143,143,7200,600,0,68,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1536,266,0,144,0,0,24605,32833,11,2015,0,0,1400,0,0,0,507,26,545,38,0,0,459,16,613,17,656,279,990,29412,0,11,664,57,0,32768,772,0,0,0,0,528,136,0,584,614,0,0,479,17,0,357,41711,0,2016-06-05T00:00:55.189Z,144,0,0,1400,180,12,612,40,3,0,65532,0,5,0,95,0,0,0,71,349,32813,7131,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13709,3600,142,65519,900,0,0,0,0,2016-07-06T00:01:10Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,172,0,23,0,1465084855,26370,6572,0,584,5,202,0,3,0,33240,80,10,1347,960,0,0,3840,20993,24,50,143,143,7200,600,0,71,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1536,270,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,507,25,545,37,0,0,459,16,612,17,656,279,990,29412,0,11,664,58,0,32768,772,0,0,0,0,528,136,0,584,612,0,0,479,17,0,101,41715,0,2016-06-05T00:00:59.187Z,144,0,0,1400,180,12,612,40,3,0,65532,0,5,0,95,0,0,0,75,352,32813,7127,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17704,3600,142,65517,900,0,0,0,0,2016-07-06T00:01:14Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,172,0,23,0,1465084859,26370,6572,0,584,5,202,0,3,0,33244,80,10,1347,960,0,0,3840,20993,24,50,143,143,7200,600,0,75,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1536,274,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,507,24,545,35,0,0,459,16,610,20,656,279,990,29412,0,11,664,58,0,32768,772,0,0,0,0,528,136,0,584,610,0,0,479,20,0,357,41719,0,2016-06-05T00:01:03.191Z,144,0,0,1400,180,12,610,40,3,0,65532,0,5,0,95,0,0,0,79,356,32813,7123,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21707,3600,142,65516,900,0,0,0,0,2016-07-06T00:01:18Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,172,0,23,0,1465084863,26370,6572,0,584,5,202,0,3,0,33248,80,10,1347,960,0,0,3840,20993,28,50,143,143,7200,600,0,79,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1536,278,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,507,26,545,37,0,0,459,16,613,17,656,279,990,29412,0,11,664,56,0,32768,772,0,0,0,0,528,136,0,584,613,0,0,479,17,0,357,41723,0,2016-06-05T00:01:07.212Z,144,0,0,1400,180,12,614,40,3,0,65532,0,5,0,95,0,0,0,83,349,32813,7119,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25726,3600,142,65519,900,0,0,0,0,2016-07-06T00:01:22Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,172,0,23,0,1465084867,26370,6572,0,584,5,202,0,3,0,33252,80,10,1347,960,0,0,3840,20993,24,50,143,143,7200,600,0,83,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1536,282,0,144,0,0,24605,20480,11,2015,0,0,1400,0,0,0,507,26,545,37,0,0,459,16,612,17,656,279,990,29412,0,11,664,55,0,32768,772,0,0,0,0,528,136,0,584,612,0,0,479,17,0,357,41727,0,2016-06-05T00:01:11.217Z,144,0,0,1400,180,12,614,40,3,0,65532,0,5,0,95,0,0,0,87,345,32813,7115,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29728,3600,142,65521,900,0,0,0,0,2016-07-06T00:01:26Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,4,1,668,172,0,23,0,1465084871,26370,6572,0,584,5,202,0,3,0,33256,80,10,1347,960,0,0,3840,20993,24,50,143,143,7200,600,0,87,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1536,286,0,144,0,0,24605,31045,11,2015,0,0,1400,0,0,0,507,26,545,37,0,0,459,16,614,16,656,279,990,29412,0,11,664,56,0,32768,771,0,0,0,0,528,136,0,584,614,0,0,479,16,0,101,41732,0,2016-06-05T00:01:15.479Z,144,0,0,1400,180,12,612,40,3,0,65532,0,5,0,95,0,0,0,92,347,32813,7111,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33988,3600,142,65520,900,0,0,0,0,2016-07-06T00:01:30Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,170,0,23,0,1465084875,26370,6572,0,584,5,202,0,3,0,33261,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,92,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1536,288,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,507,28,545,38,0,0,460,16,614,15,656,279,990,29412,0,11,664,55,0,32768,772,0,0,0,0,528,136,0,584,614,0,0,479,15,0,357,41735,0,2016-06-05T00:01:19.212Z,144,0,0,1400,180,12,616,40,3,0,65532,0,5,0,95,0,0,0,95,343,32813,7107,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37719,3600,142,65521,900,0,0,0,0,2016-07-06T00:01:32Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,172,0,23,0,1465084879,26370,6572,0,584,5,202,0,3,0,33264,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,95,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1536,292,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,507,29,545,39,0,0,459,16,615,14,656,279,990,29412,0,11,664,54,0,32768,771,0,0,0,0,528,136,0,584,615,0,0,479,14,0,357,41739,0,2016-06-05T00:01:23.220Z,144,0,0,1400,180,12,616,40,3,0,65532,0,5,0,95,0,0,0,99,339,32813,7103,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41725,3600,142,65523,900,0,0,0,0,2016-07-06T00:01:36Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,172,0,23,0,1465084883,26370,6572,0,584,5,202,0,3,0,33268,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,99,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
