MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1047,6416,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,372,26,486,38,0,0,402,77,633,17,670,245,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,608,633,0,0,477,17,0,357,38880,0,2016-06-03T23:25:02.809Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,37,0,0,24419,323,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38741,3600,526,65521,900,0,0,0,0,2016-07-04T07:25:16Z,0,0,960,0,0,0,0,50,2839,25,0,100,0,10,1,0,0,8,0,4,1,668,162,0,16,0,1464996302,26370,6572,0,608,5,202,0,3,5,24419,80,10,1347,960,22894,0,3840,20993,23,50,136,143,7200,600,0,24419,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,6419,0,138,0,0,24605,5554,11,2015,0,0,1400,0,0,0,372,24,486,38,0,0,402,77,631,22,670,245,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,631,0,0,477,22,0,357,38883,0,2016-06-03T23:25:06.216Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,24422,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,42145,3600,526,65518,900,0,0,0,0,2016-07-04T07:25:19Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996306,26370,6572,0,608,5,202,0,3,5,24422,80,10,1347,960,22898,0,3840,20993,30,50,136,143,7200,600,0,24422,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,6422,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,372,24,485,36,0,0,403,77,631,21,670,245,990,29412,0,11,664,59,0,32768,1284,0,0,0,0,528,136,0,608,631,0,0,477,21,0,101,38886,0,2016-06-03T23:25:09.577Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,37,0,0,24425,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45505,3600,526,65517,900,0,0,0,0,2016-07-04T07:25:22Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996309,26370,6572,0,608,5,202,0,3,5,24425,80,10,1347,960,22901,0,3840,20993,28,50,136,143,7200,600,0,24425,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,6426,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,372,20,486,36,0,0,402,77,631,22,670,245,990,29412,0,11,664,63,0,32768,1284,0,0,0,0,528,136,0,608,631,0,0,477,22,0,357,38890,0,2016-06-03T23:25:12.941Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,37,0,0,24429,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48867,3600,526,65513,900,0,0,0,0,2016-07-04T07:25:26Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,161,0,16,0,1464996312,26370,6572,0,608,5,202,0,3,5,24429,80,10,1347,960,22904,0,3840,20993,30,50,136,143,7200,600,0,24429,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,6431,0,137,0,0,24605,24601,11,2015,0,0,1400,0,0,0,372,20,485,37,0,0,403,77,631,22,670,245,990,29412,0,11,664,63,0,32768,1284,0,0,0,0,528,136,0,608,631,0,0,477,22,0,101,38893,0,2016-06-03T23:25:16.322Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,24432,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52245,3600,526,65514,900,0,0,0,0,2016-07-04T07:25:31Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464996316,26370,6572,0,608,5,202,0,3,5,24432,80,10,1347,960,22908,0,3840,20993,30,50,136,143,7200,600,0,24432,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,6435,0,137,0,0,24605,32651,11,2015,0,0,1400,0,0,0,372,19,485,36,0,0,402,77,632,20,670,245,990,29412,0,11,664,63,0,32768,1283,0,0,0,0,528,136,0,608,632,0,0,477,20,0,101,38897,0,2016-06-03T23:25:19.685Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,37,0,0,24436,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,55606,3600,526,65513,900,0,0,0,0,2016-07-04T07:25:35Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996319,26370,6572,0,608,5,202,0,3,5,24436,80,10,1347,960,22911,0,3840,20993,27,50,136,143,7200,600,0,24436,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,6438,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,372,25,485,38,0,0,403,77,633,17,670,246,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,608,633,0,0,477,17,0,357,38900,0,2016-06-03T23:25:23.082Z,137,0,0,1400,180,12,634,3,3,0,65532,0,5,0,95,37,0,0,24439,324,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,59003,3600,526,65520,900,0,0,0,0,2016-07-04T07:25:38Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996323,26370,6572,0,608,5,202,0,3,5,24439,80,10,1347,960,22914,0,3840,20993,23,50,136,143,7200,600,0,24439,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,6441,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,372,23,485,37,0,0,402,77,633,17,670,246,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,633,0,0,477,17,0,357,38903,0,2016-06-03T23:25:26.478Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,24442,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62396,3600,526,65517,900,0,0,0,0,2016-07-04T07:25:41Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996326,26370,6572,0,608,5,202,0,3,5,24442,80,10,1347,960,22918,0,3840,20993,23,50,136,143,7200,600,0,24442,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,6445,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,373,24,485,37,0,0,402,77,632,19,670,245,990,29412,0,11,664,60,0,32768,1284,0,0,0,0,528,136,0,608,632,0,0,477,19,0,101,38907,0,2016-06-03T23:25:29.840Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,24446,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,220,3600,526,65518,900,0,0,0,0,2016-07-04T07:25:45Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996329,26370,6572,0,608,5,202,0,3,5,24446,80,10,1347,960,22921,0,3840,20993,26,50,136,143,7200,600,0,24446,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,6448,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,373,20,485,36,0,0,403,77,631,21,670,245,990,29412,0,11,664,63,0,32768,1284,0,0,0,0,528,136,0,608,631,0,0,477,21,0,357,38910,0,2016-06-03T23:25:33.201Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,24449,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3579,3600,526,65513,900,0,0,0,0,2016-07-04T07:25:48Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464996333,26370,6572,0,608,5,202,0,3,5,24449,80,10,1347,960,22925,0,3840,20993,28,50,136,143,7200,600,0,24449,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
