MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,20,7693,0,137,0,0,24605,31307,11,2015,0,0,1400,0,0,0,334,0,495,31,0,0,414,22,619,32,658,274,990,29412,0,11,644,83,0,32768,1284,0,0,0,0,528,136,0,524,618,0,0,480,32,0,357,28640,0,2016-06-06T20:30:02.064Z,137,0,0,1400,180,12,616,1,3,0,65530,0,5,0,95,13,0,0,21909,341,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9765,3600,526,65494,900,0,0,0,0,2016-07-07T04:30:13Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,8,1,650,162,0,24,0,1465245002,26370,6572,0,524,5,202,0,3,1,21899,80,10,1347,960,25983,0,3840,20993,43,50,136,143,7200,600,0,21909,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,7696,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,334,14,495,35,0,0,414,22,619,32,658,274,990,29412,0,11,644,70,0,32768,1283,0,0,0,0,528,136,0,524,619,0,0,480,32,0,357,28643,0,2016-06-06T20:30:05.016Z,137,0,0,1400,180,12,620,1,3,0,65530,0,5,0,95,13,0,0,21912,337,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12714,3600,526,65508,900,0,0,0,0,2016-07-07T04:30:16Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,650,162,0,24,0,1465245005,26370,6572,0,524,5,202,0,3,1,21902,80,10,1347,960,25986,0,3840,20993,43,50,136,143,7200,600,0,21912,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,7699,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,334,19,495,37,0,0,414,22,619,31,658,275,990,29412,0,11,644,62,0,32768,1283,0,0,0,0,528,136,0,524,619,0,0,480,31,0,357,28646,0,2016-06-06T20:30:08.021Z,137,0,0,1400,180,12,622,1,3,0,65530,0,5,0,95,13,0,0,21915,335,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15717,3600,526,65515,900,0,0,0,0,2016-07-07T04:30:19Z,0,0,960,0,0,0,0,50,2839,42,0,100,0,10,1,0,0,8,0,7,1,650,162,0,24,0,1465245008,26370,6572,0,524,5,202,0,3,1,21905,80,10,1347,960,25989,0,3840,20993,42,50,136,143,7200,600,0,21915,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,7702,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,334,8,495,32,0,0,413,22,618,32,658,275,990,29412,0,11,644,75,0,32768,1283,0,0,0,0,528,136,0,524,618,0,0,480,32,0,357,28649,0,2016-06-06T20:30:11.042Z,137,0,0,1400,180,12,618,1,3,0,65530,0,5,0,95,13,0,0,21918,339,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18741,3600,526,65503,900,0,0,0,0,2016-07-07T04:30:22Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,8,1,650,162,0,24,0,1465245011,26370,6572,0,524,5,202,0,3,1,21908,80,10,1347,960,25992,0,3840,20993,43,50,136,143,7200,600,0,21918,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,7705,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,334,14,495,35,0,0,413,22,619,30,658,274,990,29412,0,11,644,69,0,32768,1284,0,0,0,0,528,136,0,524,619,0,0,480,30,0,357,28652,0,2016-06-06T20:30:14.016Z,137,0,0,1400,180,12,620,1,3,0,65530,0,5,0,95,13,0,0,21921,336,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21708,3600,526,65508,900,0,0,0,0,2016-07-07T04:30:25Z,0,0,960,0,0,0,0,50,2839,42,0,100,0,10,1,0,0,8,0,7,1,650,162,0,24,0,1465245014,26370,6572,0,524,5,202,0,3,1,21911,80,10,1347,960,25995,0,3840,20993,41,50,136,143,7200,600,0,21921,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,7712,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,334,20,495,37,0,0,414,22,620,28,658,274,990,29412,0,11,644,62,0,32768,1284,0,0,0,0,528,136,0,524,620,0,0,480,28,0,101,28655,0,2016-06-06T20:30:17.036Z,137,0,0,1400,180,12,622,1,3,0,65530,0,5,0,95,13,0,0,21924,334,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,24727,3600,526,65515,900,0,0,0,0,2016-07-07T04:30:32Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,650,162,0,24,0,1465245017,26370,6572,0,524,5,202,0,3,1,21914,80,10,1347,960,25998,0,3840,20993,38,50,136,143,7200,600,0,21924,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,7715,0,137,0,0,24605,20500,11,2015,0,0,1400,0,0,0,334,0,495,33,0,0,414,22,619,31,658,275,990,29412,0,11,644,91,0,32768,1283,0,0,0,0,528,136,0,524,619,0,0,480,31,0,357,28658,0,2016-06-06T20:30:20.028Z,137,0,0,1400,180,12,614,1,3,0,65530,0,5,0,95,13,0,0,21927,336,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,27717,3600,526,65508,900,0,0,0,0,2016-07-07T04:30:35Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,650,162,0,24,0,1465245020,26370,6572,0,524,5,202,0,3,1,21917,80,10,1347,960,26001,0,3840,20993,42,50,136,143,7200,600,0,21927,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,7718,0,138,0,0,24605,31328,11,2015,0,0,1400,0,0,0,334,8,495,33,0,0,414,22,619,32,658,274,990,29412,0,11,644,74,0,32768,1284,0,0,0,0,528,136,0,524,619,0,0,480,32,0,101,28661,0,2016-06-06T20:30:23.037Z,137,0,0,1400,180,12,618,1,3,0,65530,0,5,0,95,13,0,0,21930,338,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,30725,3600,526,65501,900,0,0,0,0,2016-07-07T04:30:38Z,0,0,960,0,0,0,0,50,2839,42,0,100,0,10,1,0,0,8,0,8,1,650,162,0,24,0,1465245023,26370,6572,0,524,5,202,0,3,1,21920,80,10,1347,960,26004,0,3840,20993,43,50,136,143,7200,600,0,21930,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,7721,0,137,0,0,24605,32872,11,2015,0,0,1400,0,0,0,334,13,495,34,0,0,414,22,621,27,658,274,990,29412,0,11,644,69,0,32768,1284,0,0,0,0,528,136,0,524,621,0,0,480,27,0,357,28664,0,2016-06-06T20:30:26.059Z,137,0,0,1400,180,12,620,1,3,0,65530,0,5,0,95,13,0,0,21933,337,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33749,3600,526,65506,900,0,0,0,0,2016-07-07T04:30:41Z,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,650,162,0,24,0,1465245026,26370,6572,0,524,5,202,0,3,1,21923,80,10,1347,960,26007,0,3840,20993,36,50,136,143,7200,600,0,21933,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,7724,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,334,13,495,34,0,0,414,22,620,29,658,274,990,29412,0,11,644,71,0,32768,1284,0,0,0,0,528,136,0,524,620,0,0,480,29,0,357,28667,0,2016-06-06T20:30:29.036Z,137,0,0,1400,180,12,620,1,3,0,65530,0,5,0,95,13,0,0,21936,336,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36721,3600,526,65506,900,0,0,0,0,2016-07-07T04:30:44Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,650,162,0,24,0,1465245029,26370,6572,0,524,5,202,0,3,1,21926,80,10,1347,960,26010,0,3840,20993,39,50,136,143,7200,600,0,21936,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
