MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,18,16,0,137,0,0,24605,32870,11,2015,0,0,1400,0,0,0,196,30,507,38,0,0,423,22,646,15,658,283,990,29412,0,11,644,53,0,32768,1283,0,0,0,0,528,136,0,524,646,0,0,480,15,0,357,19644,0,2016-06-06T18:00:00.837Z,136,0,0,1400,180,12,646,1,3,0,65530,0,5,0,95,10,0,0,12913,310,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,57568,3600,526,65523,900,0,0,0,0,2016-07-07T02:00:16Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,650,162,0,24,0,1465236000,26370,6572,0,524,5,202,0,3,1,12903,80,10,1347,960,16987,0,3840,20993,20,50,136,143,7200,600,0,12913,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,19,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,196,24,507,37,0,0,423,22,646,16,658,283,990,29412,0,11,644,60,0,32768,1283,0,0,0,0,528,136,0,524,646,0,0,480,16,0,357,19646,0,2016-06-06T18:00:03.437Z,136,0,0,1400,180,12,646,1,3,0,65530,0,5,0,95,10,0,0,12915,322,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60167,3600,526,65516,900,0,0,0,0,2016-07-07T02:00:19Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,650,162,0,24,0,1465236003,26370,6572,0,524,5,202,0,3,1,12905,80,10,1347,960,16990,0,3840,20993,21,50,136,143,7200,600,0,12915,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,22,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,196,29,507,39,0,0,422,22,646,15,658,283,990,29412,0,11,644,53,0,32768,1284,0,0,0,0,528,136,0,524,646,0,0,480,15,0,357,19649,0,2016-06-06T18:00:06.510Z,136,0,0,1400,180,12,646,1,3,0,65530,0,5,0,95,10,0,0,12918,311,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,63238,3600,526,65523,900,0,0,0,0,2016-07-07T02:00:22Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465236006,26370,6572,0,524,5,202,0,3,1,12908,80,10,1347,960,16993,0,3840,20993,20,50,136,143,7200,600,0,12918,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,25,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,197,31,506,38,0,0,423,22,646,14,658,283,990,29412,0,11,644,51,0,32768,1284,0,0,0,0,528,136,0,524,646,0,0,480,14,0,357,19652,0,2016-06-06T18:00:09.430Z,136,0,0,1400,180,12,648,1,3,0,65530,0,5,0,95,10,0,0,12921,306,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,620,3600,526,65525,900,0,0,0,0,2016-07-07T02:00:25Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465236009,26370,6572,0,524,5,202,0,3,1,12911,80,10,1347,960,16996,0,3840,20993,19,50,136,143,7200,600,0,12921,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,28,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,197,30,507,38,0,0,422,22,646,13,658,284,990,29412,0,11,644,52,0,32768,1284,0,0,0,0,528,136,0,524,646,0,0,480,13,0,101,19655,0,2016-06-06T18:00:12.466Z,136,0,0,1400,180,12,646,1,3,0,65530,0,5,0,95,10,0,0,12924,307,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3655,3600,526,65523,900,0,0,0,0,2016-07-07T02:00:28Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465236012,26370,6572,0,524,5,202,0,3,1,12914,80,10,1347,960,16999,0,3840,20993,17,50,136,143,7200,600,0,12924,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,31,0,137,0,0,24605,20498,11,2015,0,0,1400,0,0,0,197,33,506,40,0,0,422,22,647,12,658,284,990,29412,0,11,644,49,0,32768,1284,0,0,0,0,528,136,0,524,647,0,0,480,12,0,101,19658,0,2016-06-06T18:00:15.435Z,136,0,0,1400,180,12,648,1,3,0,65530,0,5,0,95,10,0,0,12927,301,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6622,3600,526,65528,900,0,0,0,0,2016-07-07T02:00:31Z,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,3,1,650,161,0,24,0,1465236015,26370,6572,0,524,5,202,0,3,1,12917,80,10,1347,960,17002,0,3840,20993,16,50,135,143,7200,600,0,12927,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,34,0,137,0,0,24605,24576,11,2015,0,0,1400,0,0,0,197,26,507,37,0,0,422,22,646,15,658,283,990,29412,0,11,644,57,0,32768,1283,0,0,0,0,528,136,0,524,646,0,0,480,15,0,357,19661,0,2016-06-06T18:00:18.505Z,136,0,0,1400,180,12,646,1,3,0,65530,0,5,0,95,10,0,0,12930,319,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9691,3600,526,65519,900,0,0,0,0,2016-07-07T02:00:34Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,650,162,0,24,0,1465236018,26370,6572,0,524,5,202,0,3,1,12920,80,10,1347,960,17005,0,3840,20993,20,50,136,143,7200,600,0,12930,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,37,0,137,0,0,24605,32870,11,2015,0,0,1400,0,0,0,197,26,506,38,0,0,422,22,646,12,658,283,990,29412,0,11,644,57,0,32768,1284,0,0,0,0,528,136,0,524,646,0,0,480,12,0,101,19664,0,2016-06-06T18:00:21.480Z,136,0,0,1400,180,12,646,1,3,0,65530,0,5,0,95,10,0,0,12933,317,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12663,3600,526,65520,900,0,0,0,0,2016-07-07T02:00:37Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465236021,26370,6572,0,524,5,202,0,3,1,12923,80,10,1347,960,17008,0,3840,20993,16,50,136,143,7200,600,0,12933,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,40,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,197,31,507,40,0,0,422,22,646,13,658,283,990,29412,0,11,644,52,0,32768,1283,0,0,0,0,528,136,0,524,646,0,0,480,13,0,101,19667,0,2016-06-06T18:00:24.506Z,136,0,0,1400,180,12,648,1,3,0,65530,0,5,0,95,10,0,0,12936,307,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15688,3600,526,65524,900,0,0,0,0,2016-07-07T02:00:40Z,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465236024,26370,6572,0,524,5,202,0,3,1,12926,80,10,1347,960,17011,0,3840,20993,17,50,136,143,7200,600,0,12936,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,18,43,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,197,28,506,38,0,0,423,22,646,14,658,283,990,29412,0,11,644,54,0,32768,1284,0,0,0,0,528,136,0,524,646,0,0,480,14,0,357,19670,0,2016-06-06T18:00:27.483Z,136,0,0,1400,180,12,646,1,3,0,65530,0,5,0,95,10,0,0,12939,313,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18664,3600,526,65523,900,0,0,0,0,2016-07-07T02:00:43Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465236027,26370,6572,0,524,5,202,0,3,1,12929,80,10,1347,960,17014,0,3840,20993,19,50,136,143,7200,600,0,12939,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
