MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,787,5134,0,130,0,0,24605,32793,11,2015,0,0,1400,0,0,0,0,32,480,39,0,0,397,13,560,10,640,248,990,29412,11,624,50,0,32768,1027,0,0,1458,0,528,136,0,560,559,0,0,476,10,0,101,46320,0,2016-06-03T02:20:00.470Z,129,0,0,1400,180,12,558,40,3,0,65520,0,5,0,95,76,0,0,0,335,32813,6962,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,36528,3600,142,65527,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,4,1,640,153,0,6,0,1464920400,26370,6572,0,560,5,202,0,3,10,37,80,10,1347,960,0,0,3840,20993,13,50,143,143,7200,600,0,0,560,100,0,0,1795,1458,146,300,0,18624,0,13,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,5138,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,32,480,40,0,0,397,13,560,10,640,248,990,29412,11,624,50,0,32768,1027,0,0,1458,0,528,136,0,560,560,0,0,476,10,0,357,46324,0,2016-06-03T02:20:04.850Z,129,0,0,1400,180,12,560,40,3,0,65520,0,5,0,95,76,0,0,4,335,32813,6962,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,40905,3600,142,65527,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,4,1,640,153,0,6,0,1464920404,26370,6572,0,560,5,202,0,3,10,41,80,10,1347,960,0,0,3840,20993,13,50,143,143,7200,600,0,4,560,100,0,0,1795,1458,146,300,0,18624,0,13,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,5143,0,130,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,32,480,39,0,0,397,13,560,10,640,248,990,29412,11,624,50,0,32768,1027,0,0,1458,0,528,136,0,560,559,0,0,476,10,0,101,46329,0,2016-06-03T02:20:09.218Z,130,0,0,1400,180,12,560,40,3,0,65520,0,5,0,95,76,0,0,9,335,32813,6962,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,45271,3600,142,65526,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,4,1,640,153,0,6,0,1464920409,26370,6572,0,560,5,202,0,3,10,46,80,10,1347,960,0,0,3840,20993,13,50,143,143,7200,600,0,9,560,100,0,0,1795,1458,146,300,0,18624,0,13,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,5147,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,33,480,38,0,0,398,13,560,10,640,248,990,29412,11,624,50,0,32768,1027,0,0,1458,0,528,136,0,560,560,0,0,476,10,0,357,46333,0,2016-06-03T02:20:13.610Z,130,0,0,1400,180,12,560,40,3,0,65520,0,5,0,95,76,0,0,13,335,32813,6962,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,49659,3600,142,65527,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,4,1,640,153,0,6,0,1464920413,26370,6572,0,560,5,202,0,3,10,50,80,10,1347,960,0,0,3840,20993,13,50,143,143,7200,600,0,13,560,100,0,0,1795,1458,146,300,0,18624,0,13,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,5152,0,130,0,0,24605,24596,11,2015,0,0,1400,0,0,0,0,32,480,39,0,0,397,13,560,10,640,248,990,29412,11,624,49,0,32768,1027,0,0,1458,0,528,136,0,560,560,0,0,476,10,0,101,46338,0,2016-06-03T02:20:18.535Z,130,0,0,1400,180,12,560,40,3,0,65520,0,5,0,95,76,0,0,18,335,32813,6962,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54583,3600,142,65527,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,4,1,640,153,0,6,0,1464920418,26370,6572,0,560,5,202,0,3,10,55,80,10,1347,960,0,0,3840,20993,13,50,143,143,7200,600,0,18,560,100,0,0,1795,1458,146,300,0,18624,0,13,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,5156,0,130,0,0,24605,32793,11,2015,0,0,1400,0,0,0,0,33,480,38,0,0,398,13,560,10,640,248,990,29412,11,624,50,0,32768,1027,0,0,1458,0,528,136,0,560,560,0,0,476,10,0,357,46342,0,2016-06-03T02:20:22.950Z,130,0,0,1400,180,12,560,40,3,0,65520,0,5,0,95,76,0,0,22,335,32813,6962,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,58995,3600,142,65526,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,4,1,640,153,0,6,0,1464920422,26370,6572,0,560,5,202,0,3,10,59,80,10,1347,960,0,0,3840,20993,13,50,143,143,7200,600,0,22,560,100,0,0,1795,1458,146,300,0,18624,0,13,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,5161,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,33,480,39,0,0,398,13,560,10,640,248,990,29412,11,624,50,0,32768,1027,0,0,1458,0,528,136,0,560,560,0,0,476,10,0,357,46347,0,2016-06-03T02:20:27.361Z,130,0,0,1400,180,12,560,40,3,0,65520,0,5,0,95,76,0,0,27,335,32813,6962,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,63403,3600,142,65526,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,4,1,640,153,0,6,0,1464920427,26370,6572,0,560,5,202,0,3,10,64,80,10,1347,960,0,0,3840,20993,13,50,143,143,7200,600,0,27,560,100,0,0,1795,1458,146,300,0,18624,0,13,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,5165,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,32,480,39,0,0,397,13,560,10,640,248,990,29412,11,624,50,0,32768,1027,0,0,1458,0,528,136,0,560,560,0,0,476,10,0,101,46351,0,2016-06-03T02:20:31.733Z,130,0,0,1400,180,12,560,40,3,0,65520,0,5,0,95,76,0,0,1,335,32813,6962,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2237,3600,142,65527,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,4,1,640,152,0,6,0,1464920431,26370,6572,0,560,5,202,0,3,10,68,80,10,1347,960,0,0,3840,20993,13,50,143,143,7200,600,0,1,560,100,0,0,1795,1458,146,300,0,18624,0,13,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,5170,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,32,480,39,0,0,397,13,560,11,640,248,990,29412,11,624,51,0,32768,1027,0,0,1458,0,528,136,0,560,560,0,0,476,11,0,357,46356,0,2016-06-03T02:20:36.133Z,130,0,0,1400,180,12,560,40,3,0,65520,0,5,0,95,76,0,0,6,335,32813,6962,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,6634,3600,142,65526,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,4,1,640,153,0,6,0,1464920436,26370,6572,0,560,5,202,0,3,10,73,80,10,1347,960,0,0,3840,20993,14,50,143,143,7200,600,0,6,560,100,0,0,1795,1458,146,300,0,18624,0,13,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,5174,0,130,0,0,24605,24596,11,2015,0,0,1400,0,0,0,1,32,480,40,0,0,398,13,560,10,640,248,990,29412,11,624,50,0,32768,1027,0,0,1458,0,528,136,0,560,560,0,0,476,10,0,357,46360,0,2016-06-03T02:20:40.511Z,130,0,0,1400,180,12,560,40,3,0,65520,0,5,0,95,76,0,0,10,335,32813,6962,2016,0,1200,40,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11010,3600,142,65526,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,4,1,640,153,0,6,0,1464920440,26370,6572,0,560,5,202,0,3,10,77,80,10,1347,960,0,0,3840,20993,13,50,143,143,7200,600,0,10,560,100,0,0,1795,1458,146,300,0,18624,0,13,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
