MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,775,529,0,123,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,41,440,43,0,0,341,1,648,0,648,249,990,29412,11,648,40,0,32768,0,0,0,1458,0,528,136,0,648,648,0,0,476,0,0,357,2069,0,2016-06-02T14:00:00.495Z,123,1,0,1400,180,12,648,1,3,0,65518,0,5,0,95,0,0,0,0,360,32813,7200,2016,0,1200,40,748,13832,65516,0,143,10,0,94,0,0,400,1,0,0,0,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,2915,0,0,8,0,0,2910,648,144,0,6,0,1464876000,5386,2570,0,648,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,535,0,123,0,0,24605,24578,11,2015,0,0,1400,0,0,0,0,40,441,41,0,0,341,1,620,0,648,248,990,29412,11,622,42,0,32768,1027,0,0,1458,0,8720,136,0,620,620,0,0,476,0,0,101,2074,0,2016-06-02T14:00:05.858Z,123,1,0,1400,180,12,622,1,3,0,65510,0,5,0,95,0,0,0,3,277,32813,7200,2016,0,1200,40,718,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1348,3600,142,65533,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,648,144,0,6,0,1464876005,5386,2570,0,620,5,202,0,3,0,179,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,3,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,540,0,123,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,39,440,39,0,0,341,1,474,6,648,249,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,474,0,0,476,6,0,101,2080,0,2016-06-02T14:00:11.541Z,122,1,0,1400,180,12,474,0,0,0,65516,0,5,0,95,0,0,0,4,363,32813,7200,2016,0,1200,38,574,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2999,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,642,144,0,6,0,1464876011,5386,2570,0,478,5,202,0,3,0,4,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,4,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,547,0,123,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,39,440,39,0,0,341,1,473,6,648,248,990,29412,11,622,43,0,32768,1027,0,0,1458,0,528,136,0,478,474,0,0,476,6,0,357,2085,0,2016-06-02T14:00:16.907Z,122,1,0,1400,180,12,474,0,0,0,65516,0,5,0,95,0,0,0,9,363,32813,7200,2016,0,1200,38,574,13832,65516,0,143,10,0,94,0,0,400,1,0,1,8362,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,642,144,0,6,0,1464876016,5386,2570,0,478,5,202,0,3,0,9,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,9,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,552,0,123,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,39,440,40,0,0,342,1,474,6,648,249,990,29412,11,622,43,0,32768,1027,0,0,1458,0,528,136,0,478,474,0,0,476,6,0,101,2091,0,2016-06-02T14:00:22.587Z,122,1,0,1400,180,12,474,0,0,0,65516,0,5,0,95,0,0,0,15,363,32813,7200,2016,0,1200,38,574,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14039,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,642,144,0,6,0,1464876022,5386,2570,0,478,5,202,0,3,0,15,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,15,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,558,0,123,0,0,24605,24578,11,2015,0,0,1400,0,0,0,0,39,441,40,0,0,342,1,474,6,648,248,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,474,0,0,476,6,0,357,2096,0,2016-06-02T14:00:27.946Z,122,1,0,1400,180,12,474,0,0,0,65516,0,5,0,95,0,0,0,20,363,32813,7200,2016,0,1200,38,574,13832,65516,0,143,10,0,94,0,0,400,1,0,0,19395,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,4,1,642,144,0,6,0,1464876027,5386,2570,0,478,5,202,0,3,0,20,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,20,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,563,0,123,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,38,441,39,0,0,343,1,474,6,648,249,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,474,0,0,476,6,0,357,2101,0,2016-06-02T14:00:33.335Z,122,1,0,1400,180,12,474,0,0,0,65516,0,5,0,95,0,0,0,25,363,32813,7200,2016,0,1200,38,574,13832,65516,0,143,10,0,94,0,0,400,1,0,0,24781,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,642,144,0,6,0,1464876033,5386,2570,0,478,5,202,0,3,0,25,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,25,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,568,0,123,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,38,441,40,0,0,343,1,474,6,648,248,990,29412,11,622,44,0,32768,1027,0,0,1458,0,528,136,0,478,474,0,0,476,6,0,357,2107,0,2016-06-02T14:00:38.774Z,122,1,0,1400,180,12,474,0,0,0,65516,0,5,0,95,0,0,0,31,363,32813,7200,2016,0,1200,38,574,13832,65516,0,143,10,0,94,0,0,400,1,0,0,30218,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,642,144,0,6,0,1464876038,5386,2570,0,478,5,202,0,3,0,31,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,31,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,770,0,122,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,38,441,39,0,0,343,7,474,6,648,249,990,29412,11,622,43,0,32768,1027,0,0,1458,0,528,136,0,478,474,0,0,476,6,0,357,2113,0,2016-06-02T14:00:44.441Z,122,1,0,1400,180,12,474,40,0,0,65516,0,5,0,95,0,0,0,0,363,32813,7200,2016,0,1200,38,574,13832,65516,0,143,10,0,94,0,0,400,1,0,0,35881,3600,142,65533,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,642,144,0,6,0,1464876044,5386,2570,0,478,5,202,0,3,0,37,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,775,776,0,123,0,0,24605,24579,11,2015,0,0,1400,0,0,0,0,39,441,39,0,0,343,7,474,6,648,248,990,29412,11,622,43,0,32768,1027,0,0,1458,0,528,136,0,478,474,0,0,476,6,0,101,2118,0,2016-06-02T14:00:49.834Z,122,1,0,1400,180,12,474,40,0,0,65516,0,5,0,95,0,0,0,5,363,32813,7200,2016,0,1200,38,574,13832,65516,0,143,10,0,94,0,0,400,1,0,0,41270,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,642,144,0,6,0,1464876049,5386,2570,0,478,5,202,0,3,0,42,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,5,0,100,0,0,1795,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
