MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,781,10258,0,134,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,497,15,0,0,442,160,568,111,664,246,990,29412,11,682,152,0,32768,1027,0,0,1458,0,528,136,0,572,568,0,0,476,111,0,357,25935,0,2016-06-02T20:40:04.267Z,134,0,0,1400,180,12,568,8,3,0,65530,0,5,0,95,43,0,0,25,362,32813,7176,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,25387,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,148,0,100,0,10,1,0,0,8,0,29,1,688,158,0,6,0,1464900004,5386,2570,0,572,5,202,0,3,5,25,80,10,1347,960,0,0,3840,20993,148,50,143,143,7200,600,0,25,572,100,0,0,1795,1458,146,300,0,18624,0,160,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,10264,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,497,15,0,0,441,146,578,107,664,246,990,29412,11,680,150,0,32768,1027,0,0,1458,0,528,136,0,576,578,0,0,476,107,0,357,25941,0,2016-06-02T20:40:09.934Z,133,0,0,1400,180,12,574,7,3,0,65532,0,5,0,95,43,0,0,1,359,32813,7176,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1043,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,133,0,100,0,10,1,0,0,8,0,27,1,684,158,0,6,0,1464900009,5386,2570,0,576,5,202,0,3,5,1,80,10,1347,960,0,0,3840,20993,143,50,143,143,7200,600,0,1,576,100,0,0,1795,1458,146,300,0,18624,0,146,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,10269,0,134,0,0,24605,30608,11,2015,0,0,1400,0,0,0,0,0,498,16,0,0,441,146,574,108,664,246,990,29412,11,680,149,0,32768,1027,0,0,1458,0,528,136,0,576,574,0,0,476,108,0,101,25946,0,2016-06-02T20:40:15.294Z,133,0,0,1400,180,12,574,7,3,0,65532,0,5,0,95,43,0,0,6,359,32813,7176,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,6400,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,144,0,100,0,10,1,0,0,8,0,27,1,684,158,0,6,0,1464900015,5386,2570,0,576,5,202,0,3,5,6,80,10,1347,960,0,0,3840,20993,144,50,143,143,7200,600,0,6,576,100,0,0,1795,1458,146,300,0,18624,0,146,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,10275,0,134,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,497,16,0,0,441,146,574,107,664,246,990,29412,11,680,148,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,107,0,101,25952,0,2016-06-02T20:40:20.936Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,43,0,0,12,359,32813,7176,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12038,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,143,0,100,0,10,1,0,0,8,0,27,1,684,158,0,6,0,1464900020,5386,2570,0,576,5,202,0,3,5,12,80,10,1347,960,0,0,3840,20993,143,50,143,143,7200,600,0,12,576,100,0,0,1795,1458,146,300,0,18624,0,146,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,10280,0,134,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,497,16,0,0,441,146,573,106,664,246,990,29412,11,680,147,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,106,0,357,25957,0,2016-06-02T20:40:26.334Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,43,0,0,17,359,32813,7176,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,17434,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,142,0,100,0,10,1,0,0,8,0,27,1,684,157,0,6,0,1464900026,5386,2570,0,576,5,202,0,3,5,17,80,10,1347,960,0,0,3840,20993,142,50,143,143,7200,600,0,17,576,100,0,0,1795,1458,146,300,0,18624,0,146,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,10286,0,134,0,0,24605,20493,11,2015,0,0,1400,0,0,0,0,0,498,16,0,0,441,146,573,105,664,246,990,29412,11,680,146,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,105,0,357,25963,0,2016-06-02T20:40:31.997Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,43,0,0,23,359,32813,7176,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,23094,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,140,0,100,0,10,1,0,0,8,0,27,1,684,157,0,6,0,1464900031,5386,2570,0,576,5,202,0,3,5,23,80,10,1347,960,0,0,3840,20993,140,50,143,143,7200,600,0,23,576,100,0,0,1795,1458,146,300,0,18624,0,146,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,10291,0,134,0,0,24605,30630,11,2015,0,0,1400,0,0,0,0,0,498,15,0,0,441,146,573,104,664,246,990,29412,11,680,145,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,104,0,357,25968,0,2016-06-02T20:40:37.363Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,43,0,0,28,359,32813,7176,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,28457,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,139,0,100,0,10,1,0,0,8,0,27,1,684,158,0,6,0,1464900037,5386,2570,0,576,5,202,0,3,5,28,80,10,1347,960,0,0,3840,20993,139,50,143,143,7200,600,0,28,576,100,0,0,1795,1458,146,300,0,18624,0,146,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,10297,0,134,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,498,17,0,0,441,146,573,103,664,246,990,29412,11,680,145,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,103,0,357,25974,0,2016-06-02T20:40:43.035Z,133,0,0,1400,180,12,574,7,3,0,65532,0,5,0,95,43,0,0,4,359,32813,7176,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,34126,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,138,0,100,0,10,1,0,0,8,0,26,1,684,158,0,6,0,1464900043,5386,2570,0,576,5,202,0,3,5,34,80,10,1347,960,0,0,3840,20993,136,50,143,143,7200,600,0,4,576,100,0,0,1795,1458,146,300,0,18624,0,146,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,10498,0,134,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,498,16,0,0,441,146,573,103,664,246,990,29412,11,680,145,0,32768,1027,0,0,1458,0,528,136,0,576,573,0,0,476,103,0,357,25979,0,2016-06-02T20:40:48.399Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,43,0,0,9,359,32813,7176,2016,0,1200,42,672,13832,65516,0,143,10,0,94,0,0,400,1,0,0,39487,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,137,0,100,0,10,1,0,0,8,0,26,1,684,157,0,6,0,1464900048,5386,2570,0,576,5,202,0,3,5,39,80,10,1347,960,0,0,3840,20993,136,50,143,143,7200,600,0,9,576,100,0,0,1795,1458,146,300,0,18624,0,146,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,781,10504,0,134,0,0,24605,20493,11,2015,0,0,1400,0,0,0,0,0,498,17,0,0,440,146,573,103,664,246,990,29412,11,680,144,0,32768,1027,0,0,1458,0,528,136,0,576,572,0,0,476,103,0,357,25985,0,2016-06-02T20:40:54.070Z,133,0,0,1400,180,12,572,7,3,0,65532,0,5,0,95,43,0,0,15,359,32813,7176,2016,0,1200,42,674,13832,65516,0,143,10,0,94,0,0,400,1,0,0,45154,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,138,0,100,0,10,1,0,0,8,0,26,1,684,158,0,6,0,1464900054,5386,2570,0,576,5,202,0,3,5,45,80,10,1347,960,0,0,3840,20993,136,50,143,143,7200,600,0,15,576,100,0,0,1795,1458,146,300,0,18624,0,146,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
