MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,784,3085,0,133,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,0,491,25,0,0,425,87,570,67,656,247,990,29412,11,674,108,0,32768,1027,0,0,1458,0,528,136,0,572,570,0,0,476,67,0,357,35045,0,2016-06-02T22:50:01.581Z,133,0,0,1400,180,12,570,4,3,0,65532,0,5,0,95,61,0,0,13,358,32813,6970,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13320,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,89,0,100,0,10,1,0,0,8,0,17,1,678,157,0,6,0,1464907801,5386,2570,0,572,5,202,0,3,8,13,80,10,1347,960,0,0,3840,20993,89,50,143,143,7200,600,0,13,572,100,0,0,1795,1458,146,300,0,18624,0,87,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,784,3090,0,134,0,0,24605,20496,11,2015,0,0,1400,0,0,0,0,0,491,25,0,0,425,87,570,67,656,246,990,29412,11,674,107,0,32768,1027,0,0,1458,0,528,136,0,572,570,0,0,476,66,0,357,35051,0,2016-06-02T22:50:06.943Z,133,0,0,1400,180,12,572,4,3,0,65532,0,5,0,95,61,0,0,19,358,32813,6970,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,18678,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,88,0,100,0,10,1,0,0,8,0,17,1,678,157,0,6,0,1464907806,5386,2570,0,572,5,202,0,3,8,19,80,10,1347,960,0,0,3840,20993,88,50,143,143,7200,600,0,19,572,100,0,0,1795,1458,146,300,0,18624,0,87,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,784,3096,0,133,0,0,24605,32790,11,2015,0,0,1400,0,0,0,0,0,491,25,0,0,425,87,570,66,656,246,990,29412,11,674,107,0,32768,1027,0,0,1458,0,528,136,0,572,570,0,0,476,66,0,357,35056,0,2016-06-02T22:50:12.661Z,133,0,0,1400,180,12,570,4,3,0,65532,0,5,0,95,61,0,0,24,358,32813,6970,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,24394,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,88,0,100,0,10,1,0,0,8,0,17,1,678,158,0,6,0,1464907812,5386,2570,0,572,5,202,0,3,8,24,80,10,1347,960,0,0,3840,20993,88,50,143,143,7200,600,0,24,572,100,0,0,1795,1458,146,300,0,18624,0,87,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,784,3101,0,134,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,0,491,26,0,0,425,87,570,66,656,246,990,29412,11,674,106,0,32768,1027,0,0,1458,0,528,136,0,572,570,0,0,476,66,0,357,35062,0,2016-06-02T22:50:18.020Z,133,0,0,1400,180,12,570,4,3,0,65532,0,5,0,95,61,0,0,0,358,32813,6970,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,29749,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,88,0,100,0,10,1,0,0,8,0,17,1,678,158,0,6,0,1464907818,5386,2570,0,572,5,202,0,3,8,30,80,10,1347,960,0,0,3840,20993,88,50,143,143,7200,600,0,0,572,100,0,0,1795,1458,146,300,0,18624,0,87,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,784,3105,0,134,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,0,491,26,0,0,425,87,570,65,656,246,990,29412,11,674,106,0,32768,1027,0,0,1458,0,528,136,0,572,570,0,0,476,65,0,357,35067,0,2016-06-02T22:50:23.440Z,133,0,0,1400,180,12,570,4,3,0,65532,0,5,0,95,61,0,0,5,358,32813,6970,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,35166,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,87,0,100,0,10,1,0,0,8,0,17,1,678,158,0,6,0,1464907823,5386,2570,0,572,5,202,0,3,8,35,80,10,1347,960,0,0,3840,20993,86,50,143,143,7200,600,0,5,572,100,0,0,1795,1458,146,300,0,18624,0,87,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,784,3110,0,134,0,0,24605,20496,11,2015,0,0,1400,0,0,0,0,0,491,26,0,0,425,87,570,65,656,246,990,29412,11,674,106,0,32768,1027,0,0,1458,0,528,136,0,572,570,0,0,476,65,0,357,35073,0,2016-06-02T22:50:28.819Z,133,0,0,1400,180,12,570,4,3,0,65532,0,5,0,95,61,0,0,11,358,32813,6970,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,40542,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,87,0,100,0,10,1,0,0,8,0,16,1,678,158,0,6,0,1464907828,5386,2570,0,572,5,202,0,3,8,41,80,10,1347,960,0,0,3840,20993,87,50,143,143,7200,600,0,11,572,100,0,0,1795,1458,146,300,0,18624,0,87,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,784,3116,0,133,0,0,24605,32790,11,2015,0,0,1400,0,0,0,0,0,491,27,0,0,425,87,570,64,656,247,990,29412,11,674,105,0,32768,1027,0,0,1458,0,528,136,0,572,570,0,0,476,64,0,357,35078,0,2016-06-02T22:50:34.741Z,133,0,0,1400,180,12,570,4,3,0,65532,0,5,0,95,61,0,0,16,358,32813,6970,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,46461,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,86,0,100,0,10,1,0,0,8,0,16,1,678,157,0,6,0,1464907834,5386,2570,0,572,5,202,0,3,8,46,80,10,1347,960,0,0,3840,20993,85,50,143,143,7200,600,0,16,572,100,0,0,1795,1458,146,300,0,18624,0,87,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,784,3122,0,133,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,0,491,27,0,0,425,87,570,64,656,246,990,29412,11,674,105,0,32768,1027,0,0,1458,0,528,136,0,572,570,0,0,476,64,0,357,35084,0,2016-06-02T22:50:40.124Z,133,0,0,1400,180,12,570,4,3,0,65532,0,5,0,95,61,0,0,22,358,32813,6970,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,51841,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,86,0,100,0,10,1,0,0,8,0,16,1,678,157,0,6,0,1464907840,5386,2570,0,572,5,202,0,3,8,52,80,10,1347,960,0,0,3840,20993,85,50,143,143,7200,600,0,22,572,100,0,0,1795,1458,146,300,0,18624,0,87,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,784,3127,0,134,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,0,491,27,0,0,425,87,569,64,656,247,990,29412,11,674,105,0,32768,1027,0,0,1458,0,528,136,0,572,569,0,0,476,64,0,357,35089,0,2016-06-02T22:50:45.777Z,133,0,0,1400,180,12,570,4,3,0,65532,0,5,0,95,61,0,0,27,358,32813,6970,2016,0,1200,41,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,57492,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,85,0,100,0,10,1,0,0,8,0,16,1,678,158,0,6,0,1464907845,5386,2570,0,572,5,202,0,3,8,57,80,10,1347,960,0,0,3840,20993,85,50,143,143,7200,600,0,27,572,100,0,0,1795,1458,146,300,0,18624,0,87,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,784,3329,0,134,0,0,24605,24589,11,2015,0,0,1400,0,0,0,0,0,491,26,0,0,425,87,570,64,656,246,990,29412,11,674,104,0,32768,1027,0,0,1458,0,528,136,0,572,570,0,0,476,64,0,357,35095,0,2016-06-02T22:50:51.461Z,133,0,0,1400,180,12,570,4,3,0,65532,0,5,0,95,61,0,0,3,358,32813,6970,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,63172,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,85,0,100,0,10,1,0,0,8,0,16,1,678,157,0,6,0,1464907851,5386,2570,0,572,5,202,0,3,8,63,80,10,1347,960,0,0,3840,20993,85,50,143,143,7200,600,0,3,572,100,0,0,1795,1458,146,300,0,18624,0,87,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
