MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1297,7698,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,149,29,519,39,0,0,438,48,641,14,656,264,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,641,0,0,478,14,0,101,18273,0,2016-06-04T17:30:03.192Z,137,0,0,1400,180,12,640,40,3,0,65532,0,5,0,95,12,0,0,9662,312,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36788,3600,526,65522,900,0,0,0,0,2016-07-05T01:30:18Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465061403,26370,6572,0,584,5,202,0,3,1,9802,80,10,1347,960,8466,0,3840,20993,19,50,136,143,7200,600,0,9662,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,7702,0,137,0,0,24605,24606,11,2015,0,0,1400,0,0,0,149,27,519,37,0,0,438,48,640,17,656,263,990,29412,0,11,664,56,0,32768,1283,0,0,0,0,528,136,0,584,640,0,0,478,17,0,357,18277,0,2016-06-04T17:30:07.209Z,137,0,0,1400,180,12,640,40,3,0,65532,0,5,0,95,12,0,0,9666,321,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40802,3600,526,65519,900,0,0,0,0,2016-07-05T01:30:22Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465061407,26370,6572,0,584,5,202,0,3,1,9806,80,10,1347,960,8470,0,3840,20993,23,50,136,143,7200,600,0,9666,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,7707,0,138,0,0,24605,32827,11,2015,0,0,1400,0,0,0,149,28,519,39,0,0,438,48,640,16,656,264,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,640,0,0,478,16,0,101,18281,0,2016-06-04T17:30:11.508Z,137,0,0,1400,180,12,640,40,3,0,65532,0,5,0,95,12,0,0,9670,317,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45100,3600,526,65521,900,0,0,0,0,2016-07-05T01:30:27Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465061411,26370,6572,0,584,5,202,0,3,1,9810,80,10,1347,960,8474,0,3840,20993,21,50,136,143,7200,600,0,9670,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,7710,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,149,26,519,37,0,0,438,48,640,16,656,264,990,29412,0,11,664,56,0,32768,1283,0,0,0,0,528,136,0,584,640,0,0,478,16,0,101,18285,0,2016-06-04T17:30:15.186Z,137,0,0,1400,180,12,640,40,3,0,65532,0,5,0,95,12,0,0,9674,319,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48776,3600,526,65520,900,0,0,0,0,2016-07-05T01:30:30Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465061415,26370,6572,0,584,5,202,0,3,1,9814,80,10,1347,960,8478,0,3840,20993,21,50,136,143,7200,600,0,9674,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,7716,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,149,23,519,37,0,0,438,48,639,17,656,263,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,584,639,0,0,478,17,0,357,18290,0,2016-06-04T17:30:21.107Z,137,0,0,1400,180,12,638,40,3,0,65532,0,5,0,95,12,0,0,9679,324,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,54693,3600,526,65517,900,0,0,0,0,2016-07-05T01:30:36Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465061421,26370,6572,0,584,5,202,0,3,1,9819,80,10,1347,960,8484,0,3840,20993,23,50,136,143,7200,600,0,9679,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,7719,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,149,27,519,38,0,0,438,48,641,15,656,263,990,29412,0,11,664,55,0,32768,1284,0,0,0,0,528,136,0,584,641,0,0,478,15,0,357,18293,0,2016-06-04T17:30:23.543Z,137,0,0,1400,180,12,640,40,3,0,65532,0,5,0,95,12,0,0,9682,317,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,57129,3600,526,65521,900,0,0,0,0,2016-07-05T01:30:39Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465061423,26370,6572,0,584,5,202,0,3,1,9822,80,10,1347,960,8486,0,3840,20993,20,50,136,143,7200,600,0,9682,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,7722,0,137,0,0,24605,20497,11,2015,0,0,1400,0,0,0,149,25,519,38,0,0,438,48,640,16,656,263,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,584,640,0,0,478,16,0,357,18297,0,2016-06-04T17:30:27.214Z,137,0,0,1400,180,12,638,40,3,0,65532,0,5,0,95,12,0,0,9686,323,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60797,3600,526,65518,900,0,0,0,0,2016-07-05T01:30:42Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465061427,26370,6572,0,584,5,202,0,3,1,9826,80,10,1347,960,8490,0,3840,20993,21,50,136,143,7200,600,0,9686,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,7726,0,137,0,0,24605,32190,11,2015,0,0,1400,0,0,0,149,28,519,38,0,0,438,48,640,16,656,263,990,29412,0,11,664,55,0,32768,1284,0,0,0,0,528,136,0,584,640,0,0,478,16,0,357,18301,0,2016-06-04T17:30:31.220Z,137,0,0,1400,180,12,640,40,3,0,65532,0,5,0,95,12,0,0,9690,316,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,64801,3600,526,65520,900,0,0,0,0,2016-07-05T01:30:46Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465061431,26370,6572,0,584,5,202,0,3,1,9830,80,10,1347,960,8494,0,3840,20993,21,50,136,143,7200,600,0,9690,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,7730,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,150,26,519,38,0,0,438,48,640,16,656,264,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,584,640,0,0,478,16,0,357,18305,0,2016-06-04T17:30:35.189Z,137,0,0,1400,180,12,640,40,3,0,65532,0,5,0,95,12,0,0,9694,321,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3231,3600,526,65520,900,0,0,0,0,2016-07-05T01:30:50Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,164,0,21,0,1465061435,26370,6572,0,584,5,202,0,3,1,9834,80,10,1347,960,8498,0,3840,20993,21,50,136,143,7200,600,0,9694,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,7734,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,150,28,519,38,0,0,438,48,641,15,656,263,990,29412,0,11,664,54,0,32768,1284,0,0,0,0,528,136,0,584,641,0,0,478,15,0,101,18309,0,2016-06-04T17:30:39.211Z,137,0,0,1400,180,12,640,40,3,0,65532,0,5,0,95,12,0,0,9698,314,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,7251,3600,526,65522,900,0,0,0,0,2016-07-05T01:30:54Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465061439,26370,6572,0,584,5,202,0,3,1,9838,80,10,1347,960,8502,0,3840,20993,20,50,136,143,7200,600,0,9698,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
