MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,20,48,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,307,33,494,39,0,0,407,22,626,9,658,276,990,29412,0,11,644,49,0,32768,1284,0,0,0,0,528,136,0,524,626,0,0,480,9,0,357,26872,0,2016-06-06T20:00:32.930Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,12,0,0,20141,310,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11097,3600,526,65528,900,0,0,0,0,2016-07-07T04:00:48Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465243232,26370,6572,0,524,5,202,0,3,1,20131,80,10,1347,960,24215,0,3840,20993,12,50,136,143,7200,600,0,20141,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,51,0,137,0,0,24605,20500,11,2015,0,0,1400,0,0,0,307,33,494,39,0,0,408,22,625,9,658,276,990,29412,0,11,644,50,0,32768,1284,0,0,0,0,528,136,0,524,625,0,0,480,9,0,357,26875,0,2016-06-06T20:00:35.922Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,12,0,0,20144,313,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,14089,3600,526,65527,900,0,0,0,0,2016-07-07T04:00:51Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465243235,26370,6572,0,524,5,202,0,3,1,20134,80,10,1347,960,24218,0,3840,20993,12,50,136,143,7200,600,0,20144,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,54,0,137,0,0,24605,24576,11,2015,0,0,1400,0,0,0,307,31,494,39,0,0,407,22,625,10,658,276,990,29412,0,11,644,51,0,32768,1283,0,0,0,0,528,136,0,524,625,0,0,480,10,0,101,26878,0,2016-06-06T20:00:38.972Z,137,0,0,1400,180,12,624,1,3,0,65530,0,5,0,95,12,0,0,20147,314,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17135,3600,526,65526,900,0,0,0,0,2016-07-07T04:00:54Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465243238,26370,6572,0,524,5,202,0,3,1,20137,80,10,1347,960,24221,0,3840,20993,13,50,136,143,7200,600,0,20147,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,57,0,137,0,0,24605,32872,11,2015,0,0,1400,0,0,0,307,33,494,38,0,0,407,22,625,9,658,276,990,29412,0,11,644,50,0,32768,1283,0,0,0,0,528,136,0,524,625,0,0,480,9,0,357,26881,0,2016-06-06T20:00:41.932Z,137,0,0,1400,180,12,624,1,3,0,65530,0,5,0,95,12,0,0,20150,313,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,20093,3600,526,65527,900,0,0,0,0,2016-07-07T04:00:57Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465243241,26370,6572,0,524,5,202,0,3,1,20140,80,10,1347,960,24224,0,3840,20993,12,50,136,143,7200,600,0,20150,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,256,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,307,32,494,39,0,0,407,22,625,10,658,276,990,29412,0,11,644,49,0,32768,1283,0,0,0,0,528,136,0,524,625,0,0,480,10,0,357,26884,0,2016-06-06T20:00:44.936Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,12,0,0,20153,312,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23096,3600,526,65527,900,0,0,0,0,2016-07-07T04:01:00Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465243244,26370,6572,0,524,5,202,0,3,1,20143,80,10,1347,960,24227,0,3840,20993,13,50,136,143,7200,600,0,20153,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,259,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,307,33,494,40,0,0,407,22,626,9,658,276,990,29412,0,11,644,49,0,32768,1284,0,0,0,0,528,136,0,524,625,0,0,480,9,0,357,26887,0,2016-06-06T20:00:47.939Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,12,0,0,20156,311,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26097,3600,526,65528,900,0,0,0,0,2016-07-07T04:01:03Z,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465243247,26370,6572,0,524,5,202,0,3,1,20146,80,10,1347,960,24230,0,3840,20993,12,50,136,143,7200,600,0,20156,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,262,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,307,32,494,40,0,0,407,22,625,10,658,275,990,29412,0,11,644,50,0,32768,1284,0,0,0,0,528,136,0,524,625,0,0,480,10,0,357,26890,0,2016-06-06T20:00:50.941Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,12,0,0,20159,313,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29098,3600,526,65527,900,0,0,0,0,2016-07-07T04:01:06Z,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465243250,26370,6572,0,524,5,202,0,3,1,20149,80,10,1347,960,24233,0,3840,20993,13,50,136,143,7200,600,0,20159,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,266,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,307,35,494,39,0,0,407,22,625,10,658,275,990,29412,0,11,644,48,0,32768,1284,0,0,0,0,528,136,0,524,625,0,0,480,10,0,357,26893,0,2016-06-06T20:00:54.750Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,12,0,0,20162,311,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,32905,3600,526,65528,900,0,0,0,0,2016-07-07T04:01:10Z,0,0,960,0,0,0,0,50,2839,14,0,100,0,10,1,0,0,8,0,3,1,650,162,0,24,0,1465243254,26370,6572,0,524,5,202,0,3,1,20152,80,10,1347,960,24237,0,3840,20993,13,50,136,143,7200,600,0,20162,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,268,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,307,34,494,40,0,0,407,22,626,9,658,276,990,29412,0,11,644,48,0,32768,1283,0,0,0,0,528,136,0,524,626,0,0,480,9,0,101,26896,0,2016-06-06T20:00:56.971Z,137,0,0,1400,180,12,624,1,3,0,65530,0,5,0,95,12,0,0,20165,309,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35125,3600,526,65529,900,0,0,0,0,2016-07-07T04:01:12Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465243256,26370,6572,0,524,5,202,0,3,1,20155,80,10,1347,960,24239,0,3840,20993,12,50,136,143,7200,600,0,20165,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,271,0,136,0,0,24605,24577,11,2015,0,0,1400,0,0,0,307,35,494,40,0,0,407,22,626,9,658,276,990,29412,0,11,644,47,0,32768,1284,0,0,0,0,528,136,0,524,626,0,0,480,9,0,101,26899,0,2016-06-06T20:00:59.960Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,12,0,0,20168,309,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38112,3600,526,65530,900,0,0,0,0,2016-07-07T04:01:15Z,0,0,960,0,0,0,0,50,2839,13,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465243259,26370,6572,0,524,5,202,0,3,1,20158,80,10,1347,960,24242,0,3840,20993,12,50,136,143,7200,600,0,20168,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,20,274,0,137,0,0,24605,29569,11,2015,0,0,1400,0,0,0,307,35,494,40,0,0,407,22,626,8,658,276,990,29412,0,11,644,48,0,32768,1283,0,0,0,0,528,136,0,524,626,0,0,480,8,0,357,26902,0,2016-06-06T20:01:02.996Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,12,0,0,20171,309,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41147,3600,526,65529,900,0,0,0,0,2016-07-07T04:01:18Z,0,0,960,0,0,0,0,50,2839,12,0,100,0,10,1,0,0,8,0,2,1,650,162,0,24,0,1465243262,26370,6572,0,524,5,202,0,3,1,20161,80,10,1347,960,24245,0,3840,20993,10,50,136,143,7200,600,0,20171,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
