MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,786,56,0,134,0,0,24605,24576,11,2015,0,0,1400,0,0,0,1,0,484,30,0,0,414,68,587,50,656,246,990,29412,11,670,90,0,32768,1027,0,0,1458,0,528,136,0,584,587,0,0,476,50,0,357,41564,0,2016-06-03T01:00:40.583Z,133,0,0,1400,180,12,586,3,3,0,0,0,5,0,95,72,0,0,22,348,32813,6965,2016,0,1200,40,686,13832,65516,0,143,10,0,94,0,0,400,1,0,0,46865,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,67,0,100,0,10,1,0,0,8,0,12,1,670,158,0,6,0,1464915640,26370,6572,0,584,5,202,0,3,9,112,80,10,1347,960,0,0,3840,20993,67,50,143,143,7200,600,0,22,584,100,0,0,1795,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,541,0,133,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,0,485,30,0,0,413,64,549,48,656,246,990,29412,11,668,88,0,32768,1027,0,0,1458,0,528,136,0,550,549,0,0,476,48,0,357,41658,0,2016-06-03T01:02:15.944Z,133,0,0,1400,180,12,548,3,3,0,65534,0,5,0,95,72,0,0,26,370,32813,6965,2016,0,1200,40,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,26008,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,64,0,100,0,10,1,0,0,8,0,13,1,670,157,0,6,0,1464915735,26370,6572,0,550,5,202,0,3,9,26,80,10,1347,960,0,0,3840,20993,63,50,143,143,7200,600,0,26,550,100,0,0,1795,1458,146,300,0,18624,0,64,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,546,0,134,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,0,485,30,0,0,414,64,549,48,656,246,990,29412,11,668,88,0,32768,1027,0,0,1458,0,528,136,0,550,550,0,0,476,48,0,357,41662,0,2016-06-03T01:02:20.382Z,133,0,0,1400,180,12,548,3,3,0,65534,0,5,0,95,72,0,0,0,370,32813,6965,2016,0,1200,40,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,30444,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,63,0,100,0,10,1,0,0,8,0,13,1,670,157,0,6,0,1464915740,26370,6572,0,550,5,202,0,3,9,30,80,10,1347,960,0,0,3840,20993,63,50,143,143,7200,600,0,0,550,100,0,0,1795,1458,146,300,0,18624,0,64,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,550,0,134,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,484,30,0,0,413,64,549,48,656,246,990,29412,11,668,88,0,32768,1027,0,0,1458,0,528,136,0,550,550,0,0,476,48,0,357,41667,0,2016-06-03T01:02:24.770Z,133,0,0,1400,180,12,550,3,3,0,65534,0,5,0,95,72,0,0,5,370,32813,6965,2016,0,1200,40,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,34830,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,64,0,100,0,10,1,0,0,8,0,12,1,670,158,0,6,0,1464915744,26370,6572,0,550,5,202,0,3,9,35,80,10,1347,960,0,0,3840,20993,64,50,143,143,7200,600,0,5,550,100,0,0,1795,1458,146,300,0,18624,0,64,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,555,0,134,0,0,24605,20498,11,2015,0,0,1400,0,0,0,0,0,485,29,0,0,414,64,549,47,656,246,990,29412,11,668,88,0,32768,1027,0,0,1458,0,528,136,0,550,549,0,0,476,47,0,357,41672,0,2016-06-03T01:02:29.442Z,133,0,0,1400,180,12,548,3,3,0,65534,0,5,0,95,72,0,0,10,370,32813,6965,2016,0,1200,40,650,13832,65516,0,143,10,0,94,0,0,400,1,0,0,39499,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,63,0,100,0,10,1,0,0,8,0,13,1,670,158,0,6,0,1464915749,26370,6572,0,550,5,202,0,3,9,40,80,10,1347,960,0,0,3840,20993,62,50,143,143,7200,600,0,10,550,100,0,0,1795,1458,146,300,0,18624,0,64,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,559,0,133,0,0,24605,29954,11,2015,0,0,1400,0,0,0,0,0,485,29,0,0,414,64,549,47,656,246,990,29412,11,668,87,0,32768,1027,0,0,1458,0,528,136,0,550,549,0,0,476,47,0,357,41676,0,2016-06-03T01:02:33.867Z,133,0,0,1400,180,12,548,3,3,0,65534,0,5,0,95,72,0,0,14,370,32813,6965,2016,0,1200,40,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,43921,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,63,0,100,0,10,1,0,0,8,0,13,1,670,158,0,6,0,1464915753,26370,6572,0,550,5,202,0,3,9,44,80,10,1347,960,0,0,3840,20993,62,50,143,143,7200,600,0,14,550,100,0,0,1795,1458,146,300,0,18624,0,64,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,564,0,134,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,0,485,29,0,0,414,64,549,47,656,246,990,29412,11,668,87,0,32768,1027,0,0,1458,0,528,136,0,550,549,0,0,476,47,0,101,41680,0,2016-06-03T01:02:38.277Z,133,0,0,1400,180,12,548,3,3,0,65534,0,5,0,95,72,0,0,18,370,32813,6965,2016,0,1200,40,650,13832,65516,0,143,10,0,94,0,0,400,1,0,0,48329,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,63,0,100,0,10,1,0,0,8,0,13,1,670,158,0,6,0,1464915758,26370,6572,0,550,5,202,0,3,9,48,80,10,1347,960,0,0,3840,20993,62,50,143,143,7200,600,0,18,550,100,0,0,1795,1458,146,300,0,18624,0,64,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,568,0,134,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,0,485,30,0,0,414,64,549,47,656,246,990,29412,11,668,87,0,32768,1027,0,0,1458,0,528,136,0,550,549,0,0,476,47,0,101,41685,0,2016-06-03T01:02:42.687Z,133,0,0,1400,180,12,550,3,3,0,65534,0,5,0,95,72,0,0,23,370,32813,6965,2016,0,1200,40,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,52736,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,63,0,100,0,10,1,0,0,8,0,12,1,670,158,0,6,0,1464915762,26370,6572,0,550,5,202,0,3,9,53,80,10,1347,960,0,0,3840,20993,62,50,143,143,7200,600,0,23,550,100,0,0,1795,1458,146,300,0,18624,0,64,1,0,65516,0,45568,12292,9216,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,769,0,134,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,0,485,30,0,0,413,64,549,47,656,246,990,29412,11,668,87,0,32768,1027,0,0,1458,0,528,136,0,550,549,0,0,476,47,0,357,41689,0,2016-06-03T01:02:47.093Z,133,0,0,1400,180,12,548,3,3,0,65534,0,5,0,95,72,0,0,27,370,32813,6965,2016,0,1200,40,650,13832,65516,0,143,10,0,94,0,0,400,1,0,0,57140,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,63,0,100,0,10,1,0,0,8,0,12,1,670,158,0,6,0,1464915767,26370,6572,0,550,5,202,0,3,9,57,80,10,1347,960,0,0,3840,20993,62,50,143,143,7200,600,0,27,550,100,0,0,1795,1458,146,300,0,18624,0,64,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,773,0,133,0,0,24605,20498,11,2015,0,0,1400,0,0,0,0,0,485,30,0,0,414,64,549,47,656,246,990,29412,11,668,86,0,32768,1027,0,0,1458,0,528,136,0,550,549,0,0,476,47,0,101,41694,0,2016-06-03T01:02:51.497Z,133,0,0,1400,180,12,548,3,3,0,65534,0,5,0,95,72,0,0,2,370,32813,6965,2016,0,1200,40,650,13832,65516,0,143,10,0,94,0,0,400,1,0,0,61541,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,63,0,100,0,10,1,0,0,8,0,12,1,670,158,0,6,0,1464915771,26370,6572,0,550,5,202,0,3,9,62,80,10,1347,960,0,0,3840,20993,62,50,143,143,7200,600,0,2,550,100,0,0,1795,1458,146,300,0,18624,0,64,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
