MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1029,11534,0,127,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,44,397,41,0,0,302,1,449,0,628,238,990,29412,11,584,38,0,32768,1027,0,0,1458,0,528,136,0,449,448,0,0,477,0,0,357,500,0,2016-06-03T12:45:01.961Z,127,1,0,1400,180,12,448,40,3,0,65512,0,5,0,95,0,0,0,22,390,32813,7200,2016,0,1200,38,548,13832,65516,0,143,10,0,94,0,0,400,1,0,0,57985,3600,142,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,608,149,0,16,0,1464957901,26370,6572,0,449,5,202,0,3,0,59,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,22,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1029,11539,0,127,0,0,24605,31123,11,2015,0,0,1400,0,0,0,0,44,397,41,0,0,302,1,448,1,628,238,990,29412,11,584,38,0,32768,1027,0,0,1458,0,528,136,0,449,448,0,0,477,1,0,357,505,0,2016-06-03T12:45:06.672Z,127,1,0,1400,180,12,448,40,3,0,65512,0,5,0,95,0,0,0,27,390,32813,7200,2016,0,1200,38,548,13832,65516,0,143,10,0,94,0,0,400,1,0,0,62695,3600,142,2,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,608,149,0,16,0,1464957906,26370,6572,0,449,5,202,0,3,0,64,80,10,1347,960,0,0,3840,20993,1,50,143,143,7200,600,0,27,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1029,11543,0,127,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,44,397,40,0,0,302,1,449,0,628,238,990,29412,11,584,38,0,32768,1027,0,0,1458,0,528,136,0,449,449,0,0,477,1,0,357,510,0,2016-06-03T12:45:11.067Z,127,1,0,1400,180,12,448,40,3,0,65512,0,5,0,95,0,0,0,2,390,32813,7200,2016,0,1200,38,548,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1553,3600,142,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,608,149,0,16,0,1464957911,26370,6572,0,449,5,202,0,3,0,69,80,10,1347,960,0,0,3840,20993,1,50,143,143,7200,600,0,2,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1029,11550,0,127,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,44,397,41,0,0,303,1,449,1,628,238,990,29412,11,584,38,0,32768,1027,0,0,1458,0,528,136,0,449,449,0,0,477,0,0,357,514,0,2016-06-03T12:45:15.442Z,127,1,0,1400,180,12,448,40,3,0,65512,0,5,0,95,0,0,0,6,390,32813,7200,2016,0,1200,38,548,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5922,3600,142,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,608,150,0,16,0,1464957915,26370,6572,0,449,5,202,0,3,0,73,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,6,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1029,11554,0,128,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,44,397,41,0,0,303,1,448,1,628,238,990,29412,11,584,38,0,32768,1027,0,0,1458,0,528,136,0,449,448,0,0,477,1,0,357,519,0,2016-06-03T12:45:20.113Z,127,1,0,1400,180,12,450,40,3,0,65512,0,5,0,95,0,0,0,11,390,32813,7200,2016,0,1200,38,548,13832,65516,0,143,10,0,94,0,0,400,1,0,0,10591,3600,142,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,608,148,0,16,0,1464957920,26370,6572,0,449,5,202,0,3,0,78,80,10,1347,960,0,0,3840,20993,1,50,143,143,7200,600,0,11,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1029,11559,0,127,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,45,398,40,0,0,303,1,449,1,628,238,990,29412,11,584,38,0,32768,1027,0,0,1458,0,528,136,0,449,449,0,0,477,1,0,357,523,0,2016-06-03T12:45:24.487Z,127,1,0,1400,180,12,448,40,3,0,65512,0,5,0,95,0,0,0,15,390,32813,7200,2016,0,1200,38,548,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14962,3600,142,2,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,608,149,0,16,0,1464957924,26370,6572,0,449,5,202,0,3,0,82,80,10,1347,960,0,0,3840,20993,1,50,143,143,7200,600,0,15,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1029,11563,0,127,0,0,24605,31145,11,2015,0,0,1400,0,0,0,0,43,398,42,0,0,303,1,631,0,632,238,990,29412,11,632,40,0,32768,0,0,0,1458,0,528,136,0,632,631,0,0,477,0,0,357,527,0,2016-06-03T12:45:28.892Z,127,1,0,1400,180,12,632,1,3,0,65512,0,5,0,95,0,0,0,0,390,32813,7200,2016,0,1200,39,730,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,18162,0,0,8,0,0,18157,632,150,0,16,0,1464957928,26370,6572,0,632,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1029,11568,0,127,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,44,398,41,0,0,302,1,632,0,632,238,990,29412,11,632,40,0,32768,0,0,0,1458,0,528,136,0,632,632,0,0,477,0,0,357,532,0,2016-06-03T12:45:33.261Z,127,1,0,1400,180,12,632,1,3,0,65512,0,5,0,95,0,0,0,0,390,32813,7200,2016,0,1200,40,732,13832,65516,0,143,10,0,94,0,0,400,1,0,0,0,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,13795,0,0,8,0,0,13790,632,150,0,16,0,1464957933,26370,6572,0,632,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1029,11572,0,128,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,42,398,43,0,0,301,1,632,0,632,238,990,29412,11,632,40,0,32768,0,0,0,1458,0,528,136,0,632,632,0,0,477,0,0,357,536,0,2016-06-03T12:45:37.637Z,127,1,0,1400,180,12,632,1,3,0,65512,0,5,0,95,0,0,0,0,390,32813,7200,2016,0,1200,40,732,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,9422,0,0,8,0,0,9417,632,150,0,16,0,1464957937,26370,6572,0,632,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1029,11576,0,127,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,41,398,42,0,0,301,1,632,0,632,238,990,29412,11,632,40,0,32768,0,0,0,1458,0,528,136,0,632,632,0,0,477,0,0,101,540,0,2016-06-03T12:45:42.030Z,127,1,0,1400,180,12,634,1,3,0,65512,0,5,0,95,0,0,0,0,390,32813,7200,2016,0,1200,39,732,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,5031,0,0,8,0,0,5024,632,150,0,16,0,1464957942,26370,6572,0,632,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,120,150,0,1174,0,1,0,65,132
