MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1030,8978,0,128,0,0,24605,32803,11,2015,0,0,1400,0,0,0,0,38,429,39,0,0,334,1,493,6,658,237,990,29412,11,640,45,0,32768,1027,0,0,1458,0,528,136,0,492,494,0,0,477,6,0,357,3500,0,2016-06-03T13:35:03.652Z,127,1,0,1400,180,12,494,0,3,0,65522,0,5,0,95,0,0,0,7,362,32813,7200,2016,0,1200,39,594,13832,65516,0,143,10,0,94,0,0,400,1,0,0,6852,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,654,150,0,16,0,1464960903,26370,6572,0,492,5,202,0,3,0,7,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,7,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,8982,0,127,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,38,429,39,0,0,334,1,494,6,658,237,990,29412,11,640,45,0,32768,1027,0,0,1458,0,528,136,0,492,493,0,0,477,6,0,357,3505,0,2016-06-03T13:35:08.051Z,127,1,0,1400,180,12,494,0,3,0,65522,0,5,0,95,0,0,0,12,362,32813,7200,2016,0,1200,39,594,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11249,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,654,148,0,16,0,1464960908,26370,6572,0,492,5,202,0,3,0,12,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,12,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,8987,0,128,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,38,429,39,0,0,334,1,494,6,658,237,990,29412,11,640,45,0,32768,1027,0,0,1458,0,528,136,0,492,494,0,0,477,6,0,357,3509,0,2016-06-03T13:35:12.445Z,127,1,0,1400,180,12,494,0,3,0,65522,0,5,0,95,0,0,0,16,362,32813,7200,2016,0,1200,39,594,13832,65516,0,143,10,0,94,0,0,400,1,0,0,15641,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,654,149,0,16,0,1464960912,26370,6572,0,492,5,202,0,3,0,16,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,16,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,8991,0,128,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,38,429,40,0,0,335,1,493,6,658,237,990,29412,11,640,45,0,32768,1027,0,0,1458,0,528,136,0,492,493,0,0,477,6,0,357,3514,0,2016-06-03T13:35:16.866Z,127,1,0,1400,180,12,492,0,3,0,65522,0,5,0,95,0,0,0,21,362,32813,7200,2016,0,1200,39,594,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20060,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,2,1,654,150,0,16,0,1464960916,26370,6572,0,492,5,202,0,3,0,21,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,21,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,8996,0,127,0,0,24605,24611,11,2015,0,0,1400,0,0,0,0,38,429,40,0,0,335,1,493,6,658,238,990,29412,11,640,45,0,32768,1027,0,0,1458,0,528,136,0,492,493,0,0,477,6,0,101,3518,0,2016-06-03T13:35:21.561Z,127,1,0,1400,180,12,492,0,3,0,65522,0,5,0,95,0,0,0,25,362,32813,7200,2016,0,1200,39,594,13832,65516,0,143,10,0,94,0,0,400,1,0,0,24751,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,654,150,0,16,0,1464960921,26370,6572,0,492,5,202,0,3,0,25,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,25,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,9000,0,127,0,0,24605,32803,11,2015,0,0,1400,0,0,0,0,38,429,40,0,0,335,1,493,6,658,237,990,29412,11,640,45,0,32768,1027,0,0,1458,0,528,136,0,492,493,0,0,477,6,0,357,3523,0,2016-06-03T13:35:25.940Z,127,1,0,1400,180,12,492,0,3,0,65522,0,5,0,95,0,0,0,30,362,32813,7200,2016,0,1200,39,592,13832,65516,0,143,10,0,94,0,0,400,1,0,0,29128,3600,142,65533,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,654,150,0,16,0,1464960925,26370,6572,0,492,5,202,0,3,0,30,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,30,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,9005,0,128,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,38,429,40,0,0,335,1,492,6,658,238,990,29412,11,640,44,0,32768,1027,0,0,1458,0,528,136,0,492,493,0,0,477,6,0,101,3527,0,2016-06-03T13:35:30.365Z,127,1,0,1400,180,12,492,0,3,0,65522,0,5,0,95,0,0,0,34,362,32813,7200,2016,0,1200,39,592,13832,65516,0,143,10,0,94,0,0,400,1,0,0,33550,3600,142,65533,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,654,150,0,16,0,1464960930,26370,6572,0,492,5,202,0,3,0,34,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,34,0,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,9009,0,128,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,38,430,40,0,0,335,7,492,6,658,237,990,29412,11,640,44,0,32768,1027,0,0,1458,0,528,136,0,492,492,0,0,477,6,0,357,3531,0,2016-06-03T13:35:34.732Z,127,1,0,1400,180,12,492,40,3,0,65522,0,5,0,95,0,0,0,1,362,32813,7200,2016,0,1200,39,592,13832,65516,0,143,10,0,94,0,0,400,1,0,0,37914,3600,142,65532,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,2,1,654,149,0,16,0,1464960934,26370,6572,0,492,5,202,0,3,0,38,80,10,1347,960,0,0,3840,20993,7,50,143,143,7200,600,0,1,0,100,0,0,1796,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,9013,0,127,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,38,429,40,0,0,336,7,492,5,658,237,990,29412,11,640,44,0,32768,1027,0,0,1458,0,528,136,0,492,492,0,0,477,5,0,101,3536,0,2016-06-03T13:35:39.117Z,127,1,0,1400,180,12,492,40,3,0,65522,0,5,0,95,0,0,0,6,362,32813,7200,2016,0,1200,39,592,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42297,3600,142,65533,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,654,150,0,16,0,1464960939,26370,6572,0,492,5,202,0,3,0,43,80,10,1347,960,0,0,3840,20993,6,50,143,143,7200,600,0,6,0,100,0,0,1796,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,9018,0,127,0,0,24605,24611,11,2015,0,0,1400,0,0,0,0,38,429,40,0,0,336,7,491,5,658,237,990,29412,11,640,44,0,32768,1027,0,0,1458,0,528,136,0,492,492,0,0,477,5,0,357,3540,0,2016-06-03T13:35:43.539Z,127,1,0,1400,180,12,490,40,3,0,65522,0,5,0,95,0,0,0,10,362,32813,7200,2016,0,1200,39,590,13832,65516,0,143,10,0,94,0,0,400,1,0,0,46717,3600,142,65533,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,7,0,100,0,10,1,0,0,8,0,3,1,654,150,0,16,0,1464960943,26370,6572,0,492,5,202,0,3,0,47,80,10,1347,960,0,0,3840,20993,6,50,143,143,7200,600,0,10,0,100,0,0,1796,1458,146,300,0,18624,0,7,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
