MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,786,14097,0,132,0,0,24605,32793,11,2015,0,0,1400,0,0,0,2,13,485,33,0,0,409,40,562,30,644,247,990,29412,11,662,70,0,32768,1027,0,0,1458,0,528,136,0,564,562,0,0,476,30,0,357,44823,0,2016-06-03T01:55:03.077Z,132,0,0,1400,180,12,560,40,3,0,65532,0,5,0,95,75,0,0,0,358,32813,6963,2016,0,1200,40,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,39168,3600,142,65508,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,40,0,100,0,10,1,0,0,8,0,9,1,666,157,0,6,0,1464918903,26370,6572,0,564,5,202,0,3,9,170,80,10,1347,960,0,0,3840,20993,39,50,143,143,7200,600,0,0,564,100,0,0,1795,1458,146,300,0,18624,0,40,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,14101,0,133,0,0,24605,40960,11,2015,0,0,1400,0,0,0,2,13,485,34,0,0,409,40,562,30,644,248,990,29412,11,662,70,0,32768,1027,0,0,1458,0,528,136,0,564,562,0,0,476,30,0,357,44828,0,2016-06-03T01:55:07.456Z,132,0,0,1400,180,12,560,40,3,0,65532,0,5,0,95,75,0,0,5,358,32813,6963,2016,0,1200,40,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,43546,3600,142,65509,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,40,0,100,0,10,1,0,0,8,0,9,1,666,157,0,6,0,1464918907,26370,6572,0,564,5,202,0,3,9,175,80,10,1347,960,0,0,3840,20993,39,50,143,143,7200,600,0,5,564,100,0,0,1795,1458,146,300,0,18624,0,40,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,14105,0,133,0,0,24605,5554,11,2015,0,0,1400,0,0,0,2,12,485,35,0,0,408,40,562,30,644,248,990,29412,11,662,70,0,32768,1027,0,0,1458,0,528,136,0,564,562,0,0,476,30,0,357,44832,0,2016-06-03T01:55:11.865Z,132,0,0,1400,180,12,562,40,3,0,65532,0,5,0,95,75,0,0,9,358,32813,6963,2016,0,1200,40,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47952,3600,142,65509,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,40,0,100,0,10,1,0,0,8,0,9,1,666,157,0,6,0,1464918911,26370,6572,0,564,5,202,0,3,9,179,80,10,1347,960,0,0,3840,20993,39,50,143,143,7200,600,0,9,564,100,0,0,1795,1458,146,300,0,18624,0,40,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,14110,0,132,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,13,485,35,0,0,409,40,592,29,644,248,990,29412,11,650,69,0,32768,1027,0,0,1458,0,528,136,0,596,592,0,0,476,29,0,357,44837,0,2016-06-03T01:55:16.266Z,132,0,0,1400,180,12,592,2,0,0,65522,0,5,0,95,75,0,0,14,340,32813,6963,2016,0,1200,40,692,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3370,3600,142,65510,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,664,156,0,6,0,1464918916,26370,6572,0,596,5,202,0,3,9,4,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,14,596,100,0,0,1795,1458,146,300,0,18624,0,40,1,0,65516,0,45568,12292,9216,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,14114,0,132,0,0,24605,20498,11,2015,0,0,1400,0,0,0,0,14,485,35,0,0,408,40,592,29,644,247,990,29412,11,650,68,0,32768,1027,0,0,1458,0,528,136,0,596,592,0,0,476,29,0,357,44841,0,2016-06-03T01:55:20.629Z,132,0,0,1400,180,12,592,2,0,0,65522,0,5,0,95,75,0,0,18,340,32813,6963,2016,0,1200,40,692,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7730,3600,142,65510,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,664,157,0,6,0,1464918920,26370,6572,0,596,5,202,0,3,9,8,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,18,596,100,0,0,1795,1458,146,300,0,18624,0,40,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,14118,0,133,0,0,24605,32793,11,2015,0,0,1400,0,0,0,0,13,485,35,0,0,409,40,591,29,644,248,990,29412,11,650,68,0,32768,1027,0,0,1458,0,528,136,0,596,592,0,0,476,29,0,357,44845,0,2016-06-03T01:55:25.012Z,132,0,0,1400,180,12,592,2,0,0,65522,0,5,0,95,75,0,0,22,340,32813,6963,2016,0,1200,40,692,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12111,3600,142,65510,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,664,156,0,6,0,1464918925,26370,6572,0,596,5,202,0,3,9,12,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,22,596,100,0,0,1795,1458,146,300,0,18624,0,40,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,14123,0,132,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,14,485,35,0,0,409,40,592,29,644,248,990,29412,11,650,69,0,32768,1027,0,0,1458,0,528,136,0,596,592,0,0,476,29,0,101,44850,0,2016-06-03T01:55:29.411Z,132,0,0,1400,180,12,592,2,0,0,65522,0,5,0,95,75,0,0,27,340,32813,6963,2016,0,1200,40,692,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16508,3600,142,65509,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,664,156,0,6,0,1464918929,26370,6572,0,596,5,202,0,3,9,17,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,27,596,100,0,0,1795,1458,146,300,0,18624,0,40,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,14127,0,133,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,14,485,34,0,0,408,38,592,29,644,247,990,29412,11,650,69,0,32768,1027,0,0,1458,0,528,136,0,596,592,0,0,476,29,0,101,44854,0,2016-06-03T01:55:33.782Z,132,0,0,1400,180,12,592,40,0,0,65522,0,5,0,95,75,0,0,1,340,32813,6963,2016,0,1200,40,692,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20877,3600,142,65510,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,664,156,0,6,0,1464918933,26370,6572,0,596,5,202,0,3,9,21,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,1,596,100,0,0,1795,1458,146,300,0,18624,0,38,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,14132,0,133,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,14,485,35,0,0,409,38,592,29,644,248,990,29412,11,650,68,0,32768,1027,0,0,1458,0,528,136,0,596,592,0,0,476,29,0,357,44859,0,2016-06-03T01:55:38.381Z,132,0,0,1400,180,12,594,40,0,0,65522,0,5,0,95,75,0,0,6,340,32813,6963,2016,0,1200,40,692,13832,65516,0,143,10,0,94,0,0,400,1,0,0,25473,3600,142,65509,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,664,157,0,6,0,1464918938,26370,6572,0,596,5,202,0,3,9,26,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,6,596,100,0,0,1795,1458,146,300,0,18624,0,38,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,786,14136,0,132,0,0,24605,24631,11,2015,0,0,1400,0,0,0,0,14,485,34,0,0,409,38,592,29,644,247,990,29412,11,650,69,0,32768,1027,0,0,1458,0,528,136,0,596,592,0,0,476,29,0,357,44863,0,2016-06-03T01:55:42.782Z,132,0,0,1400,180,12,592,40,0,0,65522,0,5,0,95,75,0,0,10,340,32813,6963,2016,0,1200,40,692,13832,65516,0,143,10,0,94,0,0,400,1,0,0,29871,3600,142,65509,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,664,157,0,6,0,1464918942,26370,6572,0,596,5,202,0,3,9,30,80,10,1347,960,0,0,3840,20993,38,50,143,143,7200,600,0,10,596,100,0,0,1795,1458,146,300,0,18624,0,38,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
