MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1280,16,0,143,0,0,24605,9650,11,2015,0,0,1400,0,0,0,404,14,491,35,0,0,409,25,631,29,670,246,990,29412,0,11,664,69,0,32768,771,0,0,0,0,528,136,0,608,631,0,0,478,29,0,357,40976,0,2016-06-04T00:00:00.761Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,16,347,32813,7184,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38362,3600,142,65507,900,0,0,0,0,2016-07-05T00:00:16Z,0,0,960,0,0,0,0,50,2839,43,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464998400,26370,6572,0,608,5,202,0,3,0,26515,80,10,1347,960,0,0,3840,20993,41,50,143,143,7200,600,0,16,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,2,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,19,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,404,19,491,35,0,0,410,25,632,28,670,247,990,29412,0,11,664,65,0,32768,772,0,0,0,0,528,136,0,608,632,0,0,478,28,0,357,40980,0,2016-06-04T00:00:04.127Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,20,344,32813,7181,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41726,3600,142,65512,900,0,0,0,0,2016-07-05T00:00:19Z,0,0,960,0,0,0,0,50,2839,44,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464998404,26370,6572,0,608,5,202,0,3,0,26519,80,10,1347,960,0,0,3840,20993,40,50,143,143,7200,600,0,20,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,2,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,22,0,144,0,0,24605,24576,11,2015,0,0,1400,0,0,0,404,8,491,33,0,0,409,25,631,30,670,246,990,29412,0,11,664,74,0,32768,772,0,0,0,0,528,136,0,608,631,0,0,478,30,0,357,40983,0,2016-06-04T00:00:07.490Z,144,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,0,0,0,23,349,32813,7177,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45087,3600,142,65501,900,0,0,0,0,2016-07-05T00:00:22Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,8,1,668,172,0,21,0,1464998407,26370,6572,0,608,5,202,0,3,0,26522,80,10,1347,960,0,0,3840,20993,43,50,143,143,7200,600,0,23,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,144,2,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,26,0,144,0,0,24605,30645,11,2015,0,0,1400,0,0,0,404,16,491,34,0,0,410,25,629,33,670,246,990,29412,0,11,664,66,0,32768,771,0,0,0,0,528,136,0,608,629,0,0,478,33,0,357,40987,0,2016-06-04T00:00:10.854Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,27,348,32813,7174,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48449,3600,142,65503,900,0,0,0,0,2016-07-05T00:00:26Z,0,0,960,0,0,0,0,50,2839,44,0,100,0,10,1,0,0,8,0,8,1,668,172,0,21,0,1464998410,26370,6572,0,608,5,202,0,3,0,26526,80,10,1347,960,0,0,3840,20993,47,50,143,143,7200,600,0,27,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,2,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,29,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,404,14,491,35,0,0,410,25,631,29,670,246,990,29412,0,11,664,68,0,32768,771,0,0,0,0,528,136,0,608,631,0,0,478,29,0,357,40990,0,2016-06-04T00:00:14.229Z,144,0,0,1400,180,12,632,40,3,0,65532,0,5,0,95,0,0,0,30,346,32813,7171,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,51822,3600,142,65509,900,0,0,0,0,2016-07-05T00:00:29Z,0,0,960,0,0,0,0,50,2839,44,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464998414,26370,6572,0,608,5,202,0,3,0,26529,80,10,1347,960,0,0,3840,20993,41,50,143,143,7200,600,0,30,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,2,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,32,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,404,17,491,37,0,0,410,25,633,25,670,246,990,29412,0,11,664,64,0,32768,772,0,0,0,0,528,136,0,608,633,0,0,478,25,0,357,40993,0,2016-06-04T00:00:17.609Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,33,344,32813,7167,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,55200,3600,142,65512,900,0,0,0,0,2016-07-05T00:00:32Z,0,0,960,0,0,0,0,50,2839,39,0,100,0,10,1,0,0,8,0,6,1,668,172,0,21,0,1464998417,26370,6572,0,608,5,202,0,3,0,26532,80,10,1347,960,0,0,3840,20993,36,50,143,143,7200,600,0,33,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,36,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,404,13,491,35,0,0,410,25,630,31,670,247,990,29412,0,11,664,68,0,32768,772,0,0,0,0,528,136,0,608,630,0,0,478,31,0,357,40997,0,2016-06-04T00:00:20.973Z,144,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,0,0,0,37,347,32813,7164,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58562,3600,142,65508,900,0,0,0,0,2016-07-05T00:00:36Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,8,1,668,172,0,21,0,1464998420,26370,6572,0,608,5,202,0,3,0,26536,80,10,1347,960,0,0,3840,20993,44,50,143,143,7200,600,0,37,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,39,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,404,4,491,32,0,0,410,25,630,31,670,246,990,29412,0,11,664,78,0,32768,771,0,0,0,0,528,136,0,608,630,0,0,478,31,0,101,41000,0,2016-06-04T00:00:24.363Z,144,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,0,0,0,40,351,32813,7160,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,61951,3600,142,65498,900,0,0,0,0,2016-07-05T00:00:39Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,8,1,668,172,0,21,0,1464998424,26370,6572,0,608,5,202,0,3,0,26539,80,10,1347,960,0,0,3840,20993,44,50,143,143,7200,600,0,40,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,43,0,144,0,0,24605,20480,11,2015,0,0,1400,0,0,0,404,5,491,31,0,0,410,25,631,30,670,246,990,29412,0,11,664,69,0,32768,772,0,0,0,0,528,136,0,608,631,0,0,478,30,0,357,41003,0,2016-06-04T00:00:27.724Z,144,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,0,0,0,43,350,32813,7157,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,65310,3600,142,65498,900,0,0,0,0,2016-07-05T00:00:43Z,0,0,960,0,0,0,0,50,2839,39,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464998427,26370,6572,0,608,5,202,0,3,0,26542,80,10,1347,960,0,0,3840,20993,43,50,143,143,7200,600,0,43,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1280,46,0,144,0,0,24605,24576,11,2015,0,0,1400,0,0,0,405,19,491,36,0,0,410,25,632,26,670,246,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,608,632,0,0,478,26,0,101,41007,0,2016-06-04T00:00:31.116Z,144,0,0,1400,180,12,634,40,3,0,65532,0,5,0,95,0,0,0,47,345,32813,7154,2016,0,1200,41,658,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3163,3600,142,65513,900,0,0,0,0,2016-07-05T00:00:46Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1464998431,26370,6572,0,608,5,202,0,3,0,26546,80,10,1347,960,0,0,3840,20993,37,50,143,143,7200,600,0,47,608,100,0,0,1797,1458,146,300,0,18624,0,25,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
