MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,1033,7698,0,144,0,0,24605,32805,11,2015,0,0,1400,0,0,0,31,0,488,26,0,0,423,77,645,67,670,243,990,29412,11,680,109,0,32768,771,0,0,1458,0,528,136,0,602,645,0,0,477,67,0,357,13995,0,2016-06-03T16:30:03.696Z,144,0,0,1400,180,12,644,3,3,0,65534,0,5,0,95,14,0,0,2097,342,32813,1980,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,64617,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,97,0,100,0,10,1,0,0,8,0,17,1,682,172,0,16,0,1464971403,26370,6572,0,602,5,202,0,3,2,2097,80,10,1347,960,0,0,3840,20993,96,50,143,143,7200,600,0,2097,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,7706,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,32,0,488,26,0,0,423,77,644,67,670,243,990,29412,11,680,109,0,32768,771,0,0,1458,0,528,136,0,602,644,0,0,477,67,0,101,14003,0,2016-06-03T16:30:11.678Z,144,0,0,1400,180,12,646,3,3,0,65534,0,5,0,95,14,0,0,2105,342,32813,1972,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7059,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,96,0,100,0,10,1,0,0,8,0,17,1,682,172,0,16,0,1464971411,26370,6572,0,602,5,202,0,3,2,2105,80,10,1347,960,0,0,3840,20993,96,50,143,143,7200,600,0,2105,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,7710,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,32,0,489,25,0,0,423,77,641,71,670,243,990,29412,11,680,112,0,32768,772,0,0,1458,0,528,136,0,602,641,0,0,477,71,0,357,14007,0,2016-06-03T16:30:16.075Z,144,0,0,1400,180,12,642,3,3,0,65534,0,5,0,95,14,0,0,2109,344,32813,1968,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11456,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,100,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464971416,26370,6572,0,602,5,202,0,3,2,2109,80,10,1347,960,0,0,3840,20993,102,50,143,143,7200,600,0,2109,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,7715,0,144,0,0,24605,24606,11,2015,0,0,1400,0,0,0,32,0,489,25,0,0,422,77,641,68,670,243,990,29412,11,680,111,0,32768,772,0,0,1458,0,528,136,0,602,641,0,0,477,68,0,357,14011,0,2016-06-03T16:30:20.449Z,144,0,0,1400,180,12,640,3,3,0,65534,0,5,0,95,14,0,0,2113,344,32813,1963,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,15825,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,97,0,100,0,10,1,0,0,8,0,18,1,682,173,0,16,0,1464971420,26370,6572,0,602,5,202,0,3,2,2113,80,10,1347,960,0,0,3840,20993,97,50,143,143,7200,600,0,2113,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,7719,0,144,0,0,24605,32805,11,2015,0,0,1400,0,0,0,32,0,488,26,0,0,423,77,640,70,670,243,990,29412,11,680,111,0,32768,772,0,0,1458,0,528,136,0,602,640,0,0,477,70,0,357,14016,0,2016-06-03T16:30:24.819Z,144,0,0,1400,180,12,642,3,3,0,65534,0,5,0,95,14,0,0,2118,345,32813,1959,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20192,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,98,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464971424,26370,6572,0,602,5,202,0,3,2,2118,80,10,1347,960,0,0,3840,20993,100,50,143,143,7200,600,0,2118,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,7723,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,32,0,489,25,0,0,422,77,643,70,670,243,990,29412,11,680,108,0,32768,772,0,0,1458,0,528,136,0,602,643,0,0,477,70,0,357,14020,0,2016-06-03T16:30:29.211Z,144,0,0,1400,180,12,644,3,3,0,65534,0,5,0,95,14,0,0,2122,342,32813,1954,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,24582,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,99,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464971429,26370,6572,0,602,5,202,0,3,2,2122,80,10,1347,960,0,0,3840,20993,100,50,143,143,7200,600,0,2122,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,7728,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,32,0,488,25,0,0,422,77,646,66,670,243,990,29412,11,680,116,0,32768,772,0,0,1458,0,528,136,0,602,646,0,0,477,66,0,357,14024,0,2016-06-03T16:30:33.601Z,144,0,0,1400,180,12,642,3,3,0,65534,0,5,0,95,14,0,0,2126,345,32813,1950,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,28969,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,94,0,100,0,10,1,0,0,8,0,17,1,682,172,0,16,0,1464971433,26370,6572,0,602,5,202,0,3,2,2126,80,10,1347,960,0,0,3840,20993,95,50,143,143,7200,600,0,2126,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,7732,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,32,0,488,27,0,0,422,77,646,65,670,243,990,29412,11,680,104,0,32768,772,0,0,1458,0,528,136,0,602,646,0,0,477,65,0,101,14029,0,2016-06-03T16:30:37.982Z,144,0,0,1400,180,12,646,3,3,0,65534,0,5,0,95,14,0,0,2131,341,32813,1946,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,33349,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,95,0,100,0,10,1,0,0,8,0,17,1,682,172,0,16,0,1464971437,26370,6572,0,602,5,202,0,3,2,2131,80,10,1347,960,0,0,3840,20993,93,50,143,143,7200,600,0,2131,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,7737,0,144,0,0,24605,24606,11,2015,0,0,1400,0,0,0,32,0,488,26,0,0,423,77,646,64,670,243,990,29412,11,680,105,0,32768,771,0,0,1458,0,528,136,0,602,646,0,0,477,64,0,357,14033,0,2016-06-03T16:30:42.384Z,144,0,0,1400,180,12,648,3,3,0,65534,0,5,0,95,14,0,0,2135,341,32813,1941,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,37747,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,95,0,100,0,10,1,0,0,8,0,17,1,682,172,0,16,0,1464971442,26370,6572,0,602,5,202,0,3,2,2135,80,10,1347,960,0,0,3840,20993,92,50,143,143,7200,600,0,2135,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,7937,0,144,0,0,24605,32805,11,2015,0,0,1400,0,0,0,32,0,488,26,0,0,422,77,643,68,670,243,990,29412,11,680,106,0,32768,772,0,0,1458,0,528,136,0,602,643,0,0,477,68,0,101,14038,0,2016-06-03T16:30:46.786Z,144,0,0,1400,180,12,644,3,3,0,65534,0,5,0,95,14,0,0,2140,343,32813,1937,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42147,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,98,0,100,0,10,1,0,0,8,0,17,1,682,172,0,16,0,1464971446,26370,6572,0,602,5,202,0,3,2,2140,80,10,1347,960,0,0,3840,20993,97,50,143,143,7200,600,0,2140,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
