MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,787,8974,0,130,0,0,24605,31402,11,2015,0,0,1400,0,0,0,0,30,475,38,0,0,392,18,547,14,648,248,990,29412,11,630,52,0,32768,1027,0,0,1458,0,528,136,0,548,547,0,0,476,14,0,101,47220,0,2016-06-03T02:35:00.895Z,130,0,0,1400,180,12,548,40,3,0,65518,0,5,0,95,76,0,0,28,348,32813,6962,2016,0,1200,39,646,13832,65516,0,143,10,0,94,0,0,400,1,0,0,64509,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,5,1,648,153,0,6,0,1464921300,26370,6572,0,548,5,202,0,3,10,65,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,28,548,100,0,0,1795,1458,146,300,0,18624,0,18,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,8979,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,30,475,38,0,0,391,18,546,14,648,248,990,29412,11,630,53,0,32768,1027,0,0,1458,0,528,136,0,548,546,0,0,476,14,0,357,47224,0,2016-06-03T02:35:05.268Z,130,0,0,1400,180,12,546,40,3,0,65518,0,5,0,95,76,0,0,2,348,32813,6962,2016,0,1200,39,646,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3343,3600,142,65525,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,5,1,648,153,0,6,0,1464921305,26370,6572,0,548,5,202,0,3,10,69,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,2,548,100,0,0,1795,1458,146,300,0,18624,0,18,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,8983,0,130,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,30,475,38,0,0,392,18,546,14,648,248,990,29412,11,630,52,0,32768,1027,0,0,1458,0,528,136,0,548,546,0,0,476,14,0,357,47229,0,2016-06-03T02:35:09.635Z,130,0,0,1400,180,12,546,40,3,0,65518,0,5,0,95,76,0,0,7,348,32813,6962,2016,0,1200,39,646,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7708,3600,142,65525,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,648,153,0,6,0,1464921309,26370,6572,0,548,5,202,0,3,10,74,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,7,548,100,0,0,1795,1458,146,300,0,18624,0,18,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,8987,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,30,475,39,0,0,391,18,546,14,648,248,990,29412,11,630,52,0,32768,1027,0,0,1458,0,528,136,0,548,546,0,0,476,14,0,357,47233,0,2016-06-03T02:35:14.011Z,130,0,0,1400,180,12,546,40,3,0,65518,0,5,0,95,76,0,0,11,348,32813,6962,2016,0,1200,39,646,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12083,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,5,1,648,153,0,6,0,1464921314,26370,6572,0,548,5,202,0,3,10,78,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,11,548,100,0,0,1795,1458,146,300,0,18624,0,18,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,8992,0,130,0,0,24605,20499,11,2015,0,0,1400,0,0,0,1,30,475,38,0,0,391,18,545,14,648,248,990,29412,11,630,52,0,32768,1027,0,0,1458,0,528,136,0,548,545,0,0,476,14,0,357,47237,0,2016-06-03T02:35:18.383Z,130,0,0,1400,180,12,544,40,3,0,65518,0,5,0,95,76,0,0,15,348,32813,6962,2016,0,1200,39,646,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16452,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,5,1,648,153,0,6,0,1464921318,26370,6572,0,548,5,202,0,3,10,82,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,15,548,100,0,0,1795,1458,146,300,0,18624,0,18,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,8996,0,130,0,0,24605,31424,11,2015,0,0,1400,0,0,0,0,42,475,42,0,0,391,1,646,0,646,248,990,29412,11,646,41,0,32768,0,0,0,1458,0,528,136,0,644,646,0,0,476,0,0,357,47242,0,2016-06-03T02:35:22.783Z,130,0,0,1400,180,12,646,1,3,0,65518,0,5,0,95,76,0,0,0,348,32813,6962,2016,0,1200,41,746,13832,65516,0,143,10,0,94,0,0,400,1,0,0,0,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,17771,0,0,8,0,0,17765,646,153,0,6,0,1464921322,26370,6572,0,646,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,548,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,9001,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,41,475,42,0,0,391,1,645,0,646,248,990,29412,11,646,41,0,32768,0,0,0,1458,0,528,136,0,646,645,0,0,476,0,0,357,47246,0,2016-06-03T02:35:27.189Z,130,0,0,1400,180,12,646,1,3,0,65518,0,5,0,95,76,0,0,0,348,32813,6962,2016,0,1200,41,746,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,13366,0,0,8,0,0,13361,646,153,0,6,0,1464921327,26370,6572,0,644,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,548,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,9005,0,130,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,41,475,43,0,0,390,1,645,0,646,248,990,29412,11,646,40,0,32768,0,0,0,1458,0,528,136,0,646,646,0,0,476,0,0,357,47251,0,2016-06-03T02:35:31.699Z,129,0,0,1400,180,12,646,1,3,0,65518,0,5,0,95,76,0,0,0,348,32813,6962,2016,0,1200,41,746,13832,65516,0,143,10,0,94,0,0,400,1,0,0,0,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,8859,0,0,8,0,0,8853,644,153,0,6,0,1464921331,26370,6572,0,646,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,548,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,9010,0,130,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,42,476,42,0,0,389,1,645,0,646,248,990,29412,11,646,40,0,32768,0,0,0,1458,0,528,136,0,646,645,0,0,476,0,0,357,47255,0,2016-06-03T02:35:36.107Z,129,0,0,1400,180,12,644,1,3,0,65518,0,5,0,95,76,0,0,0,348,32813,6962,2016,0,1200,41,744,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,4454,0,0,8,0,0,4447,646,153,0,6,0,1464921336,26370,6572,0,646,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,548,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,9014,0,130,0,0,24605,20499,11,2015,0,0,1400,0,0,0,0,42,475,43,0,0,388,1,645,0,644,248,990,29412,11,644,40,0,32768,1,0,0,1458,0,528,136,0,644,645,0,0,476,0,0,357,47259,0,2016-06-03T02:35:40.479Z,129,0,0,1400,180,12,644,1,3,0,0,0,5,0,95,76,0,0,0,288,32813,6962,2016,0,1200,40,744,13832,65516,0,143,10,0,94,0,0,400,1,0,0,419,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,84,0,0,8,0,0,79,644,153,0,6,0,1464921340,26370,6572,0,644,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,548,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,0,10,502,53,20,136,150,0,1174,0,1,0,65,132
