MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,780,7699,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,2,0,496,30,0,0,428,72,603,52,664,246,990,29412,11,674,93,0,32768,1027,0,0,1458,0,528,136,0,606,603,0,0,476,52,0,357,21739,0,2016-06-02T19:30:05.269Z,129,0,0,1400,180,12,602,3,3,0,65528,0,5,0,95,32,0,0,25,330,32813,7200,2016,0,1200,41,702,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13607,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,68,0,100,0,10,1,0,0,8,0,13,1,682,153,0,6,0,1464895805,5386,2570,0,606,5,202,0,3,4,145,80,10,1347,960,0,0,3840,20993,67,50,143,143,7200,600,0,25,606,100,0,0,1795,1458,146,300,0,18624,0,72,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,7705,0,129,0,0,24605,30502,11,2015,0,0,1400,0,0,0,0,0,496,29,0,0,428,68,599,41,664,246,990,29412,11,670,112,0,32768,1028,0,0,1458,0,528,136,0,566,599,0,0,476,41,0,357,21744,0,2016-06-02T19:30:10.954Z,129,0,0,1400,180,12,564,3,3,0,65526,0,5,0,95,32,0,0,0,352,32813,7200,2016,0,1200,41,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,350,3600,142,65496,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,10,1,680,153,0,6,0,1464895810,5386,2570,0,566,5,202,0,3,4,0,80,10,1347,960,0,0,3840,20993,53,50,143,143,7200,600,0,0,566,100,0,0,1795,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,13312,144,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,7710,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,496,29,0,0,428,68,570,54,664,246,990,29412,11,670,93,0,32768,1027,0,0,1458,0,528,136,0,566,570,0,0,476,54,0,357,21750,0,2016-06-02T19:30:16.335Z,129,0,0,1400,180,12,570,3,3,0,65526,0,5,0,95,32,0,0,6,348,32813,7200,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5727,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,70,0,100,0,10,1,0,0,8,0,14,1,680,153,0,6,0,1464895816,5386,2570,0,566,5,202,0,3,4,6,80,10,1347,960,0,0,3840,20993,70,50,143,143,7200,600,0,6,566,100,0,0,1795,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,7716,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,496,28,0,0,428,68,570,54,664,246,990,29412,11,670,94,0,32768,1027,0,0,1458,0,528,136,0,566,570,0,0,476,54,0,101,21755,0,2016-06-02T19:30:22.002Z,129,0,0,1400,180,12,570,3,3,0,65526,0,5,0,95,32,0,0,11,348,32813,7200,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11392,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,70,0,100,0,10,1,0,0,8,0,14,1,680,153,0,6,0,1464895822,5386,2570,0,566,5,202,0,3,4,11,80,10,1347,960,0,0,3840,20993,70,50,143,143,7200,600,0,11,566,100,0,0,1795,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,7721,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,496,29,0,0,428,68,570,54,664,246,990,29412,11,670,94,0,32768,1027,0,0,1458,0,528,136,0,566,570,0,0,476,54,0,357,21761,0,2016-06-02T19:30:27.363Z,129,0,0,1400,180,12,570,3,3,0,65526,0,5,0,95,32,0,0,17,348,32813,7200,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16750,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,69,0,100,0,10,1,0,0,8,0,14,1,680,153,0,6,0,1464895827,5386,2570,0,566,5,202,0,3,4,17,80,10,1347,960,0,0,3840,20993,70,50,143,143,7200,600,0,17,566,100,0,0,1795,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,7727,0,130,0,0,24605,30524,11,2015,0,0,1400,0,0,0,0,0,496,29,0,0,428,68,570,54,664,246,990,29412,11,670,94,0,32768,1027,0,0,1458,0,528,136,0,566,570,0,0,476,54,0,357,21766,0,2016-06-02T19:30:33.036Z,129,0,0,1400,180,12,568,3,3,0,65526,0,5,0,95,32,0,0,22,348,32813,7200,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,22420,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,70,0,100,0,10,1,0,0,8,0,14,1,680,153,0,6,0,1464895833,5386,2570,0,566,5,202,0,3,4,22,80,10,1347,960,0,0,3840,20993,70,50,143,143,7200,600,0,22,566,100,0,0,1795,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,7732,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,496,29,0,0,428,68,570,54,664,246,990,29412,11,670,94,0,32768,1027,0,0,1458,0,528,136,0,566,570,0,0,476,54,0,357,21772,0,2016-06-02T19:30:38.401Z,129,0,0,1400,180,12,570,3,3,0,65526,0,5,0,95,32,0,0,28,348,32813,7200,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,27782,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,70,0,100,0,10,1,0,0,8,0,14,1,680,153,0,6,0,1464895838,5386,2570,0,566,5,202,0,3,4,28,80,10,1347,960,0,0,3840,20993,70,50,143,143,7200,600,0,28,566,100,0,0,1795,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,7738,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,496,29,0,0,428,68,570,54,664,246,990,29412,11,670,94,0,32768,1027,0,0,1458,0,528,136,0,566,570,0,0,476,54,0,357,21777,0,2016-06-02T19:30:44.092Z,129,0,0,1400,180,12,570,3,3,0,65526,0,5,0,95,32,0,0,3,348,32813,7200,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,33470,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,70,0,100,0,10,1,0,0,8,0,14,1,680,153,0,6,0,1464895844,5386,2570,0,566,5,202,0,3,4,33,80,10,1347,960,0,0,3840,20993,70,50,143,143,7200,600,0,3,566,100,0,0,1795,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,7939,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,496,29,0,0,428,68,570,54,664,246,990,29412,11,670,95,0,32768,1027,0,0,1458,0,528,136,0,566,570,0,0,476,54,0,101,21783,0,2016-06-02T19:30:49.455Z,129,0,0,1400,180,12,570,3,3,0,65526,0,5,0,95,32,0,0,9,348,32813,7200,2016,0,1200,41,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,38830,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,70,0,100,0,10,1,0,0,8,0,15,1,680,154,0,6,0,1464895849,5386,2570,0,566,5,202,0,3,4,39,80,10,1347,960,0,0,3840,20993,70,50,143,143,7200,600,0,9,566,100,0,0,1795,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,7945,0,130,0,0,24605,30547,11,2015,0,0,1400,0,0,0,0,0,496,28,0,0,428,68,563,54,664,246,990,29412,11,670,95,0,32768,1027,0,0,1458,0,528,136,0,566,563,0,0,476,54,0,357,21789,0,2016-06-02T19:30:55.122Z,129,0,0,1400,180,12,564,3,3,0,65526,0,5,0,95,32,0,0,15,352,32813,7200,2016,0,1200,41,664,13832,65516,0,143,10,0,94,0,0,400,1,0,0,44495,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,70,0,100,0,10,1,0,0,8,0,15,1,680,153,0,6,0,1464895855,5386,2570,0,566,5,202,0,3,4,45,80,10,1347,960,0,0,3840,20993,70,50,143,143,7200,600,0,15,566,100,0,0,1795,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
