MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,42,50,789,2573,0,127,0,0,24605,24586,11,2015,0,0,1400,0,0,0,0,45,429,42,0,0,343,1,123,0,346,248,990,29412,11,124,31,0,32768,1028,0,0,1458,0,528,136,0,95,124,0,0,476,0,0,357,57,0,2016-06-03T04:10:00.605Z,127,0,0,1400,180,12,126,40,6,0,0,0,1,0,95,77,0,0,6,1325,32813,6957,2016,0,1200,37,224,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42697,3600,142,3,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,124,150,0,6,0,1464927000,26370,6572,0,95,5,202,0,3,10,42,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,6,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,9216,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,789,2577,0,128,0,0,24605,32795,11,2015,0,0,1400,0,0,0,0,45,429,43,0,0,343,1,123,0,346,248,990,29412,11,124,38,0,32768,1027,0,0,1458,0,528,136,0,95,123,0,0,476,0,0,357,62,0,2016-06-03T04:10:04.978Z,127,0,0,1400,180,12,124,40,6,0,0,0,1,0,95,77,0,0,11,1325,32813,6957,2016,0,1200,37,224,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47067,3600,142,2,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,124,150,0,6,0,1464927004,26370,6572,0,95,5,202,0,3,10,47,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,11,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,9216,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,789,2582,0,128,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,46,429,41,0,0,343,1,124,0,346,248,990,29412,11,124,38,0,32768,1027,0,0,1458,0,528,136,0,95,124,0,0,476,0,0,357,66,0,2016-06-03T04:10:09.348Z,127,0,0,1400,180,12,124,40,6,0,0,0,1,0,95,77,0,0,15,1325,32813,6957,2016,0,1200,37,224,13832,65516,0,143,10,0,94,0,0,400,1,0,0,51434,3600,142,2,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,124,150,0,6,0,1464927009,26370,6572,0,95,5,202,0,3,10,51,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,15,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,9216,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,789,2586,0,128,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,45,429,42,0,0,343,1,124,0,346,248,990,29412,11,124,44,0,32768,1027,0,0,1458,0,528,136,0,95,124,0,0,476,0,0,357,70,0,2016-06-03T04:10:13.742Z,127,0,0,1400,180,12,122,40,6,0,0,0,1,0,95,77,0,0,19,1325,32813,6957,2016,0,1200,37,222,13832,65516,0,143,10,0,94,0,0,400,1,0,0,55826,3600,142,2,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,124,150,0,6,0,1464927013,26370,6572,0,95,5,202,0,3,10,55,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,19,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,9216,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,789,2592,0,128,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,46,429,42,0,0,343,1,123,0,346,248,990,29412,11,124,42,0,32768,1027,0,0,1458,0,528,136,0,95,123,0,0,476,0,0,357,75,0,2016-06-03T04:10:18.161Z,127,0,0,1400,180,12,122,40,6,0,0,0,1,0,95,77,0,0,24,1325,32813,6957,2016,0,1200,37,224,13832,65516,0,143,10,0,94,0,0,400,1,0,0,60242,3600,142,3,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,124,150,0,6,0,1464927018,26370,6572,0,95,5,202,0,3,10,60,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,24,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,9216,144,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,789,2596,0,128,0,0,24605,24586,11,2015,0,0,1400,0,0,0,0,46,429,41,0,0,344,1,123,0,346,248,990,29412,11,124,38,0,32768,1028,0,0,1458,0,528,136,0,95,124,0,0,476,0,0,357,79,0,2016-06-03T04:10:22.528Z,127,0,0,1400,180,12,124,40,6,0,0,0,1,0,95,77,0,0,28,1325,32813,6957,2016,0,1200,37,224,13832,65516,0,143,10,0,94,0,0,400,1,0,0,64607,3600,142,2,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,124,150,0,6,0,1464927022,26370,6572,0,95,5,202,0,3,10,64,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,28,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,9216,144,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,789,2600,0,128,0,0,24605,32795,11,2015,0,0,1400,0,0,0,1,46,429,42,0,0,343,1,124,0,346,248,990,29412,11,124,42,0,32768,1028,0,0,1458,0,528,136,0,95,124,0,0,476,0,0,357,84,0,2016-06-03T04:10:26.924Z,127,0,0,1400,180,12,122,40,6,0,0,0,1,0,95,77,0,0,3,1325,32813,6957,2016,0,1200,37,224,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3465,3600,142,3,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,124,149,0,6,0,1464927026,26370,6572,0,95,5,202,0,3,10,69,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,3,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,9216,144,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,789,2605,0,128,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,45,429,42,0,0,343,1,123,0,346,248,990,29412,11,124,38,0,32768,1028,0,0,1458,0,528,136,0,95,124,0,0,476,0,0,357,88,0,2016-06-03T04:10:31.323Z,127,0,0,1400,180,12,124,40,6,0,0,0,1,0,95,77,0,0,7,1325,32813,6957,2016,0,1200,37,224,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7862,3600,142,3,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,124,150,0,6,0,1464927031,26370,6572,0,95,5,202,0,3,10,73,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,7,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,9216,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,789,2609,0,128,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,44,429,41,0,0,343,1,123,0,346,248,990,29412,11,124,30,0,32768,1027,0,0,1458,0,528,136,0,95,124,0,0,476,0,0,101,92,0,2016-06-03T04:10:35.693Z,127,0,0,1400,180,12,124,40,6,0,0,0,1,0,95,77,0,0,11,1325,32813,6957,2016,0,1200,37,224,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12228,3600,142,3,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,124,150,0,6,0,1464927035,26370,6572,0,95,5,202,0,3,10,77,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,11,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,9216,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,42,50,789,2613,0,128,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,45,430,41,0,0,343,1,124,0,346,248,990,29412,11,124,31,0,32768,1028,0,0,1458,0,528,136,0,95,124,0,0,476,0,0,357,97,0,2016-06-03T04:10:40.060Z,127,0,0,1400,180,12,124,40,6,0,0,0,1,0,95,77,0,0,16,1325,32813,6957,2016,0,1200,37,222,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16595,3600,142,3,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,124,150,0,6,0,1464927040,26370,6572,0,95,5,202,0,3,10,82,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,16,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,9216,144,10,502,53,20,124,150,0,1174,0,1,0,65,132
