MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1299,58,0,137,0,0,24605,20499,11,2015,0,0,1400,0,0,0,232,28,522,37,0,0,439,48,629,15,656,266,990,29412,0,11,664,55,0,32768,1283,0,0,0,0,528,136,0,584,629,0,0,478,15,0,357,23709,0,2016-06-04T19:00:43.189Z,137,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,14,0,0,15098,322,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,34240,3600,526,65521,900,0,0,0,0,2016-07-05T03:00:58Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465066843,26370,6572,0,584,5,202,0,3,2,15238,80,10,1347,960,13903,0,3840,20993,20,50,136,143,7200,600,0,15098,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,258,0,137,0,0,24605,29411,11,2015,0,0,1400,0,0,0,232,28,522,39,0,0,440,48,629,15,656,266,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,629,0,0,478,15,0,357,23714,0,2016-06-04T19:00:47.216Z,137,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,14,0,0,15103,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38265,3600,526,65522,900,0,0,0,0,2016-07-05T03:01:02Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465066847,26370,6572,0,584,5,202,0,3,2,15243,80,10,1347,960,13907,0,3840,20993,20,50,136,143,7200,600,0,15103,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,262,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,232,27,522,38,0,0,440,48,629,15,656,267,990,29412,0,11,664,55,0,32768,1283,0,0,0,0,528,136,0,584,629,0,0,478,15,0,357,23718,0,2016-06-04T19:00:51.223Z,137,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,14,0,0,15107,322,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,42269,3600,526,65522,900,0,0,0,0,2016-07-05T03:01:06Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465066851,26370,6572,0,584,5,202,0,3,2,15247,80,10,1347,960,13911,0,3840,20993,20,50,136,143,7200,600,0,15107,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,266,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,232,29,522,38,0,0,440,48,629,14,656,266,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,629,0,0,478,14,0,101,23721,0,2016-06-04T19:00:55.186Z,137,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,14,0,0,15110,321,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,46230,3600,526,65522,900,0,0,0,0,2016-07-05T03:01:10Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465066855,26370,6572,0,584,5,202,0,3,2,15250,80,10,1347,960,13915,0,3840,20993,19,50,136,143,7200,600,0,15110,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,270,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,232,30,522,39,0,0,440,48,629,13,656,266,990,29412,0,11,664,53,0,32768,1284,0,0,0,0,528,136,0,584,629,0,0,478,13,0,357,23725,0,2016-06-04T19:00:59.196Z,137,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,14,0,0,15114,317,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,50238,3600,526,65523,900,0,0,0,0,2016-07-05T03:01:14Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465066859,26370,6572,0,584,5,202,0,3,2,15254,80,10,1347,960,13919,0,3840,20993,17,50,136,143,7200,600,0,15114,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,274,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,232,28,522,38,0,0,439,48,629,14,656,266,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,629,0,0,478,14,0,101,23729,0,2016-06-04T19:01:03.187Z,137,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,14,0,0,15118,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,54227,3600,526,65521,900,0,0,0,0,2016-07-05T03:01:18Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465066863,26370,6572,0,584,5,202,0,3,2,15258,80,10,1347,960,13923,0,3840,20993,19,50,136,143,7200,600,0,15118,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,278,0,137,0,0,24605,24577,11,2015,0,0,1400,0,0,0,232,29,522,38,0,0,439,48,629,14,656,266,990,29412,0,11,664,53,0,32768,1284,0,0,0,0,528,136,0,584,629,0,0,478,14,0,357,23733,0,2016-06-04T19:01:07.208Z,137,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,14,0,0,15122,319,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58245,3600,526,65523,900,0,0,0,0,2016-07-05T03:01:22Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465066867,26370,6572,0,584,5,202,0,3,2,15262,80,10,1347,960,13927,0,3840,20993,19,50,136,143,7200,600,0,15122,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,282,0,138,0,0,24605,32829,11,2015,0,0,1400,0,0,0,232,30,522,39,0,0,440,48,629,13,656,266,990,29412,0,11,664,52,0,32768,1284,0,0,0,0,528,136,0,584,629,0,0,478,13,0,357,23738,0,2016-06-04T19:01:11.249Z,137,0,0,1400,180,12,630,40,3,0,65532,0,5,0,95,14,0,0,15127,315,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62284,3600,526,65524,900,0,0,0,0,2016-07-05T03:01:26Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465066871,26370,6572,0,584,5,202,0,3,2,15267,80,10,1347,960,13931,0,3840,20993,17,50,136,143,7200,600,0,15127,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,286,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,233,28,522,39,0,0,440,48,629,15,656,266,990,29412,0,11,664,54,0,32768,1284,0,0,0,0,528,136,0,584,629,0,0,478,15,0,101,23741,0,2016-06-04T19:01:15.186Z,137,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,14,0,0,15130,321,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,683,3600,526,65521,900,0,0,0,0,2016-07-05T03:01:30Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465066875,26370,6572,0,584,5,202,0,3,2,15270,80,10,1347,960,13935,0,3840,20993,20,50,136,143,7200,600,0,15130,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,290,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,233,28,522,38,0,0,440,48,629,13,656,266,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,629,0,0,478,13,0,357,23745,0,2016-06-04T19:01:19.187Z,137,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,14,0,0,15134,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,4681,3600,526,65522,900,0,0,0,0,2016-07-05T03:01:34Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465066879,26370,6572,0,584,5,202,0,3,2,15274,80,10,1347,960,13939,0,3840,20993,17,50,136,143,7200,600,0,15134,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,294,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,233,27,522,38,0,0,439,48,628,15,656,266,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,628,0,0,478,15,0,101,23749,0,2016-06-04T19:01:23.209Z,137,0,0,1400,180,12,628,40,3,0,65532,0,5,0,95,14,0,0,15138,323,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8701,3600,526,65521,900,0,0,0,0,2016-07-05T03:01:38Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,668,161,0,21,0,1465066883,26370,6572,0,584,5,202,0,3,2,15278,80,10,1347,960,13943,0,3840,20993,20,50,136,143,7200,600,0,15138,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
