MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1031,1295,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,28,438,37,0,0,347,20,563,16,668,236,990,29412,11,654,55,0,32768,1027,0,0,1458,0,528,136,0,566,563,0,0,477,16,0,101,5296,0,2016-06-03T14:05:00.275Z,129,0,0,1400,180,12,562,40,3,0,65522,0,5,0,95,0,0,0,8,343,32813,7200,2016,0,1200,39,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9162,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962700,26370,6572,0,566,5,202,0,3,0,75,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,8,566,100,0,0,1796,1458,146,300,0,18624,0,20,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,1299,0,129,0,0,24605,24581,11,2015,0,0,1400,0,0,0,1,29,438,37,0,0,347,20,563,16,668,236,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,566,563,0,0,477,16,0,357,5300,0,2016-06-03T14:05:04.657Z,129,0,0,1400,180,12,562,40,3,0,65522,0,5,0,95,0,0,0,12,343,32813,7200,2016,0,1200,39,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13542,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,150,0,16,0,1464962704,26370,6572,0,566,5,202,0,3,0,79,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,12,566,100,0,0,1796,1458,146,300,0,18624,0,20,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,1303,0,129,0,0,24605,32803,11,2015,0,0,1400,0,0,0,1,28,438,38,0,0,347,20,563,16,668,237,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,566,562,0,0,477,16,0,357,5305,0,2016-06-03T14:05:09.033Z,129,0,0,1400,180,12,562,40,3,0,65522,0,5,0,95,0,0,0,17,343,32813,7200,2016,0,1200,39,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,17915,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962709,26370,6572,0,566,5,202,0,3,0,84,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,17,566,100,0,0,1796,1458,146,300,0,18624,0,20,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,1308,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,42,438,42,0,0,346,1,670,0,670,237,990,29412,11,670,41,0,32768,0,0,0,1458,0,528,136,0,670,670,0,0,477,0,0,357,5309,0,2016-06-03T14:05:13.426Z,129,0,0,1400,180,12,670,1,3,0,65522,0,5,0,95,0,0,0,0,343,32813,7200,2016,0,1200,41,770,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,16309,0,0,8,0,0,16303,670,152,0,16,0,1464962713,26370,6572,0,670,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,566,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,1312,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,42,438,42,0,0,345,1,669,0,668,236,990,29412,11,668,41,0,32768,0,0,0,1458,0,528,136,0,670,669,0,0,477,0,0,357,5314,0,2016-06-03T14:05:17.817Z,128,0,0,1400,180,12,668,1,3,0,65522,0,5,0,95,0,0,0,0,343,32813,7200,2016,0,1200,40,770,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,11920,0,0,8,0,0,11915,668,152,0,16,0,1464962717,26370,6572,0,670,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,566,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,1317,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,42,438,42,0,0,344,1,670,0,670,236,990,29412,11,670,41,0,32768,0,0,0,1458,0,528,136,0,670,670,0,0,477,0,0,101,5318,0,2016-06-03T14:05:22.247Z,128,0,0,1400,180,12,670,1,3,0,65522,0,5,0,95,0,0,0,0,343,32813,7200,2016,0,1200,41,770,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,7493,0,0,8,0,0,7487,670,152,0,16,0,1464962722,26370,6572,0,670,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,566,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,1321,0,129,0,0,24605,24581,11,2015,0,0,1400,0,0,0,0,41,438,42,0,0,343,1,670,0,668,237,990,29412,11,668,41,0,32768,0,0,0,1458,0,528,136,0,670,669,0,0,477,0,0,357,5322,0,2016-06-03T14:05:26.662Z,128,0,0,1400,180,12,670,1,3,0,65522,0,5,0,95,0,0,0,0,343,32813,7200,2016,0,1200,40,770,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,3080,0,0,8,0,0,3075,670,150,0,16,0,1464962726,26370,6572,0,670,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,566,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1031,1326,0,129,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,40,438,41,0,0,343,1,654,3,670,237,990,29412,11,654,43,0,32768,1027,0,0,1458,0,8720,136,0,654,654,0,0,477,3,0,101,5327,0,2016-06-03T14:05:31.553Z,128,0,0,1400,180,12,656,1,3,0,65520,0,5,0,95,0,0,0,2,275,32813,7200,2016,0,1200,40,754,13832,65516,0,143,10,0,94,0,0,400,1,0,0,711,3600,142,65533,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,2,1,670,152,0,16,0,1464962731,26370,6572,0,654,5,202,0,3,0,178,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,2,566,100,0,0,1796,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1031,1330,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,29,438,38,0,0,343,3,564,15,670,236,990,29412,11,656,54,0,32768,1027,0,0,1458,0,528,136,0,560,564,0,0,477,15,0,357,5332,0,2016-06-03T14:05:36.207Z,128,0,0,1400,180,12,566,0,3,0,65522,0,5,0,95,0,0,0,2,339,32813,7200,2016,0,1200,39,664,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1614,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,670,152,0,16,0,1464962736,26370,6572,0,560,5,202,0,3,0,2,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,2,560,100,0,0,1796,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1031,1335,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,29,438,37,0,0,344,3,562,16,670,236,990,29412,11,656,54,0,32768,1027,0,0,1458,0,528,136,0,560,562,0,0,477,16,0,357,5336,0,2016-06-03T14:05:40.578Z,128,0,0,1400,180,12,562,0,3,0,65522,0,5,0,95,0,0,0,6,343,32813,7200,2016,0,1200,39,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5983,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,6,1,670,152,0,16,0,1464962740,26370,6572,0,560,5,202,0,3,0,6,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,6,560,100,0,0,1796,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
