MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1293,18,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,41,460,40,0,0,362,1,469,3,634,261,990,29412,0,11,606,41,0,32768,1027,0,0,0,0,528,136,0,466,469,0,0,478,3,0,357,2082,0,2016-06-04T13:00:03.193Z,128,0,0,1400,180,12,468,0,0,0,65516,0,5,0,95,5,0,0,6,381,32813,1206,2016,0,1200,39,570,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,4771,3600,142,0,900,0,0,0,0,2016-07-05T13:00:18Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,2,1,626,152,0,21,0,1465045203,26370,6572,0,466,5,202,0,3,0,6,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,6,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1293,22,0,129,0,0,24605,24576,11,2015,0,0,1400,0,0,0,0,41,460,39,0,0,362,1,469,3,634,261,990,29412,0,11,606,41,0,32768,1027,0,0,0,0,528,136,0,466,469,0,0,478,3,0,357,2086,0,2016-06-04T13:00:07.298Z,128,0,0,1400,180,12,470,0,0,0,65516,0,5,0,95,5,0,0,10,381,32813,1206,2016,0,1200,39,568,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8874,3600,142,65535,900,0,0,0,0,2016-07-05T13:00:22Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,2,1,626,152,0,21,0,1465045207,26370,6572,0,466,5,202,0,3,0,10,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,10,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1293,26,0,129,0,0,24605,32823,11,2015,0,0,1400,0,0,0,0,42,460,39,0,0,362,1,469,3,634,261,990,29412,0,11,606,42,0,32768,1027,0,0,0,0,528,136,0,466,469,0,0,478,3,0,357,2090,0,2016-06-04T13:00:11.217Z,128,0,0,1400,180,12,470,0,0,0,65516,0,5,0,95,5,0,0,14,381,32813,1206,2016,0,1200,39,568,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12791,3600,142,0,900,0,0,0,0,2016-07-05T13:00:26Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,1,1,626,152,0,21,0,1465045211,26370,6572,0,466,5,202,0,3,0,14,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,14,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1293,30,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,41,460,40,0,0,362,1,469,3,634,261,990,29412,0,11,606,41,0,32768,1027,0,0,0,0,528,136,0,466,469,0,0,478,3,0,357,2094,0,2016-06-04T13:00:15.194Z,128,0,0,1400,180,12,470,0,0,0,65516,0,5,0,95,5,0,0,18,381,32813,1206,2016,0,1200,39,568,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16766,3600,142,0,900,0,0,0,0,2016-07-05T13:00:30Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,2,1,626,152,0,21,0,1465045215,26370,6572,0,466,5,202,0,3,0,18,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,18,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1293,34,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,41,460,40,0,0,363,1,469,3,634,261,990,29412,0,11,606,41,0,32768,1027,0,0,0,0,528,136,0,466,469,0,0,478,3,0,357,2098,0,2016-06-04T13:00:19.211Z,128,0,0,1400,180,12,468,0,0,0,65516,0,5,0,95,5,0,0,22,381,32813,1206,2016,0,1200,39,570,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,20781,3600,142,0,900,0,0,0,0,2016-07-05T13:00:34Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,1,1,626,152,0,21,0,1465045219,26370,6572,0,466,5,202,0,3,0,22,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,22,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1293,38,0,128,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,41,460,40,0,0,363,1,469,2,634,261,990,29412,0,11,606,41,0,32768,1027,0,0,0,0,528,136,0,466,469,0,0,478,2,0,101,2102,0,2016-06-04T13:00:23.190Z,128,0,0,1400,180,12,470,0,0,0,65516,0,5,0,95,5,0,0,26,381,32813,1206,2016,0,1200,39,570,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,24757,3600,142,0,900,0,0,0,0,2016-07-05T13:00:38Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,1,1,626,152,0,21,0,1465045223,26370,6572,0,466,5,202,0,3,0,26,80,10,1347,960,0,0,3840,20993,2,50,143,143,7200,600,0,26,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1293,42,0,129,0,0,24605,20493,11,2015,0,0,1400,0,0,0,0,41,460,40,0,0,363,1,469,3,634,261,990,29412,0,11,606,41,0,32768,1027,0,0,0,0,528,136,0,466,469,0,0,478,3,0,357,2106,0,2016-06-04T13:00:27.213Z,128,0,0,1400,180,12,468,0,0,0,65516,0,5,0,95,5,0,0,30,381,32813,1206,2016,0,1200,39,570,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,28778,3600,142,0,900,0,0,0,0,2016-07-05T13:00:42Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,1,1,626,152,0,21,0,1465045227,26370,6572,0,466,5,202,0,3,0,30,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,30,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1293,46,0,129,0,0,24605,32383,11,2015,0,0,1400,0,0,0,0,40,460,40,0,0,364,1,469,3,634,261,990,29412,0,11,606,41,0,32768,1027,0,0,0,0,528,136,0,466,469,0,0,478,3,0,357,2110,0,2016-06-04T13:00:31.219Z,128,0,0,1400,180,12,468,0,0,0,65516,0,5,0,95,5,0,0,34,381,32813,1206,2016,0,1200,39,568,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,32782,3600,142,0,900,0,0,0,0,2016-07-05T13:00:46Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,2,1,626,152,0,21,0,1465045231,26370,6572,0,466,5,202,0,3,0,34,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,34,0,100,0,0,1797,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1293,50,0,129,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,42,460,40,0,0,364,3,469,3,634,261,990,29412,0,11,606,41,0,32768,1027,0,0,0,0,528,136,0,466,469,0,0,478,3,0,101,2114,0,2016-06-04T13:00:35.186Z,128,0,0,1400,180,12,470,40,0,0,65516,0,5,0,95,5,0,0,1,381,32813,1206,2016,0,1200,39,568,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36746,3600,142,0,900,0,0,0,0,2016-07-05T13:00:50Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,2,1,626,152,0,21,0,1465045235,26370,6572,0,466,5,202,0,3,0,38,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,1,0,100,0,0,1797,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1293,54,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,41,460,40,0,0,364,3,469,3,634,261,990,29412,0,11,606,41,0,32768,1027,0,0,0,0,528,136,0,466,469,0,0,478,3,0,357,2118,0,2016-06-04T13:00:39.192Z,128,0,0,1400,180,12,468,40,0,0,65516,0,5,0,95,5,0,0,5,381,32813,1206,2016,0,1200,39,568,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,40750,3600,142,0,900,0,0,0,0,2016-07-05T13:00:54Z,0,0,960,0,0,0,0,50,2839,3,0,100,0,10,1,0,0,8,0,2,1,626,152,0,21,0,1465045239,26370,6572,0,466,5,202,0,3,0,42,80,10,1347,960,0,0,3840,20993,3,50,143,143,7200,600,0,5,0,100,0,0,1797,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
