MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1031,18,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,28,435,38,0,0,344,20,584,17,670,237,990,29412,11,654,56,0,32768,1027,0,0,1458,0,528,136,0,580,584,0,0,477,17,0,357,4999,0,2016-06-03T14:00:03.356Z,128,0,0,1400,180,12,586,40,3,0,65522,0,5,0,95,0,0,0,22,333,32813,7200,2016,0,1200,39,684,13832,65516,0,143,10,0,94,0,0,400,1,0,0,23401,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962403,26370,6572,0,580,5,202,0,3,0,89,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,22,580,100,0,0,1796,1458,146,300,0,18624,0,20,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,22,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,28,434,38,0,0,344,20,578,17,670,237,990,29412,11,654,56,0,32768,1027,0,0,1458,0,528,136,0,580,578,0,0,477,17,0,101,5004,0,2016-06-03T14:00:07.738Z,128,0,0,1400,180,12,578,40,3,0,65522,0,5,0,95,0,0,0,27,337,32813,7200,2016,0,1200,39,678,13832,65516,0,143,10,0,94,0,0,400,1,0,0,27781,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962407,26370,6572,0,580,5,202,0,3,0,94,80,10,1347,960,0,0,3840,20993,21,50,143,143,7200,600,0,27,580,100,0,0,1796,1458,146,300,0,18624,0,20,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,26,0,128,0,0,24605,12288,11,2015,0,0,1400,0,0,0,1,27,434,37,0,0,344,23,579,18,670,237,990,29412,11,654,56,0,32768,1027,0,0,1458,0,528,136,0,580,579,0,0,477,18,0,357,5008,0,2016-06-03T14:00:12.128Z,128,0,0,1400,180,12,578,40,3,0,65522,0,5,0,95,0,0,0,1,337,32813,7200,2016,0,1200,39,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,32169,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962412,26370,6572,0,580,5,202,0,3,0,98,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,1,580,100,0,0,1796,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,31,0,129,0,0,24605,20487,11,2015,0,0,1400,0,0,0,1,27,434,37,0,0,344,23,579,18,670,237,990,29412,11,654,56,0,32768,1027,0,0,1458,0,528,136,0,580,579,0,0,477,18,0,357,5013,0,2016-06-03T14:00:16.737Z,128,0,0,1400,180,12,578,40,3,0,65522,0,5,0,95,0,0,0,6,337,32813,7200,2016,0,1200,39,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,36775,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962416,26370,6572,0,580,5,202,0,3,0,103,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,6,580,100,0,0,1796,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,34,0,129,0,0,24605,32803,11,2015,0,0,1400,0,0,0,1,26,434,37,0,0,344,23,580,18,670,237,990,29412,11,654,56,0,32768,1027,0,0,1458,0,528,136,0,580,579,0,0,477,18,0,357,5017,0,2016-06-03T14:00:21.293Z,128,0,0,1400,180,12,578,40,3,0,65522,0,5,0,95,0,0,0,10,337,32813,7200,2016,0,1200,39,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,41328,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962421,26370,6572,0,580,5,202,0,3,0,107,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,10,580,100,0,0,1796,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,38,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,26,434,37,0,0,344,23,580,18,670,237,990,29412,11,654,57,0,32768,1027,0,0,1458,0,528,136,0,580,580,0,0,477,18,0,357,5022,0,2016-06-03T14:00:25.665Z,129,0,0,1400,180,12,578,40,3,0,65522,0,5,0,95,0,0,0,15,337,32813,7200,2016,0,1200,39,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,45698,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962425,26370,6572,0,580,5,202,0,3,0,112,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,15,580,100,0,0,1796,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,42,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,26,435,36,0,0,345,23,580,18,670,237,990,29412,11,654,56,0,32768,1027,0,0,1458,0,528,136,0,580,580,0,0,477,18,0,357,5026,0,2016-06-03T14:00:30.043Z,129,0,0,1400,180,12,580,40,3,0,65522,0,5,0,95,0,0,0,19,337,32813,7200,2016,0,1200,39,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,50073,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962430,26370,6572,0,580,5,202,0,3,0,116,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,19,580,100,0,0,1796,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,47,0,130,0,0,24605,12288,11,2015,0,0,1400,0,0,0,1,27,435,37,0,0,344,23,580,18,670,236,990,29412,11,654,56,0,32768,1027,0,0,1458,0,528,136,0,580,580,0,0,477,18,0,357,5030,0,2016-06-03T14:00:34.412Z,129,0,0,1400,180,12,580,40,3,0,65522,0,5,0,95,0,0,0,23,337,32813,7200,2016,0,1200,39,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54441,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962434,26370,6572,0,580,5,202,0,3,0,120,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,23,580,100,0,0,1796,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,51,0,129,0,0,24605,20487,11,2015,0,0,1400,0,0,0,1,26,434,37,0,0,345,23,579,18,670,237,990,29412,11,654,57,0,32768,1027,0,0,1458,0,528,136,0,580,580,0,0,477,18,0,357,5035,0,2016-06-03T14:00:38.788Z,129,0,0,1400,180,12,580,40,3,0,65522,0,5,0,95,0,0,0,28,337,32813,7200,2016,0,1200,39,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,58814,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,668,152,0,16,0,1464962438,26370,6572,0,580,5,202,0,3,0,125,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,28,580,100,0,0,1796,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,55,0,129,0,0,24605,32803,11,2015,0,0,1400,0,0,0,1,26,434,37,0,0,344,23,579,18,670,237,990,29412,11,654,57,0,32768,1027,0,0,1458,0,528,136,0,580,579,0,0,477,18,0,357,5039,0,2016-06-03T14:00:43.192Z,129,0,0,1400,180,12,580,40,3,0,65522,0,5,0,95,0,0,0,2,337,32813,7200,2016,0,1200,39,678,13832,65516,0,143,10,0,94,0,0,400,1,0,0,63214,3600,142,65521,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,5,1,668,153,0,16,0,1464962443,26370,6572,0,580,5,202,0,3,0,129,80,10,1347,960,0,0,3840,20993,23,50,143,143,7200,600,0,2,580,100,0,0,1796,1458,146,300,0,18624,0,23,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
