MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1035,2575,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,84,7,485,33,0,0,414,77,651,41,670,245,990,29412,11,664,76,0,32768,1284,0,0,1458,0,528,136,0,608,651,0,0,477,41,0,101,19991,0,2016-06-03T18:10:03.261Z,137,0,0,1400,180,12,654,3,3,0,65532,0,5,0,95,22,0,0,5530,321,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,24173,3600,526,65500,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,57,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464977403,26370,6572,0,608,5,202,0,3,3,5530,80,10,1347,960,4005,0,3840,20993,56,50,136,143,7200,600,0,5530,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,2580,0,137,0,0,24605,24586,11,2015,0,0,1400,0,0,0,84,7,486,34,0,0,414,77,652,38,670,245,990,29412,11,664,75,0,32768,1284,0,0,1458,0,528,136,0,608,652,0,0,477,38,0,357,19995,0,2016-06-03T18:10:07.632Z,137,0,0,1400,180,12,654,3,3,0,65532,0,5,0,95,22,0,0,5534,321,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,28542,3600,526,65501,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,53,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464977407,26370,6572,0,608,5,202,0,3,3,5534,80,10,1347,960,4010,0,3840,20993,52,50,136,143,7200,600,0,5534,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,2584,0,137,0,0,24605,32807,11,2015,0,0,1400,0,0,0,84,4,485,34,0,0,414,77,653,40,670,245,990,29412,11,664,78,0,32768,1283,0,0,1458,0,528,136,0,608,653,0,0,477,40,0,101,20000,0,2016-06-03T18:10:12.026Z,137,0,0,1400,180,12,654,3,3,0,65532,0,5,0,95,22,0,0,5539,321,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,32936,3600,526,65499,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,56,0,100,0,10,1,0,0,8,0,9,1,668,161,0,16,0,1464977412,26370,6572,0,608,5,202,0,3,3,5539,80,10,1347,960,4014,0,3840,20993,54,50,136,143,7200,600,0,5539,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,2591,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,84,8,485,35,0,0,414,77,651,40,670,245,990,29412,11,664,74,0,32768,1283,0,0,1458,0,528,136,0,608,651,0,0,477,40,0,357,20004,0,2016-06-03T18:10:16.420Z,137,0,0,1400,180,12,654,3,3,0,65532,0,5,0,95,22,0,0,5543,321,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,37327,3600,526,65502,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,55,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464977416,26370,6572,0,608,5,202,0,3,3,5543,80,10,1347,960,4018,0,3840,20993,54,50,136,143,7200,600,0,5543,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,2595,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,84,3,486,32,0,0,413,77,655,40,670,245,990,29412,11,664,80,0,32768,1283,0,0,1458,0,528,136,0,608,655,0,0,477,40,0,101,20008,0,2016-06-03T18:10:20.785Z,137,0,0,1400,180,12,654,3,3,0,65532,0,5,0,95,22,0,0,5547,320,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,41688,3600,526,65496,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,55,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464977420,26370,6572,0,608,5,202,0,3,3,5547,80,10,1347,960,4023,0,3840,20993,54,50,136,143,7200,600,0,5547,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,2599,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,84,0,485,28,0,0,414,77,649,39,670,246,990,29412,11,664,88,0,32768,1283,0,0,1458,0,528,136,0,608,649,0,0,477,39,0,101,20013,0,2016-06-03T18:10:25.148Z,137,0,0,1400,180,12,644,3,3,0,65532,0,5,0,95,23,0,0,5552,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,46048,3600,526,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,53,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464977425,26370,6572,0,608,5,202,0,3,3,5552,80,10,1347,960,4027,0,3840,20993,53,50,136,143,7200,600,0,5552,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,2604,0,137,0,0,24605,24586,11,2015,0,0,1400,0,0,0,84,0,485,33,0,0,414,77,650,37,670,245,990,29412,11,664,96,0,32768,1283,0,0,1458,0,528,136,0,608,650,0,0,477,37,0,101,20017,0,2016-06-03T18:10:29.535Z,137,0,0,1400,180,12,648,3,3,0,65532,0,5,0,95,23,0,0,5556,321,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,50433,3600,526,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,53,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464977429,26370,6572,0,608,5,202,0,3,3,5556,80,10,1347,960,4032,0,3840,20993,50,50,136,143,7200,600,0,5556,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,2608,0,137,0,0,24605,32807,11,2015,0,0,1400,0,0,0,84,3,485,33,0,0,414,77,654,39,670,245,990,29412,11,664,81,0,32768,1284,0,0,1458,0,528,136,0,608,654,0,0,477,39,0,101,20021,0,2016-06-03T18:10:33.907Z,137,0,0,1400,180,12,654,3,3,0,65532,0,5,0,95,23,0,0,5560,321,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54803,3600,526,65496,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,54,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464977433,26370,6572,0,608,5,202,0,3,3,5560,80,10,1347,960,4036,0,3840,20993,53,50,136,143,7200,600,0,5560,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,2612,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,84,12,485,36,0,0,413,77,653,36,670,245,990,29412,11,664,70,0,32768,1283,0,0,1458,0,528,136,0,608,653,0,0,477,36,0,101,20026,0,2016-06-03T18:10:38.285Z,137,0,0,1400,180,12,656,3,3,0,65532,0,5,0,95,23,0,0,5565,319,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,59178,3600,526,65507,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,53,0,100,0,10,1,0,0,8,0,8,1,668,162,0,16,0,1464977438,26370,6572,0,608,5,202,0,3,3,5565,80,10,1347,960,4040,0,3840,20993,49,50,136,143,7200,600,0,5565,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,2618,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,84,0,485,32,0,0,413,77,653,40,670,246,990,29412,11,664,86,0,32768,1283,0,0,1458,0,528,136,0,608,653,0,0,477,40,0,357,20031,0,2016-06-03T18:10:43.399Z,137,0,0,1400,180,12,652,3,3,0,65532,0,5,0,95,23,0,0,5570,323,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,64290,3600,526,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,53,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464977443,26370,6572,0,608,5,202,0,3,3,5570,80,10,1347,960,4045,0,3840,20993,54,50,136,143,7200,600,0,5570,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
