MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1047,1298,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,354,11,480,34,0,0,398,77,629,24,670,244,990,29412,0,11,664,64,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,24,0,101,37681,0,2016-06-03T23:05:03.184Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,37,0,0,23220,334,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,19438,3600,526,65505,900,0,0,0,0,2016-07-04T07:05:18Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464995103,26370,6572,0,608,5,202,0,3,5,23220,80,10,1347,960,21695,0,3840,20993,32,50,136,143,7200,600,0,23220,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,1302,0,137,0,0,24605,24581,11,2015,0,0,1400,0,0,0,354,17,480,35,0,0,398,77,630,19,670,244,990,29412,0,11,664,66,0,32768,1284,0,0,0,0,528,136,0,608,630,0,0,477,19,0,357,37684,0,2016-06-03T23:05:06.887Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,37,0,0,23223,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23138,3600,526,65510,900,0,0,0,0,2016-07-04T07:05:22Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995106,26370,6572,0,608,5,202,0,3,5,23223,80,10,1347,960,21699,0,3840,20993,26,50,136,143,7200,600,0,23223,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,1305,0,137,0,0,24605,32811,11,2015,0,0,1400,0,0,0,354,17,480,35,0,0,399,77,628,24,670,244,990,29412,0,11,664,65,0,32768,1284,0,0,0,0,528,136,0,608,628,0,0,477,24,0,357,37688,0,2016-06-03T23:05:10.249Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,37,0,0,23227,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26498,3600,526,65511,900,0,0,0,0,2016-07-04T07:05:25Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464995110,26370,6572,0,608,5,202,0,3,5,23227,80,10,1347,960,21702,0,3840,20993,32,50,136,143,7200,600,0,23227,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,1309,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,354,17,480,36,0,0,398,77,629,21,670,244,990,29412,0,11,664,66,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,21,0,101,37691,0,2016-06-03T23:05:13.612Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,37,0,0,23230,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29859,3600,526,65510,900,0,0,0,0,2016-07-04T07:05:29Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995113,26370,6572,0,608,5,202,0,3,5,23230,80,10,1347,960,21706,0,3840,20993,28,50,136,143,7200,600,0,23230,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,1312,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,354,24,480,37,0,0,399,77,630,19,670,244,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,630,0,0,477,19,0,357,37695,0,2016-06-03T23:05:16.975Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,37,0,0,23234,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33221,3600,526,65518,900,0,0,0,0,2016-07-04T07:05:32Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995116,26370,6572,0,608,5,202,0,3,5,23234,80,10,1347,960,21709,0,3840,20993,26,50,136,143,7200,600,0,23234,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,1315,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,354,21,480,36,0,0,398,77,629,22,670,244,990,29412,0,11,664,61,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,22,0,357,37698,0,2016-06-03T23:05:20.337Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,37,0,0,23237,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,36580,3600,526,65516,900,0,0,0,0,2016-07-04T07:05:35Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995120,26370,6572,0,608,5,202,0,3,5,23237,80,10,1347,960,21712,0,3840,20993,30,50,136,143,7200,600,0,23237,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,1319,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,354,16,480,36,0,0,399,77,629,21,670,244,990,29412,0,11,664,66,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,21,0,357,37701,0,2016-06-03T23:05:23.716Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,37,0,0,23240,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,39957,3600,526,65511,900,0,0,0,0,2016-07-04T07:05:39Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,161,0,16,0,1464995123,26370,6572,0,608,5,202,0,3,5,23240,80,10,1347,960,21716,0,3840,20993,28,50,136,143,7200,600,0,23240,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,1322,0,137,0,0,24605,20503,11,2015,0,0,1400,0,0,0,354,21,480,37,0,0,398,77,630,21,670,244,990,29412,0,11,664,61,0,32768,1283,0,0,0,0,528,136,0,608,630,0,0,477,21,0,101,37705,0,2016-06-03T23:05:27.079Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,37,0,0,23244,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,43318,3600,526,65516,900,0,0,0,0,2016-07-04T07:05:42Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995127,26370,6572,0,608,5,202,0,3,5,23244,80,10,1347,960,21719,0,3840,20993,28,50,136,143,7200,600,0,23244,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,1325,0,138,0,0,24605,31462,11,2015,0,0,1400,0,0,0,354,20,480,36,0,0,399,77,629,21,670,244,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,21,0,357,37708,0,2016-06-03T23:05:30.436Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,37,0,0,23247,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,46674,3600,526,65511,900,0,0,0,0,2016-07-04T07:05:45Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995130,26370,6572,0,608,5,202,0,3,5,23247,80,10,1347,960,21723,0,3840,20993,28,50,136,143,7200,600,0,23247,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1047,1329,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,354,23,480,36,0,0,399,77,629,20,670,244,990,29412,0,11,664,61,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,20,0,357,37711,0,2016-06-03T23:05:33.798Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,37,0,0,23250,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,50035,3600,526,65515,900,0,0,0,0,2016-07-04T07:05:49Z,0,0,960,0,0,0,0,50,2839,27,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464995133,26370,6572,0,608,5,202,0,3,5,23250,80,10,1347,960,21726,0,3840,20993,27,50,136,143,7200,600,0,23250,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
