MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1030,14098,0,128,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,29,433,38,0,0,339,4,551,15,670,237,990,29412,11,654,53,0,32768,1027,0,0,1458,0,528,136,0,552,551,0,0,477,15,0,357,4700,0,2016-06-03T13:55:03.681Z,128,0,0,1400,180,12,550,0,3,0,65520,0,5,0,95,0,0,0,8,347,32813,7200,2016,0,1200,39,652,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7434,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,670,150,0,16,0,1464962103,26370,6572,0,552,5,202,0,3,0,8,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,8,552,100,0,0,1796,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,14103,0,129,0,0,24605,20486,11,2015,0,0,1400,0,0,0,0,29,433,38,0,0,339,4,551,15,670,237,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,552,551,0,0,477,15,0,357,4704,0,2016-06-03T13:55:08.256Z,128,0,0,1400,180,12,550,0,3,0,65520,0,5,0,95,0,0,0,12,347,32813,7200,2016,0,1200,39,652,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12006,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,670,150,0,16,0,1464962108,26370,6572,0,552,5,202,0,3,0,12,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,12,552,100,0,0,1796,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,14107,0,128,0,0,24605,31231,11,2015,0,0,1400,0,0,0,0,28,433,38,0,0,339,4,552,15,670,237,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,552,551,0,0,477,15,0,357,4709,0,2016-06-03T13:55:12.668Z,128,0,0,1400,180,12,552,0,3,0,65520,0,5,0,95,0,0,0,17,347,32813,7200,2016,0,1200,39,650,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16416,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,670,150,0,16,0,1464962112,26370,6572,0,552,5,202,0,3,0,17,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,17,552,100,0,0,1796,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,14111,0,128,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,29,433,38,0,0,340,4,552,15,670,237,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,552,552,0,0,477,15,0,357,4713,0,2016-06-03T13:55:17.078Z,128,0,0,1400,180,12,552,0,3,0,65520,0,5,0,95,0,0,0,21,347,32813,7200,2016,0,1200,39,652,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20823,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,670,152,0,16,0,1464962117,26370,6572,0,552,5,202,0,3,0,21,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,21,552,100,0,0,1796,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,14116,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,29,433,38,0,0,340,4,552,15,670,237,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,552,552,0,0,477,15,0,357,4718,0,2016-06-03T13:55:21.770Z,128,0,0,1400,180,12,552,0,3,0,65520,0,5,0,95,0,0,0,26,347,32813,7200,2016,0,1200,39,652,13832,65516,0,143,10,0,94,0,0,400,1,0,0,25513,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,670,152,0,16,0,1464962121,26370,6572,0,552,5,202,0,3,0,26,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,26,552,100,0,0,1796,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,14120,0,128,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,29,433,37,0,0,340,4,552,15,670,237,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,552,552,0,0,477,15,0,357,4722,0,2016-06-03T13:55:26.176Z,128,0,0,1400,180,12,552,0,3,0,65520,0,5,0,95,0,0,0,30,347,32813,7200,2016,0,1200,39,652,13832,65516,0,143,10,0,94,0,0,400,1,0,0,29916,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,670,150,0,16,0,1464962126,26370,6572,0,552,5,202,0,3,0,30,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,30,552,100,0,0,1796,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,14125,0,129,0,0,24605,20486,11,2015,0,0,1400,0,0,0,0,28,433,38,0,0,340,4,553,15,670,237,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,552,553,0,0,477,15,0,101,4727,0,2016-06-03T13:55:30.551Z,128,0,0,1400,180,12,552,0,3,0,65520,0,5,0,95,0,0,0,35,347,32813,7200,2016,0,1200,39,652,13832,65516,0,143,10,0,94,0,0,400,1,0,0,34289,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,670,152,0,16,0,1464962130,26370,6572,0,552,5,202,0,3,0,35,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,35,552,100,0,0,1796,1458,146,300,0,18624,0,4,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,14129,0,129,0,0,24605,32803,11,2015,0,0,1400,0,0,0,0,29,433,37,0,0,341,19,553,15,670,237,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,552,553,0,0,477,15,0,357,4731,0,2016-06-03T13:55:34.963Z,128,0,0,1400,180,12,552,40,3,0,65520,0,5,0,95,0,0,0,2,347,32813,7200,2016,0,1200,39,654,13832,65516,0,143,10,0,94,0,0,400,1,0,0,38700,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,670,152,0,16,0,1464962134,26370,6572,0,552,5,202,0,3,0,39,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,2,552,100,0,0,1796,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,14134,0,128,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,29,433,38,0,0,341,19,553,15,670,237,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,552,553,0,0,477,15,0,101,4735,0,2016-06-03T13:55:39.348Z,128,0,0,1400,180,12,554,40,3,0,65520,0,5,0,95,0,0,0,6,347,32813,7200,2016,0,1200,39,652,13832,65516,0,143,10,0,94,0,0,400,1,0,0,43081,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,670,150,0,16,0,1464962139,26370,6572,0,552,5,202,0,3,0,43,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,6,552,100,0,0,1796,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,13312,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1030,14138,0,129,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,29,433,38,0,0,341,19,553,16,670,237,990,29412,11,654,54,0,32768,1027,0,0,1458,0,528,136,0,552,553,0,0,477,16,0,101,4740,0,2016-06-03T13:55:43.714Z,128,0,0,1400,180,12,554,40,3,0,65520,0,5,0,95,0,0,0,11,347,32813,7200,2016,0,1200,39,654,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47445,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,670,152,0,16,0,1464962143,26370,6572,0,552,5,202,0,3,0,48,80,10,1347,960,0,0,3840,20993,20,50,143,143,7200,600,0,11,552,100,0,0,1796,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
