MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,1032,2579,0,142,0,0,24605,32804,11,2015,0,0,1400,0,0,0,1,0,466,22,0,0,391,66,638,83,670,237,990,29412,11,692,124,0,32768,1027,0,0,1458,0,528,136,0,636,638,0,0,477,83,0,101,9198,0,2016-06-03T15:10:04.355Z,141,0,0,1400,180,12,638,3,3,0,2,0,5,0,95,4,0,0,29,342,32813,6636,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,22821,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,118,0,100,0,10,1,0,0,8,0,21,1,690,170,0,16,0,1464966604,26370,6572,0,636,5,202,0,3,0,89,80,10,1347,960,0,0,3840,20993,118,50,143,143,7200,600,0,29,636,100,0,0,1796,1458,146,300,0,18624,0,66,1,0,65516,0,45568,12292,9344,16,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,2583,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,0,466,22,0,0,391,66,636,83,670,236,990,29412,11,692,125,0,32768,771,0,0,1458,0,528,136,0,636,636,0,0,477,83,0,357,9202,0,2016-06-03T15:10:08.759Z,143,0,0,1400,180,12,634,3,3,0,2,0,5,0,95,4,0,0,33,348,32813,6631,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,27222,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,117,0,100,0,10,1,0,0,8,0,21,1,690,172,0,16,0,1464966608,26370,6572,0,636,5,202,0,3,0,93,80,10,1347,960,0,0,3840,20993,119,50,143,143,7200,600,0,33,636,100,0,0,1796,1458,146,300,0,18624,0,66,1,0,65516,0,45568,12292,9344,16,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,2587,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,0,466,22,0,0,391,66,640,82,670,237,990,29412,11,692,123,0,32768,771,0,0,1458,0,528,136,0,636,640,0,0,477,82,0,357,9207,0,2016-06-03T15:10:13.148Z,143,0,0,1400,180,12,638,3,3,0,2,0,5,0,95,4,0,0,38,347,32813,6627,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,31608,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,115,0,100,0,10,1,0,0,8,0,20,1,690,172,0,16,0,1464966613,26370,6572,0,636,5,202,0,3,0,98,80,10,1347,960,0,0,3840,20993,118,50,143,143,7200,600,0,38,636,100,0,0,1796,1458,146,300,0,18624,0,66,1,0,65516,0,45568,12292,9344,16,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,2592,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,0,466,22,0,0,391,66,646,79,670,237,990,29412,11,692,122,0,32768,772,0,0,1458,0,528,136,0,636,646,0,0,477,79,0,101,9211,0,2016-06-03T15:10:17.544Z,144,0,0,1400,180,12,642,3,3,0,2,0,5,0,95,4,0,0,42,344,32813,6622,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,36002,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,113,0,100,0,10,1,0,0,8,0,20,1,690,172,0,16,0,1464966617,26370,6572,0,636,5,202,0,3,0,102,80,10,1347,960,0,0,3840,20993,113,50,143,143,7200,600,0,42,636,100,0,0,1796,1458,146,300,0,18624,0,66,1,0,65516,0,45568,12292,9344,144,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,2596,0,144,0,0,24605,24586,11,2015,0,0,1400,0,0,0,1,0,466,24,0,0,392,66,645,79,670,237,990,29412,11,692,115,0,32768,772,0,0,1458,0,528,136,0,636,645,0,0,477,78,0,357,9216,0,2016-06-03T15:10:21.969Z,144,0,0,1400,180,12,654,3,3,0,2,0,5,0,95,4,0,0,47,339,32813,6618,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,40424,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,116,0,100,0,10,1,0,0,8,0,20,1,690,172,0,16,0,1464966621,26370,6572,0,636,5,202,0,3,0,107,80,10,1347,960,0,0,3840,20993,113,50,143,143,7200,600,0,47,636,100,0,0,1796,1458,146,300,0,18624,0,66,1,0,65516,0,45568,12292,9344,80,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,2601,0,145,0,0,24605,32804,11,2015,0,0,1400,0,0,0,1,0,466,22,0,0,392,66,641,80,670,237,990,29412,11,692,130,0,32768,772,0,0,1458,0,528,136,0,636,641,0,0,477,80,0,101,9220,0,2016-06-03T15:10:26.398Z,144,0,0,1400,180,12,632,3,3,0,2,0,5,0,95,4,0,0,51,349,32813,6614,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,44851,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,113,0,100,0,10,1,0,0,8,0,20,1,690,172,0,16,0,1464966626,26370,6572,0,636,5,202,0,3,0,111,80,10,1347,960,0,0,3840,20993,115,50,143,143,7200,600,0,51,636,100,0,0,1796,1458,146,300,0,18624,0,66,1,0,65516,0,45568,12292,9344,144,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,2605,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,0,466,24,0,0,391,66,648,76,670,237,990,29412,11,692,115,0,32768,771,0,0,1458,0,528,136,0,636,648,0,0,477,76,0,101,9224,0,2016-06-03T15:10:30.862Z,144,0,0,1400,180,12,644,3,3,0,2,0,5,0,95,4,0,0,55,343,32813,6609,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,49313,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,110,0,100,0,10,1,0,0,8,0,19,1,690,172,0,16,0,1464966630,26370,6572,0,636,5,202,0,3,0,115,80,10,1347,960,0,0,3840,20993,109,50,143,143,7200,600,0,55,636,100,0,0,1796,1458,146,300,0,18624,0,66,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,2609,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,0,466,23,0,0,392,66,645,78,670,237,990,29412,11,692,123,0,32768,771,0,0,1458,0,528,136,0,636,645,0,0,477,78,0,101,9229,0,2016-06-03T15:10:35.254Z,144,0,0,1400,180,12,638,3,3,0,2,0,5,0,95,4,0,0,60,347,32813,6605,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,53701,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,110,0,100,0,10,1,0,0,8,0,19,1,690,172,0,16,0,1464966635,26370,6572,0,636,5,202,0,3,0,120,80,10,1347,960,0,0,3840,20993,112,50,143,143,7200,600,0,60,636,100,0,0,1796,1458,146,300,0,18624,0,66,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,2614,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,0,466,24,0,0,392,66,642,79,670,236,990,29412,11,692,118,0,32768,771,0,0,1458,0,528,136,0,636,642,0,0,477,79,0,101,9233,0,2016-06-03T15:10:39.697Z,144,0,0,1400,180,12,646,3,3,0,2,0,5,0,95,4,0,0,64,343,32813,6600,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,58144,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,114,0,100,0,10,1,0,0,8,0,20,1,690,172,0,16,0,1464966639,26370,6572,0,636,5,202,0,3,0,124,80,10,1347,960,0,0,3840,20993,113,50,143,143,7200,600,0,64,636,100,0,0,1796,1458,146,300,0,18624,0,66,1,0,65516,0,45568,12292,9344,80,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,2618,0,144,0,0,24605,24586,11,2015,0,0,1400,0,0,0,1,0,466,23,0,0,392,66,651,75,670,237,990,29412,11,692,118,0,32768,772,0,0,1458,0,528,136,0,636,651,0,0,477,75,0,357,9238,0,2016-06-03T15:10:44.163Z,144,0,0,1400,180,12,650,3,3,0,2,0,5,0,95,4,0,0,69,341,32813,6596,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,62607,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,109,0,100,0,10,1,0,0,8,0,19,1,690,172,0,16,0,1464966644,26370,6572,0,636,5,202,0,3,0,129,80,10,1347,960,0,0,3840,20993,108,50,143,143,7200,600,0,69,636,100,0,0,1796,1458,146,300,0,18624,0,66,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
