MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,1033,8976,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,3,0,489,27,0,0,423,57,636,68,670,243,990,29412,11,670,105,0,32768,771,0,0,1458,0,528,136,0,612,636,0,0,477,68,0,101,14295,0,2016-06-03T16:35:03.811Z,144,0,0,1400,180,12,640,2,3,0,65534,0,5,0,95,14,0,0,241,344,32813,1683,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,43256,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,98,0,100,0,10,1,0,0,8,0,17,1,672,172,0,16,0,1464971703,26370,6572,0,612,5,202,0,3,2,241,80,10,1347,960,0,0,3840,20993,97,50,143,143,7200,600,0,241,612,100,0,0,1796,1458,146,300,0,18624,0,57,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,8980,0,144,0,0,24605,24611,11,2015,0,0,1400,0,0,0,3,0,489,26,0,0,422,57,638,67,670,244,990,29412,11,670,105,0,32768,772,0,0,1458,0,528,136,0,612,638,0,0,477,67,0,101,14299,0,2016-06-03T16:35:08.192Z,144,0,0,1400,180,12,640,2,3,0,65534,0,5,0,95,14,0,0,245,345,32813,1679,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47633,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,97,0,100,0,10,1,0,0,8,0,17,1,672,172,0,16,0,1464971708,26370,6572,0,612,5,202,0,3,2,245,80,10,1347,960,0,0,3840,20993,96,50,143,143,7200,600,0,245,612,100,0,0,1796,1458,146,300,0,18624,0,57,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,8985,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,3,0,489,26,0,0,423,57,640,64,670,243,990,29412,11,670,106,0,32768,771,0,0,1458,0,528,136,0,612,640,0,0,477,64,0,101,14303,0,2016-06-03T16:35:12.593Z,144,0,0,1400,180,12,640,2,3,0,65534,0,5,0,95,14,0,0,249,345,32813,1674,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,52034,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,94,0,100,0,10,1,0,0,8,0,17,1,672,172,0,16,0,1464971712,26370,6572,0,612,5,202,0,3,2,249,80,10,1347,960,0,0,3840,20993,92,50,143,143,7200,600,0,249,612,100,0,0,1796,1458,146,300,0,18624,0,57,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,8991,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,3,0,489,27,0,0,423,57,634,68,670,243,990,29412,11,670,105,0,32768,771,0,0,1458,0,528,136,0,612,634,0,0,477,68,0,357,14308,0,2016-06-03T16:35:16.993Z,144,0,0,1400,180,12,636,2,3,0,65534,0,5,0,95,14,0,0,254,347,32813,1670,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,56430,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,100,0,100,0,10,1,0,0,8,0,17,1,672,172,0,16,0,1464971716,26370,6572,0,612,5,202,0,3,2,254,80,10,1347,960,0,0,3840,20993,97,50,143,143,7200,600,0,254,612,100,0,0,1796,1458,146,300,0,18624,0,57,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,8996,0,145,0,0,24605,9650,11,2015,0,0,1400,0,0,0,3,0,489,25,0,0,423,57,638,69,670,243,990,29412,11,670,111,0,32768,771,0,0,1458,0,528,136,0,612,638,0,0,477,69,0,357,14312,0,2016-06-03T16:35:21.671Z,144,0,0,1400,180,12,638,2,3,0,65534,0,5,0,95,14,0,0,258,347,32813,1665,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,61105,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,97,0,100,0,10,1,0,0,8,0,18,1,672,172,0,16,0,1464971721,26370,6572,0,612,5,202,0,3,2,258,80,10,1347,960,0,0,3840,20993,99,50,143,143,7200,600,0,258,612,100,0,0,1796,1458,146,300,0,18624,0,57,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,9000,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,3,0,489,27,0,0,422,57,642,68,670,243,990,29412,11,670,105,0,32768,772,0,0,1458,0,528,136,0,612,642,0,0,477,68,0,357,14317,0,2016-06-03T16:35:26.065Z,144,0,0,1400,180,12,644,2,3,0,65534,0,5,0,95,14,0,0,263,343,32813,1661,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,65501,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,98,0,100,0,10,1,0,0,8,0,17,1,672,172,0,16,0,1464971726,26370,6572,0,612,5,202,0,3,2,263,80,10,1347,960,0,0,3840,20993,97,50,143,143,7200,600,0,263,612,100,0,0,1796,1458,146,300,0,18624,0,57,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,9005,0,144,0,0,24605,32651,11,2015,0,0,1400,0,0,0,4,0,489,27,0,0,423,57,640,67,670,244,990,29412,11,670,109,0,32768,771,0,0,1458,0,528,136,0,612,640,0,0,477,67,0,101,14321,0,2016-06-03T16:35:30.451Z,144,0,0,1400,180,12,640,2,3,0,65534,0,5,0,95,14,0,0,267,345,32813,1656,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,4345,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,96,0,100,0,10,1,0,0,8,0,17,1,672,172,0,16,0,1464971730,26370,6572,0,612,5,202,0,3,2,267,80,10,1347,960,0,0,3840,20993,96,50,143,143,7200,600,0,267,612,100,0,0,1796,1458,146,300,0,18624,0,57,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,9009,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,4,0,489,21,0,0,423,57,617,92,670,243,990,29412,11,670,130,0,32768,771,0,0,1458,0,528,136,0,612,617,0,0,477,92,0,357,14326,0,2016-06-03T16:35:34.828Z,143,0,0,1400,180,12,624,2,3,0,65534,0,5,0,95,14,0,0,272,355,32813,1652,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,8719,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,124,0,100,0,10,1,0,0,8,0,23,1,672,173,0,16,0,1464971734,26370,6572,0,612,5,202,0,3,2,272,80,10,1347,960,0,0,3840,20993,132,50,143,143,7200,600,0,272,612,100,0,0,1796,1458,146,300,0,18624,0,57,1,0,65516,0,45568,12292,9344,80,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,9013,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,4,0,489,26,0,0,423,57,642,69,670,243,990,29412,11,670,106,0,32768,771,0,0,1458,0,528,136,0,612,642,0,0,477,69,0,357,14330,0,2016-06-03T16:35:39.195Z,144,0,0,1400,180,12,646,2,3,0,65534,0,5,0,95,15,0,0,276,343,32813,1648,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13084,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,99,0,100,0,10,1,0,0,8,0,17,1,672,172,0,16,0,1464971739,26370,6572,0,612,5,202,0,3,2,276,80,10,1347,960,0,0,3840,20993,100,50,143,143,7200,600,0,276,612,100,0,0,1796,1458,146,300,0,18624,0,57,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,9018,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,4,0,489,26,0,0,422,57,643,66,670,243,990,29412,11,670,106,0,32768,771,0,0,1458,0,528,136,0,612,643,0,0,477,66,0,357,14334,0,2016-06-03T16:35:43.559Z,144,0,0,1400,180,12,644,2,3,0,65534,0,5,0,95,15,0,0,280,342,32813,1643,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,17447,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,97,0,100,0,10,1,0,0,8,0,17,1,672,172,0,16,0,1464971743,26370,6572,0,612,5,202,0,3,2,280,80,10,1347,960,0,0,3840,20993,95,50,143,143,7200,600,0,280,612,100,0,0,1796,1458,146,300,0,18624,0,57,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
