MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,777,1813,0,126,0,0,24605,9650,11,2015,0,0,1400,0,0,0,2,4,475,32,0,0,392,48,537,38,664,246,990,29412,11,678,78,0,32768,1027,0,0,1458,0,528,136,0,538,537,0,0,476,38,0,357,9567,0,2016-06-02T16:05:03.629Z,126,0,0,1400,180,12,536,40,3,0,65528,0,5,0,95,3,0,0,3,358,32813,7200,2016,0,1200,40,636,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12274,3600,142,65499,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,48,0,100,0,10,1,0,0,8,0,11,1,686,148,0,6,0,1464883503,5386,2570,0,538,5,202,0,3,0,143,80,10,1347,960,0,0,3840,20993,47,50,143,143,7200,600,0,3,538,100,0,0,1795,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,777,1819,0,127,0,0,24605,18400,11,2015,0,0,1400,0,0,0,2,4,476,31,0,0,392,48,537,39,664,246,990,29412,11,678,79,0,32768,1027,0,0,1458,0,528,136,0,538,537,0,0,476,39,0,357,9573,0,2016-06-02T16:05:09.006Z,126,0,0,1400,180,12,538,40,3,0,65528,0,5,0,95,3,0,0,9,358,32813,7200,2016,0,1200,40,636,13832,65516,0,143,10,0,94,0,0,400,1,0,0,17654,3600,142,65499,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,49,0,100,0,10,1,0,0,8,0,11,1,686,149,0,6,0,1464883509,5386,2570,0,538,5,202,0,3,0,149,80,10,1347,960,0,0,3840,20993,49,50,143,143,7200,600,0,9,538,100,0,0,1795,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,777,1824,0,127,0,0,24605,30625,11,2015,0,0,1400,0,0,0,2,3,475,32,0,0,393,48,537,39,664,246,990,29412,11,678,78,0,32768,1027,0,0,1458,0,528,136,0,538,537,0,0,476,39,0,357,9579,0,2016-06-02T16:05:14.654Z,126,0,0,1400,180,12,536,40,3,0,65528,0,5,0,95,3,0,0,15,358,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,0,0,400,1,0,0,23296,3600,142,65499,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,49,0,100,0,10,1,0,0,8,0,11,1,686,148,0,6,0,1464883514,5386,2570,0,538,5,202,0,3,0,155,80,10,1347,960,0,0,3840,20993,49,50,143,143,7200,600,0,15,538,100,0,0,1795,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,777,1830,0,126,0,0,24605,40960,11,2015,0,0,1400,0,0,0,2,3,476,31,0,0,392,48,538,39,664,246,990,29412,11,678,79,0,32768,1027,0,0,1458,0,528,136,0,538,537,0,0,476,39,0,357,9584,0,2016-06-02T16:05:20.045Z,126,0,0,1400,180,12,538,40,3,0,65528,0,5,0,95,3,0,0,20,358,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,0,0,400,1,0,0,28681,3600,142,65498,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,49,0,100,0,10,1,0,0,8,0,11,1,686,149,0,6,0,1464883520,5386,2570,0,538,5,202,0,3,0,160,80,10,1347,960,0,0,3840,20993,49,50,143,143,7200,600,0,20,538,100,0,0,1795,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,777,1835,0,127,0,0,24605,9650,11,2015,0,0,1400,0,0,0,2,3,476,31,0,0,392,48,537,40,664,246,990,29412,11,678,80,0,32768,1027,0,0,1458,0,528,136,0,538,538,0,0,476,40,0,101,9590,0,2016-06-02T16:05:25.713Z,126,0,0,1400,180,12,538,40,3,0,65528,0,5,0,95,3,0,0,26,358,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,0,0,400,1,0,0,34345,3600,142,65497,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,50,0,100,0,10,1,0,0,8,0,12,1,686,148,0,6,0,1464883525,5386,2570,0,538,5,202,0,3,0,166,80,10,1347,960,0,0,3840,20993,50,50,143,143,7200,600,0,26,538,100,0,0,1795,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,777,1841,0,127,0,0,24605,18400,11,2015,0,0,1400,0,0,0,2,2,476,31,0,0,392,50,537,41,664,246,990,29412,11,678,80,0,32768,1027,0,0,1458,0,528,136,0,538,537,0,0,476,41,0,101,9595,0,2016-06-02T16:05:31.080Z,126,0,0,1400,180,12,538,40,3,0,65528,0,5,0,95,3,0,0,1,358,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,0,0,400,1,0,0,39709,3600,142,65496,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,51,0,100,0,10,1,0,0,8,0,11,1,686,149,0,6,0,1464883531,5386,2570,0,538,5,202,0,3,0,171,80,10,1347,960,0,0,3840,20993,52,50,143,143,7200,600,0,1,538,100,0,0,1795,1458,146,300,0,18624,0,50,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,777,1846,0,126,0,0,24605,30647,11,2015,0,0,1400,0,0,0,2,2,476,31,0,0,392,50,538,41,664,246,990,29412,11,678,81,0,32768,1027,0,0,1458,0,528,136,0,538,538,0,0,476,41,0,101,9601,0,2016-06-02T16:05:36.739Z,126,0,0,1400,180,12,538,40,3,0,65528,0,5,0,95,3,0,0,7,358,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,0,0,400,1,0,0,45365,3600,142,65497,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,52,0,100,0,10,1,0,0,8,0,12,1,686,148,0,6,0,1464883536,5386,2570,0,538,5,202,0,3,0,177,80,10,1347,960,0,0,3840,20993,52,50,143,143,7200,600,0,7,538,100,0,0,1795,1458,146,300,0,18624,0,50,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,777,2048,0,127,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,475,32,0,0,393,52,586,44,664,246,990,29412,11,682,84,0,32768,1027,0,0,1458,0,528,136,0,582,586,0,0,476,44,0,357,9606,0,2016-06-02T16:05:42.418Z,126,0,0,1400,180,12,586,2,3,0,65530,0,5,0,95,3,0,0,12,330,32813,7200,2016,0,1200,40,686,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2169,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,55,0,100,0,10,1,0,0,8,0,11,1,688,149,0,6,0,1464883542,5386,2570,0,582,5,202,0,3,0,2,80,10,1347,960,0,0,3840,20993,55,50,143,143,7200,600,0,12,582,100,0,0,1795,1458,146,300,0,18624,0,52,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,777,2053,0,127,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,475,31,0,0,392,52,579,45,664,246,990,29412,11,682,84,0,32768,1027,0,0,1458,0,528,136,0,582,579,0,0,476,45,0,357,9612,0,2016-06-02T16:05:47.791Z,126,0,0,1400,180,12,578,2,3,0,65530,0,5,0,95,3,0,0,18,334,32813,7200,2016,0,1200,40,680,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7538,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,57,0,100,0,10,1,0,0,8,0,12,1,688,149,0,6,0,1464883547,5386,2570,0,582,5,202,0,3,0,8,80,10,1347,960,0,0,3840,20993,57,50,143,143,7200,600,0,18,582,100,0,0,1795,1458,146,300,0,18624,0,52,1,0,65516,0,45568,12292,13312,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,777,2059,0,127,0,0,24605,20489,11,2015,0,0,1400,0,0,0,0,0,476,31,0,0,393,52,580,45,664,246,990,29412,11,682,84,0,32768,1027,0,0,1458,0,528,136,0,582,580,0,0,476,45,0,357,9617,0,2016-06-02T16:05:53.453Z,126,0,0,1400,180,12,578,2,3,0,65530,0,5,0,95,3,0,0,23,334,32813,7200,2016,0,1200,40,678,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13198,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,57,0,100,0,10,1,0,0,8,0,12,1,688,149,0,6,0,1464883553,5386,2570,0,582,5,202,0,3,0,13,80,10,1347,960,0,0,3840,20993,57,50,143,143,7200,600,0,23,582,100,0,0,1795,1458,146,300,0,18624,0,52,1,0,65516,0,45568,12292,13312,16,10,502,53,20,122,150,0,1174,0,1,0,65,132
