MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,773,9492,0,123,0,0,24605,32781,11,2015,0,0,1400,0,0,0,0,46,415,41,0,0,312,1,118,0,452,250,990,29412,11,118,38,0,32768,1028,0,0,1458,0,528,136,0,90,118,0,0,476,0,0,357,31080,0,2016-06-02T12:35:02.796Z,122,1,0,1400,180,12,118,40,6,0,65488,0,5,0,95,0,0,0,13,1325,32813,7200,2016,0,1200,38,218,13832,65516,0,143,10,0,94,0,0,400,1,0,0,49070,3600,142,2,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,166,142,0,6,0,1464870902,5386,2570,0,90,5,202,0,3,0,50,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,13,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,13312,144,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,9497,0,123,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,44,416,42,0,0,311,1,119,0,452,250,990,29412,11,118,33,0,32768,1027,0,0,1458,0,528,136,0,90,118,0,0,476,0,0,357,31085,0,2016-06-02T12:35:08.495Z,122,1,0,1400,180,12,118,40,6,0,65488,0,5,0,95,0,0,0,18,1325,32813,7200,2016,0,1200,38,218,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54765,3600,142,3,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,166,144,0,6,0,1464870908,5386,2570,0,90,5,202,0,3,0,55,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,18,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,13312,144,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,9503,0,123,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,45,416,42,0,0,311,1,119,0,452,250,990,29412,11,118,38,0,32768,1027,0,0,1458,0,528,136,0,90,119,0,0,476,0,0,357,31091,0,2016-06-02T12:35:13.858Z,122,1,0,1400,180,12,118,40,6,0,65488,0,5,0,95,0,0,0,24,1325,32813,7200,2016,0,1200,38,220,13832,65516,0,143,10,0,94,0,0,400,1,0,0,60125,3600,142,2,900,0,0,0,1,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,166,144,0,6,0,1464870913,5386,2570,0,90,5,202,0,3,0,61,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,24,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,13312,144,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,9508,0,123,0,0,24605,20485,11,2015,0,0,1400,0,0,0,1,45,416,41,0,0,312,1,118,0,452,250,990,29412,11,118,32,0,32768,1027,0,0,1458,0,528,136,0,90,119,0,0,476,0,0,357,31096,0,2016-06-02T12:35:19.525Z,122,1,0,1400,180,12,118,40,6,0,65488,0,5,0,95,0,0,0,29,1325,32813,7200,2016,0,1200,38,220,13832,65516,0,143,10,0,94,0,0,400,1,0,0,253,3600,142,2,900,0,0,0,2,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,166,144,0,6,0,1464870919,5386,2570,0,90,5,202,0,3,0,66,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,29,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,13312,144,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,9514,0,123,0,0,24605,32781,11,2015,0,0,1400,0,0,0,1,44,416,42,0,0,312,1,118,0,452,250,990,29412,11,118,33,0,32768,1028,0,0,1458,0,528,136,0,90,118,0,0,476,0,0,101,31102,0,2016-06-02T12:35:24.892Z,122,1,0,1400,180,12,118,40,6,0,65488,0,5,0,95,0,0,0,5,1325,32813,7200,2016,0,1200,38,220,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5616,3600,142,4,900,0,0,0,2,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,166,142,0,6,0,1464870924,5386,2570,0,90,5,202,0,3,0,72,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,5,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,13312,144,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,9519,0,123,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,46,416,41,0,0,312,1,119,0,452,250,990,29412,11,118,32,0,32768,1027,0,0,1458,0,528,136,0,90,119,0,0,476,0,0,357,31107,0,2016-06-02T12:35:30.311Z,122,1,0,1400,180,12,118,40,6,0,65488,0,5,0,95,0,0,0,10,1325,32813,7200,2016,0,1200,38,218,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11033,3600,142,3,900,0,0,0,2,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,166,144,0,6,0,1464870930,5386,2570,0,90,5,202,0,3,0,77,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,10,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,13312,144,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,9524,0,123,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,44,416,42,0,0,312,1,119,0,452,250,990,29412,11,118,43,0,32768,1027,0,0,1458,0,528,136,0,90,119,0,0,476,0,0,101,31113,0,2016-06-02T12:35:35.779Z,122,1,0,1400,180,12,118,40,6,0,65488,0,5,0,95,0,0,0,16,1325,32813,7200,2016,0,1200,38,218,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16498,3600,142,2,900,0,0,0,2,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,0,1,166,144,0,6,0,1464870935,5386,2570,0,90,5,202,0,3,0,83,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,16,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12548,13312,144,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,9530,0,123,0,0,24605,20485,11,2015,0,0,1400,0,0,0,0,43,416,42,0,0,312,1,210,0,216,250,990,29412,11,216,40,0,32768,0,0,0,1458,0,528,136,0,216,210,0,0,476,0,0,357,31118,0,2016-06-02T12:35:41.318Z,122,1,0,1400,180,12,216,1,6,0,65488,0,5,0,95,0,0,0,0,1325,32813,7200,2016,0,1200,40,316,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,16245,0,0,8,0,0,16240,216,144,0,6,0,1464870941,5386,2570,0,218,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,9731,0,123,0,0,24605,32781,11,2015,0,0,1400,0,0,0,0,42,416,42,0,0,311,1,345,0,350,250,990,29412,11,350,40,0,32768,0,0,0,1458,0,528,136,0,352,345,0,0,476,0,0,357,31124,0,2016-06-02T12:35:46.780Z,122,1,0,1400,180,12,350,1,6,0,65488,0,5,0,95,0,0,0,0,1325,32813,7200,2016,0,1200,40,452,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,10787,0,0,8,0,0,10782,350,144,0,6,0,1464870946,5386,2570,0,350,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,773,9737,0,123,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,43,417,42,0,0,311,1,454,0,458,250,990,29412,11,458,40,0,32768,0,0,0,1458,0,528,136,0,458,454,0,0,476,0,0,357,31129,0,2016-06-02T12:35:52.445Z,122,1,0,1400,180,12,458,1,6,0,65488,0,5,0,95,0,0,0,0,1325,32813,7200,2016,0,1200,40,558,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,5125,0,0,8,0,0,5120,458,144,0,6,0,1464870952,5386,2570,0,456,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,118,150,0,1174,0,1,0,65,132
