MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1038,2576,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,249,8,477,34,0,0,398,77,629,26,670,242,990,29412,11,664,76,0,32768,1283,0,0,1458,0,528,136,0,608,629,0,0,477,26,0,357,30783,0,2016-06-03T21:10:01.802Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,32,0,0,16322,334,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3206,3600,526,65500,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464988201,26370,6572,0,608,5,202,0,3,4,16322,80,10,1347,960,14798,0,3840,20993,35,50,136,143,7200,600,0,16322,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,2580,0,138,0,0,24605,5554,11,2015,0,0,1400,0,0,0,249,22,477,37,0,0,398,77,630,24,670,242,990,29412,11,664,60,0,32768,1284,0,0,1458,0,528,136,0,608,630,0,0,477,24,0,357,30788,0,2016-06-03T21:10:06.214Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,32,0,0,16327,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7615,3600,526,65517,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464988206,26370,6572,0,608,5,202,0,3,4,16327,80,10,1347,960,14802,0,3840,20993,32,50,136,143,7200,600,0,16327,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,2585,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,249,11,477,35,0,0,398,77,631,21,670,242,990,29412,11,664,71,0,32768,1283,0,0,1458,0,528,136,0,608,631,0,0,477,21,0,101,30792,0,2016-06-03T21:10:10.589Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,32,0,0,16331,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11988,3600,526,65506,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464988210,26370,6572,0,608,5,202,0,3,4,16331,80,10,1347,960,14807,0,3840,20993,28,50,136,143,7200,600,0,16331,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,2589,0,137,0,0,24605,20494,11,2015,0,0,1400,0,0,0,249,20,477,36,0,0,398,77,630,24,670,242,990,29412,11,664,63,0,32768,1283,0,0,1458,0,528,136,0,608,630,0,0,477,24,0,357,30796,0,2016-06-03T21:10:14.957Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,32,0,0,16335,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16353,3600,526,65514,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464988214,26370,6572,0,608,5,202,0,3,4,16335,80,10,1347,960,14811,0,3840,20993,32,50,136,143,7200,600,0,16335,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,2593,0,137,0,0,24605,32747,11,2015,0,0,1400,0,0,0,249,14,477,35,0,0,398,77,629,27,670,242,990,29412,11,664,70,0,32768,1284,0,0,1458,0,528,136,0,608,629,0,0,477,27,0,357,30801,0,2016-06-03T21:10:19.320Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,32,0,0,16340,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20714,3600,526,65508,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464988219,26370,6572,0,608,5,202,0,3,4,16340,80,10,1347,960,14815,0,3840,20993,36,50,136,143,7200,600,0,16340,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,2598,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,249,14,477,36,0,0,398,77,628,28,670,242,990,29412,11,664,68,0,32768,1284,0,0,1458,0,528,136,0,608,628,0,0,477,28,0,357,30805,0,2016-06-03T21:10:23.878Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,32,0,0,16344,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,25270,3600,526,65508,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464988223,26370,6572,0,608,5,202,0,3,4,16344,80,10,1347,960,14820,0,3840,20993,38,50,136,143,7200,600,0,16344,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,2602,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,249,23,477,37,0,0,398,77,630,24,670,242,990,29412,11,664,59,0,32768,1284,0,0,1458,0,528,136,0,608,630,0,0,477,24,0,101,30810,0,2016-06-03T21:10:28.489Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,32,0,0,16349,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,29878,3600,526,65518,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464988228,26370,6572,0,608,5,202,0,3,4,16349,80,10,1347,960,14824,0,3840,20993,32,50,136,143,7200,600,0,16349,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,2607,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,249,13,477,36,0,0,398,77,629,27,670,242,990,29412,11,664,69,0,32768,1283,0,0,1458,0,528,136,0,608,629,0,0,477,27,0,357,30814,0,2016-06-03T21:10:32.896Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,32,0,0,16353,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,34284,3600,526,65507,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464988232,26370,6572,0,608,5,202,0,3,4,16353,80,10,1347,960,14829,0,3840,20993,36,50,136,143,7200,600,0,16353,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,2611,0,137,0,0,24605,20494,11,2015,0,0,1400,0,0,0,249,12,477,35,0,0,398,77,630,24,670,243,990,29412,11,664,70,0,32768,1283,0,0,1458,0,528,136,0,608,630,0,0,477,24,0,357,30819,0,2016-06-03T21:10:37.297Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,32,0,0,16358,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,38681,3600,526,65507,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464988237,26370,6572,0,608,5,202,0,3,4,16358,80,10,1347,960,14833,0,3840,20993,32,50,136,143,7200,600,0,16358,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,2616,0,137,0,0,24605,32810,11,2015,0,0,1400,0,0,0,249,2,477,34,0,0,398,77,629,25,670,242,990,29412,11,664,88,0,32768,1283,0,0,1458,0,528,136,0,608,629,0,0,477,25,0,357,30823,0,2016-06-03T21:10:41.702Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,32,0,0,16362,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,43084,3600,526,65508,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464988241,26370,6572,0,608,5,202,0,3,4,16362,80,10,1347,960,14838,0,3840,20993,34,50,136,143,7200,600,0,16362,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
