MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,39,50,780,12813,0,132,0,0,24605,32787,11,2015,0,0,1400,0,0,0,1,0,494,18,0,0,430,127,588,100,664,246,990,29412,11,692,141,0,32768,1027,0,0,1458,0,528,136,0,588,587,0,0,476,100,0,357,22934,0,2016-06-02T19:50:00.916Z,132,0,0,1400,180,12,588,6,3,0,65534,0,5,0,95,34,0,0,10,346,32813,7200,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,64158,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,133,0,100,0,10,1,0,0,8,0,26,1,694,157,0,6,0,1464897000,5386,2570,0,588,5,202,0,3,4,130,80,10,1347,960,0,0,3840,20993,133,50,143,143,7200,600,0,10,588,100,0,0,1795,1458,146,300,0,18624,0,127,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,780,12818,0,132,0,0,24605,0,11,2015,0,0,1400,0,0,0,2,0,494,17,0,0,430,127,588,101,664,246,990,29412,11,692,141,0,32768,1027,0,0,1458,0,528,136,0,588,588,0,0,476,101,0,357,22939,0,2016-06-02T19:50:06.321Z,132,0,0,1400,180,12,588,6,3,0,65534,0,5,0,95,34,0,0,15,346,32813,7200,2016,0,1200,41,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,4024,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,134,0,100,0,10,1,0,0,8,0,26,1,694,157,0,6,0,1464897006,5386,2570,0,588,5,202,0,3,4,135,80,10,1347,960,0,0,3840,20993,133,50,143,143,7200,600,0,15,588,100,0,0,1795,1458,146,300,0,18624,0,127,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,780,12824,0,133,0,0,24605,9650,11,2015,0,0,1400,0,0,0,2,0,494,17,0,0,429,127,588,102,664,246,990,29412,11,692,143,0,32768,1027,0,0,1458,0,528,136,0,588,588,0,0,476,102,0,357,22945,0,2016-06-02T19:50:11.998Z,132,0,0,1400,180,12,588,6,3,0,65534,0,5,0,95,34,0,0,21,346,32813,7200,2016,0,1200,41,690,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9698,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,135,0,100,0,10,1,0,0,8,0,26,1,694,157,0,6,0,1464897011,5386,2570,0,588,5,202,0,3,4,141,80,10,1347,960,0,0,3840,20993,135,50,143,143,7200,600,0,21,588,100,0,0,1795,1458,146,300,0,18624,0,127,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,39,50,780,12829,0,133,0,0,24605,20492,11,2015,0,0,1400,0,0,0,2,0,494,17,0,0,429,127,588,103,664,246,990,29412,11,692,144,0,32768,1027,0,0,1458,0,528,136,0,588,588,0,0,476,103,0,101,22950,0,2016-06-02T19:50:17.357Z,132,0,0,1400,180,12,588,6,3,0,65534,0,5,0,95,34,0,0,26,346,32813,7200,2016,0,1200,41,690,13832,65516,0,143,10,0,94,0,0,400,1,0,0,15054,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,136,0,100,0,10,1,0,0,8,0,27,1,694,157,0,6,0,1464897017,5386,2570,0,588,5,202,0,3,4,146,80,10,1347,960,0,0,3840,20993,136,50,143,143,7200,600,0,26,588,100,0,0,1795,1458,146,300,0,18624,0,127,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,12835,0,132,0,0,24605,32787,11,2015,0,0,1400,0,0,0,0,0,494,17,0,0,429,138,586,104,664,246,990,29412,11,694,145,0,32768,1027,0,0,1458,0,528,136,0,586,586,0,0,476,104,0,357,22956,0,2016-06-02T19:50:23.029Z,132,0,0,1400,180,12,584,6,3,0,65534,0,5,0,95,34,0,0,2,348,32813,7200,2016,0,1200,41,684,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1803,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,136,0,100,0,10,1,0,0,8,0,26,1,696,156,0,6,0,1464897023,5386,2570,0,586,5,202,0,3,4,2,80,10,1347,960,0,0,3840,20993,138,50,143,143,7200,600,0,2,586,100,0,0,1795,1458,146,300,0,18624,0,138,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,12840,0,133,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,0,494,17,0,0,430,138,585,105,664,246,990,29412,11,694,146,0,32768,1027,0,0,1458,0,528,136,0,586,585,0,0,476,105,0,101,22961,0,2016-06-02T19:50:28.388Z,132,0,0,1400,180,12,584,6,3,0,65534,0,5,0,95,34,0,0,7,348,32813,7200,2016,0,1200,41,684,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7159,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,139,0,100,0,10,1,0,0,8,0,26,1,696,156,0,6,0,1464897028,5386,2570,0,586,5,202,0,3,4,7,80,10,1347,960,0,0,3840,20993,138,50,143,143,7200,600,0,7,586,100,0,0,1795,1458,146,300,0,18624,0,138,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,12846,0,133,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,495,17,0,0,429,138,585,107,664,246,990,29412,11,694,147,0,32768,1027,0,0,1458,0,528,136,0,586,586,0,0,476,107,0,357,22967,0,2016-06-02T19:50:34.071Z,132,0,0,1400,180,12,586,6,3,0,65534,0,5,0,95,34,0,0,13,348,32813,7200,2016,0,1200,41,684,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12839,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,141,0,100,0,10,1,0,0,8,0,26,1,696,157,0,6,0,1464897034,5386,2570,0,586,5,202,0,3,4,13,80,10,1347,960,0,0,3840,20993,142,50,143,143,7200,600,0,13,586,100,0,0,1795,1458,146,300,0,18624,0,138,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,12851,0,133,0,0,24605,20492,11,2015,0,0,1400,0,0,0,0,0,494,16,0,0,430,138,586,108,664,246,990,29412,11,694,148,0,32768,1027,0,0,1458,0,528,136,0,586,586,0,0,476,108,0,357,22972,0,2016-06-02T19:50:39.435Z,132,0,0,1400,180,12,586,6,3,0,65534,0,5,0,95,34,0,0,18,348,32813,7200,2016,0,1200,41,686,13832,65516,0,143,10,0,94,0,0,400,1,0,0,18200,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,143,0,100,0,10,1,0,0,8,0,27,1,696,156,0,6,0,1464897039,5386,2570,0,586,5,202,0,3,4,18,80,10,1347,960,0,0,3840,20993,143,50,143,143,7200,600,0,18,586,100,0,0,1795,1458,146,300,0,18624,0,138,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,12857,0,133,0,0,24605,32787,11,2015,0,0,1400,0,0,0,0,0,494,16,0,0,430,138,586,109,664,246,990,29412,11,694,150,0,32768,1027,0,0,1458,0,528,136,0,586,586,0,0,476,109,0,357,22978,0,2016-06-02T19:50:45.120Z,132,0,0,1400,180,12,586,6,3,0,65534,0,5,0,95,34,0,0,24,348,32813,7200,2016,0,1200,41,686,13832,65516,0,143,10,0,94,0,0,400,1,0,0,23882,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,144,0,100,0,10,1,0,0,8,0,27,1,696,157,0,6,0,1464897045,5386,2570,0,586,5,202,0,3,4,24,80,10,1347,960,0,0,3840,20993,144,50,143,143,7200,600,0,24,586,100,0,0,1795,1458,146,300,0,18624,0,138,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,780,13058,0,133,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,0,494,16,0,0,430,138,586,110,664,246,990,29412,11,694,150,0,32768,1027,0,0,1458,0,528,136,0,586,586,0,0,476,110,0,357,22983,0,2016-06-02T19:50:50.481Z,132,0,0,1400,180,12,586,6,3,0,65534,0,5,0,95,34,0,0,29,348,32813,7200,2016,0,1200,41,686,13832,65516,0,143,10,0,94,0,0,400,1,0,0,29240,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,146,0,100,0,10,1,0,0,8,0,27,1,696,156,0,6,0,1464897050,5386,2570,0,586,5,202,0,3,4,29,80,10,1347,960,0,0,3840,20993,146,50,143,143,7200,600,0,29,586,100,0,0,1795,1458,146,300,0,18624,0,138,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
