MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1038,10256,0,137,0,0,24605,30433,11,2015,0,0,1400,0,0,0,276,19,477,35,0,0,397,77,626,26,670,242,990,29412,11,664,65,0,32768,1283,0,0,1458,0,528,136,0,608,626,0,0,477,26,0,357,32583,0,2016-06-03T21:40:02.463Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,33,0,0,18122,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,33387,3600,526,65512,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464990002,26370,6572,0,608,5,202,0,3,4,18122,80,10,1347,960,16597,0,3840,20993,35,50,136,143,7200,600,0,18122,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,10261,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,276,9,477,34,0,0,397,77,628,22,670,242,990,29412,11,664,71,0,32768,1283,0,0,1458,0,528,136,0,608,627,0,0,477,22,0,101,32587,0,2016-06-03T21:40:06.881Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,33,0,0,18126,335,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,37800,3600,526,65500,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464990006,26370,6572,0,608,5,202,0,3,4,18126,80,10,1347,960,16602,0,3840,20993,30,50,136,143,7200,600,0,18126,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,10265,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,276,23,477,38,0,0,397,77,627,25,670,242,990,29412,11,664,60,0,32768,1284,0,0,1458,0,528,136,0,608,627,0,0,477,25,0,357,32592,0,2016-06-03T21:40:11.292Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,33,0,0,18131,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42209,3600,526,65517,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464990011,26370,6572,0,608,5,202,0,3,4,18131,80,10,1347,960,16606,0,3840,20993,34,50,136,143,7200,600,0,18131,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,10270,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,276,12,477,34,0,0,397,77,626,25,670,242,990,29412,11,664,71,0,32768,1283,0,0,1458,0,528,136,0,608,626,0,0,477,25,0,101,32596,0,2016-06-03T21:40:15.847Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,33,0,0,18135,334,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,46762,3600,526,65505,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464990015,26370,6572,0,608,5,202,0,3,4,18135,80,10,1347,960,16611,0,3840,20993,34,50,136,143,7200,600,0,18135,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,10274,0,137,0,0,24605,20494,11,2015,0,0,1400,0,0,0,276,22,477,36,0,0,397,77,628,22,670,242,990,29412,11,664,60,0,32768,1284,0,0,1458,0,528,136,0,608,628,0,0,477,22,0,357,32601,0,2016-06-03T21:40:20.228Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,33,0,0,18140,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,51140,3600,526,65515,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464990020,26370,6572,0,608,5,202,0,3,4,18140,80,10,1347,960,16615,0,3840,20993,30,50,136,143,7200,600,0,18140,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,10279,0,137,0,0,24605,32810,11,2015,0,0,1400,0,0,0,276,23,477,38,0,0,397,77,628,22,670,242,990,29412,11,664,58,0,32768,1284,0,0,1458,0,528,136,0,608,628,0,0,477,22,0,357,32605,0,2016-06-03T21:40:24.603Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,33,0,0,18144,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,55513,3600,526,65518,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464990024,26370,6572,0,608,5,202,0,3,4,18144,80,10,1347,960,16620,0,3840,20993,30,50,136,143,7200,600,0,18144,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,10283,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,276,24,477,37,0,0,397,77,627,23,670,242,990,29412,11,664,58,0,32768,1284,0,0,1458,0,528,136,0,608,627,0,0,477,23,0,357,32609,0,2016-06-03T21:40:29.009Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,33,0,0,18148,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,59916,3600,526,65519,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464990029,26370,6572,0,608,5,202,0,3,4,18148,80,10,1347,960,16624,0,3840,20993,31,50,136,143,7200,600,0,18148,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,10287,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,276,18,477,36,0,0,397,77,627,24,670,242,990,29412,11,664,65,0,32768,1284,0,0,1458,0,528,136,0,608,627,0,0,477,24,0,101,32614,0,2016-06-03T21:40:33.435Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,33,0,0,18153,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,64341,3600,526,65512,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,668,161,0,16,0,1464990033,26370,6572,0,608,5,202,0,3,4,18153,80,10,1347,960,16628,0,3840,20993,33,50,136,143,7200,600,0,18153,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,10292,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,277,18,477,36,0,0,397,77,627,26,670,242,990,29412,11,664,64,0,32768,1283,0,0,1458,0,528,136,0,608,627,0,0,477,26,0,357,32618,0,2016-06-03T21:40:37.872Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,33,0,0,18157,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3238,3600,526,65511,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464990037,26370,6572,0,608,5,202,0,3,4,18157,80,10,1347,960,16633,0,3840,20993,35,50,136,143,7200,600,0,18157,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1038,10296,0,137,0,0,24605,20494,11,2015,0,0,1400,0,0,0,277,5,477,33,0,0,398,77,626,27,670,243,990,29412,11,664,78,0,32768,1283,0,0,1458,0,528,136,0,608,626,0,0,477,27,0,357,32623,0,2016-06-03T21:40:42.291Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,33,0,0,18162,336,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7654,3600,526,65499,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464990042,26370,6572,0,608,5,202,0,3,4,18162,80,10,1347,960,16637,0,3840,20993,37,50,136,143,7200,600,0,18162,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
