MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1035,11541,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,116,12,483,34,0,0,409,77,629,36,670,245,990,29412,11,664,70,0,32768,1284,0,0,1458,0,528,136,0,608,629,0,0,477,36,0,357,22093,0,2016-06-03T18:45:06.577Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,25,0,0,7632,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,29155,3600,526,65506,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,49,0,100,0,10,1,0,0,8,0,9,1,668,164,0,16,0,1464979506,26370,6572,0,608,5,202,0,3,3,7632,80,10,1347,960,6107,0,3840,20993,49,50,136,143,7200,600,0,7632,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,11545,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,116,11,483,34,0,0,409,77,630,35,670,245,990,29412,11,664,71,0,32768,1284,0,0,1458,0,528,136,0,608,630,0,0,477,35,0,101,22097,0,2016-06-03T18:45:10.967Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,25,0,0,7636,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,33542,3600,526,65506,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,48,0,100,0,10,1,0,0,8,0,8,1,668,162,0,16,0,1464979510,26370,6572,0,608,5,202,0,3,3,7636,80,10,1347,960,6112,0,3840,20993,47,50,136,143,7200,600,0,7636,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,11549,0,138,0,0,24605,12288,11,2015,0,0,1400,0,0,0,116,6,484,33,0,0,409,77,629,37,670,245,990,29412,11,664,76,0,32768,1283,0,0,1458,0,528,136,0,608,629,0,0,477,37,0,101,22102,0,2016-06-03T18:45:15.363Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,25,0,0,7641,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,37944,3600,526,65500,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,50,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464979515,26370,6572,0,608,5,202,0,3,3,7641,80,10,1347,960,6116,0,3840,20993,50,50,136,143,7200,600,0,7641,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,11554,0,137,0,0,24605,20491,11,2015,0,0,1400,0,0,0,116,0,483,32,0,0,409,77,629,39,670,245,990,29412,11,664,83,0,32768,1284,0,0,1458,0,528,136,0,608,628,0,0,477,39,0,357,22106,0,2016-06-03T18:45:19.740Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,25,0,0,7645,335,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42310,3600,526,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,49,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464979519,26370,6572,0,608,5,202,0,3,3,7645,80,10,1347,960,6121,0,3840,20993,53,50,136,143,7200,600,0,7645,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,11558,0,137,0,0,24605,32249,11,2015,0,0,1400,0,0,0,116,4,483,32,0,0,409,77,630,37,670,245,990,29412,11,664,79,0,32768,1283,0,0,1458,0,528,136,0,608,630,0,0,477,37,0,357,22111,0,2016-06-03T18:45:24.291Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,25,0,0,7650,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,46860,3600,526,65497,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,50,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464979524,26370,6572,0,608,5,202,0,3,3,7650,80,10,1347,960,6125,0,3840,20993,50,50,136,143,7200,600,0,7650,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,11563,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,116,8,483,33,0,0,409,77,632,35,670,245,990,29412,11,664,74,0,32768,1283,0,0,1458,0,528,136,0,608,632,0,0,477,35,0,357,22115,0,2016-06-03T18:45:28.703Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,25,0,0,7654,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,51268,3600,526,65501,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,50,0,100,0,10,1,0,0,8,0,8,1,668,162,0,16,0,1464979528,26370,6572,0,608,5,202,0,3,3,7654,80,10,1347,960,6130,0,3840,20993,47,50,136,143,7200,600,0,7654,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,11567,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,116,2,483,32,0,0,409,77,632,34,670,245,990,29412,11,664,81,0,32768,1284,0,0,1458,0,528,136,0,608,632,0,0,477,34,0,357,22119,0,2016-06-03T18:45:33.100Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,25,0,0,7658,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,55663,3600,526,65496,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,49,0,100,0,10,1,0,0,8,0,8,1,668,162,0,16,0,1464979533,26370,6572,0,608,5,202,0,3,3,7658,80,10,1347,960,6134,0,3840,20993,46,50,136,143,7200,600,0,7658,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,11572,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,116,0,483,32,0,0,409,77,633,37,670,245,990,29412,11,664,83,0,32768,1284,0,0,1458,0,528,136,0,608,633,0,0,477,37,0,357,22124,0,2016-06-03T18:45:37.490Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,25,0,0,7663,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,60051,3600,526,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,48,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464979537,26370,6572,0,608,5,202,0,3,3,7663,80,10,1347,960,6138,0,3840,20993,50,50,136,143,7200,600,0,7663,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,11576,0,138,0,0,24605,20491,11,2015,0,0,1400,0,0,0,116,13,484,34,0,0,409,77,635,37,670,245,990,29412,11,664,72,0,32768,1283,0,0,1458,0,528,136,0,608,635,0,0,477,37,0,357,22128,0,2016-06-03T18:45:41.864Z,137,0,0,1400,180,12,636,3,3,0,65532,0,5,0,95,25,0,0,7667,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,64422,3600,526,65506,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,49,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464979541,26370,6572,0,608,5,202,0,3,3,7667,80,10,1347,960,6143,0,3840,20993,50,50,136,143,7200,600,0,7667,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1035,11776,0,137,0,0,24605,32271,11,2015,0,0,1400,0,0,0,117,14,483,36,0,0,409,77,636,37,670,245,990,29412,11,664,68,0,32768,1283,0,0,1458,0,528,136,0,608,636,0,0,477,37,0,101,22133,0,2016-06-03T18:45:46.265Z,137,0,0,1400,180,12,638,3,3,0,65532,0,5,0,95,25,0,0,7672,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3284,3600,526,65508,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,53,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464979546,26370,6572,0,608,5,202,0,3,3,7672,80,10,1347,960,6147,0,3840,20993,50,50,136,143,7200,600,0,7672,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
