MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,781,18,0,134,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,0,496,9,0,0,438,182,569,131,664,246,990,29412,11,692,173,0,32768,1027,0,0,1458,0,528,136,0,566,569,0,0,476,131,0,101,23537,0,2016-06-02T20:00:04.572Z,133,0,0,1400,180,12,570,9,3,0,65532,0,5,0,95,36,0,0,13,363,32813,7200,2016,0,1200,42,670,13832,65516,0,143,10,0,94,0,0,400,1,0,0,43034,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,175,0,100,0,10,1,0,0,8,0,32,1,696,158,0,6,0,1464897604,5386,2570,0,566,5,202,0,3,4,43,80,10,1347,960,0,0,3840,20993,175,50,143,143,7200,600,0,13,566,100,0,0,1795,1458,146,300,0,18624,0,182,1,0,65516,0,45568,12292,13312,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,24,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,496,9,0,0,438,182,569,131,664,246,990,29412,11,692,172,0,32768,1027,0,0,1458,0,528,136,0,566,569,0,0,476,131,0,357,23543,0,2016-06-02T20:00:10.208Z,133,0,0,1400,180,12,570,9,3,0,65532,0,5,0,95,36,0,0,19,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,48671,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,175,0,100,0,10,1,0,0,8,0,32,1,696,157,0,6,0,1464897610,5386,2570,0,566,5,202,0,3,4,49,80,10,1347,960,0,0,3840,20993,175,50,143,143,7200,600,0,19,566,100,0,0,1795,1458,146,300,0,18624,0,182,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,30,0,134,0,0,24605,32306,11,2015,0,0,1400,0,0,0,0,0,496,10,0,0,438,182,569,131,664,246,990,29412,11,692,172,0,32768,1027,0,0,1458,0,528,136,0,566,569,0,0,476,131,0,357,23548,0,2016-06-02T20:00:15.853Z,133,0,0,1400,180,12,570,9,3,0,65532,0,5,0,95,36,0,0,24,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54309,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,175,0,100,0,10,1,0,0,8,0,32,1,696,158,0,6,0,1464897615,5386,2570,0,566,5,202,0,3,4,54,80,10,1347,960,0,0,3840,20993,174,50,143,143,7200,600,0,24,566,100,0,0,1795,1458,146,300,0,18624,0,182,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,35,0,134,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,496,9,0,0,439,182,569,130,664,246,990,29412,11,692,172,0,32768,1027,0,0,1458,0,528,136,0,566,569,0,0,476,130,0,357,23554,0,2016-06-02T20:00:21.247Z,133,0,0,1400,180,12,568,9,3,0,65532,0,5,0,95,36,0,0,0,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,59699,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,174,0,100,0,10,1,0,0,8,0,32,1,696,158,0,6,0,1464897621,5386,2570,0,566,5,202,0,3,4,60,80,10,1347,960,0,0,3840,20993,172,50,143,143,7200,600,0,0,566,100,0,0,1795,1458,146,300,0,18624,0,182,1,0,65516,0,45568,12292,13312,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,41,0,134,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,496,10,0,0,439,182,569,129,664,246,990,29412,11,692,171,0,32768,1027,0,0,1458,0,528,136,0,566,569,0,0,476,130,0,357,23559,0,2016-06-02T20:00:26.909Z,133,0,0,1400,180,12,568,9,3,0,65532,0,5,0,95,36,0,0,5,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,65357,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,173,0,100,0,10,1,0,0,8,0,32,1,696,158,0,6,0,1464897626,5386,2570,0,566,5,202,0,3,4,65,80,10,1347,960,0,0,3840,20993,174,50,143,143,7200,600,0,5,566,100,0,0,1795,1458,146,300,0,18624,0,182,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,46,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,0,496,10,0,0,438,182,569,129,664,246,990,29412,11,692,170,0,32768,1027,0,0,1458,0,528,136,0,566,569,0,0,476,129,0,101,23565,0,2016-06-02T20:00:32.277Z,133,0,0,1400,180,12,568,9,3,0,65532,0,5,0,95,36,0,0,11,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5187,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,172,0,100,0,10,1,0,0,8,0,32,1,696,157,0,6,0,1464897632,5386,2570,0,566,5,202,0,3,4,71,80,10,1347,960,0,0,3840,20993,172,50,143,143,7200,600,0,11,566,100,0,0,1795,1458,146,300,0,18624,0,182,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,52,0,134,0,0,24605,32328,11,2015,0,0,1400,0,0,0,1,0,496,10,0,0,439,182,569,128,664,246,990,29412,11,692,169,0,32768,1027,0,0,1458,0,528,136,0,566,569,0,0,476,128,0,101,23570,0,2016-06-02T20:00:37.966Z,133,0,0,1400,180,12,570,9,3,0,65532,0,5,0,95,36,0,0,16,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,10872,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,171,0,100,0,10,1,0,0,8,0,32,1,696,158,0,6,0,1464897637,5386,2570,0,566,5,202,0,3,4,76,80,10,1347,960,0,0,3840,20993,170,50,143,143,7200,600,0,16,566,100,0,0,1795,1458,146,300,0,18624,0,182,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,57,0,134,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,0,496,10,0,0,438,182,568,127,664,246,990,29412,11,692,169,0,32768,1027,0,0,1458,0,528,136,0,566,569,0,0,476,127,0,357,23576,0,2016-06-02T20:00:43.343Z,133,0,0,1400,180,12,568,9,3,0,65532,0,5,0,95,36,0,0,22,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16245,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,170,0,100,0,10,1,0,0,8,0,32,1,696,158,0,6,0,1464897643,5386,2570,0,566,5,202,0,3,4,82,80,10,1347,960,0,0,3840,20993,170,50,143,143,7200,600,0,22,566,100,0,0,1795,1458,146,300,0,18624,0,182,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,259,0,134,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,0,496,10,0,0,438,182,568,126,664,246,990,29412,11,692,168,0,32768,1027,0,0,1458,0,528,136,0,566,568,0,0,476,126,0,357,23581,0,2016-06-02T20:00:49.009Z,133,0,0,1400,180,12,570,9,3,0,65532,0,5,0,95,36,0,0,27,363,32813,7200,2016,0,1200,42,668,13832,65516,0,143,10,0,94,0,0,400,1,0,0,21908,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,168,0,100,0,10,1,0,0,8,0,31,1,696,158,0,6,0,1464897649,5386,2570,0,566,5,202,0,3,4,87,80,10,1347,960,0,0,3840,20993,168,50,143,143,7200,600,0,27,566,100,0,0,1795,1458,146,300,0,18624,0,182,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,264,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,496,12,0,0,438,168,588,125,664,246,990,29412,11,688,166,0,32768,1027,0,0,1458,0,528,136,0,584,588,0,0,476,125,0,101,23587,0,2016-06-02T20:00:54.373Z,133,0,0,1400,180,12,586,8,3,0,65532,0,5,0,95,36,0,0,3,351,32813,7200,2016,0,1200,42,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2796,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,167,0,100,0,10,1,0,0,8,0,30,1,692,158,0,6,0,1464897654,5386,2570,0,584,5,202,0,3,4,3,80,10,1347,960,0,0,3840,20993,167,50,143,143,7200,600,0,3,584,100,0,0,1795,1458,146,300,0,18624,0,168,1,0,65516,0,45568,12292,13312,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,270,0,134,0,0,24605,32350,11,2015,0,0,1400,0,0,0,0,0,496,12,0,0,439,168,588,124,664,246,990,29412,11,688,165,0,32768,1027,0,0,1458,0,528,136,0,584,587,0,0,476,124,0,101,23592,0,2016-06-02T20:01:00.069Z,133,0,0,1400,180,12,588,8,3,0,65532,0,5,0,95,36,0,0,8,351,32813,7200,2016,0,1200,42,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,8489,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,165,0,100,0,10,1,0,0,8,0,30,1,692,157,0,6,0,1464897660,5386,2570,0,584,5,202,0,3,4,8,80,10,1347,960,0,0,3840,20993,166,50,143,143,7200,600,0,8,584,100,0,0,1795,1458,146,300,0,18624,0,168,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,275,0,134,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,0,496,13,0,0,438,168,588,123,664,246,990,29412,11,688,165,0,32768,1027,0,0,1458,0,528,136,0,584,588,0,0,476,123,0,357,23598,0,2016-06-02T20:01:05.435Z,133,0,0,1400,180,12,588,8,3,0,65532,0,5,0,95,36,0,0,14,351,32813,7200,2016,0,1200,42,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13851,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,164,0,100,0,10,1,0,0,8,0,29,1,692,158,0,6,0,1464897665,5386,2570,0,584,5,202,0,3,4,14,80,10,1347,960,0,0,3840,20993,164,50,143,143,7200,600,0,14,584,100,0,0,1795,1458,146,300,0,18624,0,168,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,281,0,133,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,496,14,0,0,438,168,587,121,664,246,990,29412,11,688,162,0,32768,1027,0,0,1458,0,528,136,0,584,588,0,0,476,121,0,357,23603,0,2016-06-02T20:01:11.105Z,133,0,0,1400,180,12,588,8,3,0,65532,0,5,0,95,36,0,0,19,351,32813,7200,2016,0,1200,42,688,13832,65516,0,143,10,0,94,0,0,400,1,0,0,19523,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,162,0,100,0,10,1,0,0,8,0,29,1,692,157,0,6,0,1464897671,5386,2570,0,584,5,202,0,3,4,19,80,10,1347,960,0,0,3840,20993,162,50,143,143,7200,600,0,19,584,100,0,0,1795,1458,146,300,0,18624,0,168,1,0,65516,0,45568,12292,13312,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,781,286,0,134,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,496,13,0,0,438,168,587,120,664,246,990,29412,11,688,161,0,32768,1027,0,0,1458,0,528,136,0,584,587,0,0,476,120,0,357,23609,0,2016-06-02T20:01:16.506Z,133,0,0,1400,180,12,588,8,3,0,65532,0,5,0,95,36,0,0,25,351,32813,7200,2016,0,1200,42,686,13832,65516,0,143,10,0,94,0,0,400,1,0,0,24916,3600,142,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,160,0,100,0,10,1,0,0,8,0,29,1,692,158,0,6,0,1464897676,5386,2570,0,584,5,202,0,3,4,25,80,10,1347,960,0,0,3840,20993,159,50,143,143,7200,600,0,25,584,100,0,0,1795,1458,146,300,0,18624,0,168,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
