MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,787,3856,0,130,0,0,24605,12288,11,2015,0,0,1400,0,0,0,1,31,483,38,0,0,401,15,500,12,644,248,990,29412,11,628,50,0,32768,1027,0,0,1458,0,528,136,0,502,500,0,0,476,12,0,357,46024,0,2016-06-03T02:15:04.264Z,130,0,0,1400,180,12,500,40,3,0,65520,0,5,0,95,76,0,0,1,376,32813,6962,2016,0,1200,40,600,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2004,3600,142,65526,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,5,1,644,154,0,6,0,1464920104,26370,6572,0,502,5,202,0,3,10,68,80,10,1347,960,0,0,3840,20993,15,50,143,143,7200,600,0,1,502,100,0,0,1795,1458,146,300,0,18624,0,15,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,3860,0,131,0,0,24605,20499,11,2015,0,0,1400,0,0,0,1,31,483,38,0,0,400,15,500,11,644,248,990,29412,11,628,51,0,32768,1027,0,0,1458,0,528,136,0,502,500,0,0,476,11,0,101,46028,0,2016-06-03T02:15:08.678Z,130,0,0,1400,180,12,500,40,3,0,65520,0,5,0,95,76,0,0,5,376,32813,6962,2016,0,1200,40,600,13832,65516,0,143,10,0,94,0,0,400,1,0,0,6416,3600,142,65527,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,5,1,644,153,0,6,0,1464920108,26370,6572,0,502,5,202,0,3,10,72,80,10,1347,960,0,0,3840,20993,14,50,143,143,7200,600,0,5,502,100,0,0,1795,1458,146,300,0,18624,0,15,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,3864,0,131,0,0,24605,30215,11,2015,0,0,1400,0,0,0,1,31,483,39,0,0,401,15,500,12,644,248,990,29412,11,628,50,0,32768,1027,0,0,1458,0,528,136,0,502,500,0,0,476,12,0,357,46033,0,2016-06-03T02:15:13.058Z,130,0,0,1400,180,12,500,40,3,0,65520,0,5,0,95,76,0,0,10,376,32813,6962,2016,0,1200,40,600,13832,65516,0,143,10,0,94,0,0,400,1,0,0,10793,3600,142,65527,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,5,1,644,154,0,6,0,1464920113,26370,6572,0,502,5,202,0,3,10,77,80,10,1347,960,0,0,3840,20993,15,50,143,143,7200,600,0,10,502,100,0,0,1795,1458,146,300,0,18624,0,15,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,3871,0,131,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,31,483,39,0,0,401,15,499,12,644,248,990,29412,11,628,50,0,32768,1027,0,0,1458,0,528,136,0,502,499,0,0,476,12,0,101,46037,0,2016-06-03T02:15:17.427Z,130,0,0,1400,180,12,500,40,3,0,65520,0,5,0,95,76,0,0,14,376,32813,6962,2016,0,1200,40,598,13832,65516,0,143,10,0,94,0,0,400,1,0,0,15160,3600,142,65527,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,15,0,100,0,10,1,0,0,8,0,5,1,644,153,0,6,0,1464920117,26370,6572,0,502,5,202,0,3,10,81,80,10,1347,960,0,0,3840,20993,15,50,143,143,7200,600,0,14,502,100,0,0,1795,1458,146,300,0,18624,0,15,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,3875,0,130,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,41,483,42,0,0,400,1,637,0,642,248,990,29412,11,642,41,0,32768,0,0,0,1458,0,528,136,0,642,637,0,0,476,0,0,357,46041,0,2016-06-03T02:15:21.812Z,130,0,0,1400,180,12,642,1,3,0,65520,0,5,0,95,76,0,0,0,376,32813,6962,2016,0,1200,41,742,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,19061,0,0,8,0,0,19055,642,153,0,6,0,1464920121,26370,6572,0,642,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,502,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,3880,0,131,0,0,24605,12288,11,2015,0,0,1400,0,0,0,0,41,483,42,0,0,400,1,641,0,640,248,990,29412,11,640,41,0,32768,0,0,0,1458,0,528,136,0,642,642,0,0,476,0,0,357,46046,0,2016-06-03T02:15:26.212Z,130,0,0,1400,180,12,642,1,3,0,65520,0,5,0,95,76,0,0,0,376,32813,6962,2016,0,1200,41,742,13832,65516,0,143,10,0,94,0,0,400,1,0,0,0,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,14663,0,0,8,0,0,14658,642,153,0,6,0,1464920126,26370,6572,0,642,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,502,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,3884,0,130,0,0,24605,20499,11,2015,0,0,1400,0,0,0,0,42,483,41,0,0,399,1,642,0,642,248,990,29412,11,642,41,0,32768,0,0,0,1458,0,528,136,0,642,642,0,0,476,0,0,101,46050,0,2016-06-03T02:15:30.574Z,130,0,0,1400,180,12,642,1,3,0,65520,0,5,0,95,76,0,0,0,376,32813,6962,2016,0,1200,41,742,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,10304,0,0,8,0,0,10299,642,153,0,6,0,1464920130,26370,6572,0,642,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,502,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,3888,0,130,0,0,24605,30237,11,2015,0,0,1400,0,0,0,0,42,483,43,0,0,398,1,642,0,642,248,990,29412,11,642,41,0,32768,0,0,0,1458,0,528,136,0,642,642,0,0,476,0,0,101,46055,0,2016-06-03T02:15:34.943Z,130,0,0,1400,180,12,642,1,3,0,65520,0,5,0,95,76,0,0,0,376,32813,6962,2016,0,1200,41,742,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,5937,0,0,8,0,0,5932,642,153,0,6,0,1464920134,26370,6572,0,642,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,502,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,787,3893,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,42,483,43,0,0,398,1,642,0,642,248,990,29412,11,642,41,0,32768,0,0,0,1458,0,528,136,0,642,642,0,0,476,0,0,101,46059,0,2016-06-03T02:15:39.324Z,130,0,0,1400,180,12,642,1,3,0,65520,0,5,0,95,76,0,0,0,376,32813,6962,2016,0,1200,41,742,13832,65516,0,143,10,0,94,0,0,400,1,0,0,0,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,1559,0,0,8,0,0,1554,642,153,0,6,0,1464920139,26370,6572,0,642,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,502,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,3897,0,130,0,0,24605,5554,11,2015,0,0,1400,0,0,0,0,40,483,42,0,0,397,1,626,1,642,248,990,29412,11,626,42,0,32768,1027,0,0,1458,0,8720,136,0,626,626,0,0,476,1,0,101,46063,0,2016-06-03T02:15:43.695Z,130,0,0,1400,180,12,626,1,3,0,65520,0,5,0,95,76,0,0,3,289,32813,6962,2016,0,1200,41,726,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1713,3600,142,65534,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,1,0,100,0,10,1,0,0,8,0,1,1,642,153,0,6,0,1464920143,26370,6572,0,626,5,202,0,3,10,179,80,10,1347,960,0,0,3840,20993,1,50,143,143,7200,600,0,3,502,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
