MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1281,11536,0,138,0,0,24605,20481,11,2015,0,0,1400,0,0,0,1,24,507,37,0,0,428,26,546,19,670,253,990,29412,0,11,610,59,0,32768,1027,0,0,0,0,528,136,0,546,546,0,0,478,19,0,357,47274,0,2016-06-04T01:45:01.613Z,137,0,0,1400,180,12,546,40,3,0,65522,0,5,0,95,4,0,0,3,380,32813,1228,2016,0,1200,40,646,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,17336,3600,142,65518,900,0,0,0,0,2016-07-05T01:45:16Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,624,164,0,21,0,1465004701,26370,6572,0,546,5,202,0,3,0,83,80,10,1347,960,0,0,3840,20993,26,50,143,143,7200,600,0,3,546,100,0,0,1797,1458,146,300,0,18624,0,26,1,0,65516,0,45568,12292,9216,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,11540,0,138,0,0,24605,28743,11,2015,0,0,1400,0,0,0,1,24,507,36,0,0,428,26,546,19,670,253,990,29412,0,11,610,58,0,32768,1027,0,0,0,0,528,136,0,546,546,0,0,478,19,0,357,47277,0,2016-06-04T01:45:05.287Z,137,0,0,1400,180,12,546,40,3,0,65522,0,5,0,95,4,0,0,6,380,32813,1228,2016,0,1200,40,646,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,21006,3600,142,65518,900,0,0,0,0,2016-07-05T01:45:20Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,624,164,0,21,0,1465004705,26370,6572,0,546,5,202,0,3,0,86,80,10,1347,960,0,0,3840,20993,26,50,143,143,7200,600,0,6,546,100,0,0,1797,1458,146,300,0,18624,0,26,1,0,65516,0,45568,12292,9216,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,11544,0,138,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,24,507,36,0,0,428,26,545,19,670,253,990,29412,0,11,610,58,0,32768,1027,0,0,0,0,528,136,0,546,545,0,0,478,19,0,357,47281,0,2016-06-04T01:45:09.293Z,137,0,0,1400,180,12,544,40,3,0,65522,0,5,0,95,4,0,0,10,380,32813,1228,2016,0,1200,40,644,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25009,3600,142,65518,900,0,0,0,0,2016-07-05T01:45:24Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,624,164,0,21,0,1465004709,26370,6572,0,546,5,202,0,3,0,90,80,10,1347,960,0,0,3840,20993,26,50,143,143,7200,600,0,10,546,100,0,0,1797,1458,146,300,0,18624,0,26,1,0,65516,0,45568,12292,9216,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,11548,0,138,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,23,507,37,0,0,427,26,545,19,670,253,990,29412,0,11,610,58,0,32768,1027,0,0,0,0,528,136,0,546,545,0,0,478,19,0,357,47285,0,2016-06-04T01:45:13.314Z,137,0,0,1400,180,12,544,40,3,0,65522,0,5,0,95,4,0,0,14,380,32813,1228,2016,0,1200,40,644,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29028,3600,142,65518,900,0,0,0,0,2016-07-05T01:45:28Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,624,164,0,21,0,1465004713,26370,6572,0,546,5,202,0,3,0,94,80,10,1347,960,0,0,3840,20993,26,50,143,143,7200,600,0,14,546,100,0,0,1797,1458,146,300,0,18624,0,26,1,0,65516,0,45568,12292,9216,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,11552,0,138,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,25,507,36,0,0,428,26,545,19,670,253,990,29412,0,11,610,58,0,32768,1027,0,0,0,0,528,136,0,546,545,0,0,478,19,0,357,47289,0,2016-06-04T01:45:17.310Z,137,0,0,1400,180,12,544,40,3,0,65522,0,5,0,95,4,0,0,18,380,32813,1228,2016,0,1200,40,644,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33021,3600,142,65518,900,0,0,0,0,2016-07-05T01:45:32Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,624,164,0,21,0,1465004717,26370,6572,0,546,5,202,0,3,0,98,80,10,1347,960,0,0,3840,20993,26,50,143,143,7200,600,0,18,546,100,0,0,1797,1458,146,300,0,18624,0,26,1,0,65516,0,45568,12292,9216,16,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,11556,0,138,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,24,507,37,0,0,427,26,545,19,670,253,990,29412,0,11,610,58,0,32768,1027,0,0,0,0,528,136,0,546,545,0,0,478,19,0,357,47294,0,2016-06-04T01:45:21.589Z,137,0,0,1400,180,12,544,40,3,0,65522,0,5,0,95,4,0,0,23,380,32813,1228,2016,0,1200,40,644,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37299,3600,142,65518,900,0,0,0,0,2016-07-05T01:45:36Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,624,164,0,21,0,1465004721,26370,6572,0,546,5,202,0,3,0,103,80,10,1347,960,0,0,3840,20993,26,50,143,143,7200,600,0,23,546,100,0,0,1797,1458,146,300,0,18624,0,26,1,0,65516,0,45568,12292,9216,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,11560,0,138,0,0,24605,24621,11,2015,0,0,1400,0,0,0,1,24,507,36,0,0,427,26,545,19,670,253,990,29412,0,11,610,58,0,32768,1027,0,0,0,0,528,136,0,546,545,0,0,478,19,0,357,47297,0,2016-06-04T01:45:25.293Z,137,0,0,1400,180,12,544,40,3,0,65522,0,5,0,95,4,0,0,26,380,32813,1228,2016,0,1200,40,644,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41000,3600,142,65518,900,0,0,0,0,2016-07-05T01:45:40Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,624,164,0,21,0,1465004725,26370,6572,0,546,5,202,0,3,0,106,80,10,1347,960,0,0,3840,20993,26,50,143,143,7200,600,0,26,546,100,0,0,1797,1458,146,300,0,18624,0,26,1,0,65516,0,45568,12292,9216,16,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,11564,0,138,0,0,24605,32814,11,2015,0,0,1400,0,0,0,1,24,507,37,0,0,428,26,545,19,670,253,990,29412,0,11,610,58,0,32768,1027,0,0,0,0,528,136,0,546,545,0,0,478,19,0,101,47301,0,2016-06-04T01:45:29.292Z,137,0,0,1400,180,12,544,40,3,0,65522,0,5,0,95,4,0,0,0,380,32813,1228,2016,0,1200,40,644,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,44997,3600,142,65519,900,0,0,0,0,2016-07-05T01:45:44Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,624,162,0,21,0,1465004729,26370,6572,0,546,5,202,0,3,0,110,80,10,1347,960,0,0,3840,20993,26,50,143,143,7200,600,0,0,546,100,0,0,1797,1458,146,300,0,18624,0,26,1,0,65516,0,45568,12292,9216,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,11568,0,138,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,24,507,37,0,0,428,26,544,19,670,253,990,29412,0,11,610,58,0,32768,1027,0,0,0,0,528,136,0,546,544,0,0,478,19,0,357,47305,0,2016-06-04T01:45:33.311Z,137,0,0,1400,180,12,542,40,3,0,65522,0,5,0,95,4,0,0,4,380,32813,1228,2016,0,1200,40,644,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,49014,3600,142,65518,900,0,0,0,0,2016-07-05T01:45:48Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,624,164,0,21,0,1465004733,26370,6572,0,546,5,202,0,3,0,114,80,10,1347,960,0,0,3840,20993,26,50,143,143,7200,600,0,4,546,100,0,0,1797,1458,146,300,0,18624,0,26,1,0,65516,0,45568,12292,9216,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1281,11572,0,138,0,0,24605,5554,11,2015,0,0,1400,0,0,0,1,24,507,37,0,0,427,26,544,19,670,253,990,29412,0,11,610,58,0,32768,1027,0,0,0,0,528,136,0,546,544,0,0,478,19,0,101,47309,0,2016-06-04T01:45:37.291Z,137,0,0,1400,180,12,544,40,3,0,65522,0,5,0,95,4,0,0,8,380,32813,1228,2016,0,1200,40,644,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52991,3600,142,65519,900,0,0,0,0,2016-07-05T01:45:52Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,5,1,624,164,0,21,0,1465004737,26370,6572,0,546,5,202,0,3,0,118,80,10,1347,960,0,0,3840,20993,26,50,143,143,7200,600,0,8,546,100,0,0,1797,1458,146,300,0,18624,0,26,1,0,65516,0,45568,12292,9216,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
