MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1550,7698,0,136,0,0,24605,18400,11,2015,0,0,1400,0,0,0,7,20,500,35,0,0,415,24,576,22,652,282,990,29412,0,11,642,62,0,32768,1283,0,0,0,0,528,136,0,572,576,0,0,479,22,0,101,7079,0,2016-06-05T14:30:03.192Z,135,0,0,1400,180,12,576,40,3,0,65524,0,5,0,95,5,0,0,405,356,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25908,3600,526,65514,900,0,0,0,0,2016-07-06T14:30:18Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,654,160,0,23,0,1465137003,26370,6572,0,572,5,202,0,3,0,485,80,10,1347,960,4656,0,3840,20993,29,50,136,143,7200,600,0,405,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,528,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1550,7702,0,136,0,0,24605,24606,11,2015,0,0,1400,0,0,0,7,21,501,36,0,0,415,24,576,22,652,282,990,29412,0,11,642,62,0,32768,1283,0,0,0,0,528,136,0,572,576,0,0,479,22,0,101,7083,0,2016-06-05T14:30:07.252Z,135,0,0,1400,180,12,576,40,3,0,65524,0,5,0,95,5,0,0,409,356,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29965,3600,526,65515,900,0,0,0,0,2016-07-06T14:30:22Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,654,161,0,23,0,1465137007,26370,6572,0,572,5,202,0,3,0,489,80,10,1347,960,4660,0,3840,20993,29,50,136,143,7200,600,0,409,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,528,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1550,7706,0,135,0,0,24605,32846,11,2015,0,0,1400,0,0,0,7,20,500,36,0,0,415,24,576,22,652,282,990,29412,0,11,642,62,0,32768,1283,0,0,0,0,528,136,0,572,576,0,0,479,22,0,357,7087,0,2016-06-05T14:30:11.217Z,135,0,0,1400,180,12,576,40,3,0,65524,0,5,0,95,5,0,0,413,356,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,33928,3600,526,65515,900,0,0,0,0,2016-07-06T14:30:26Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,654,161,0,23,0,1465137011,26370,6572,0,572,5,202,0,3,0,493,80,10,1347,960,4664,0,3840,20993,29,50,136,143,7200,600,0,413,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,528,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1550,7710,0,136,0,0,24605,40960,11,2015,0,0,1400,0,0,0,7,22,500,36,0,0,415,24,576,22,652,282,990,29412,0,11,642,62,0,32768,1283,0,0,0,0,528,136,0,572,576,0,0,479,22,0,357,7091,0,2016-06-05T14:30:15.189Z,135,0,0,1400,180,12,576,40,3,0,65524,0,5,0,95,5,0,0,417,356,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,37898,3600,526,65515,900,0,0,0,0,2016-07-06T14:30:30Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,654,161,0,23,0,1465137015,26370,6572,0,572,5,202,0,3,0,497,80,10,1347,960,4668,0,3840,20993,29,50,136,143,7200,600,0,417,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,528,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1550,7714,0,135,0,0,24605,5554,11,2015,0,0,1400,0,0,0,7,21,501,36,0,0,415,24,575,22,652,282,990,29412,0,11,642,62,0,32768,1283,0,0,0,0,528,136,0,572,576,0,0,479,22,0,357,7095,0,2016-06-05T14:30:19.208Z,135,0,0,1400,180,12,576,40,3,0,65524,0,5,0,95,5,0,0,421,356,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41914,3600,526,65514,900,0,0,0,0,2016-07-06T14:30:34Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,654,161,0,23,0,1465137019,26370,6572,0,572,5,202,0,3,0,501,80,10,1347,960,4672,0,3840,20993,29,50,136,143,7200,600,0,421,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,528,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1550,7718,0,136,0,0,24605,12288,11,2015,0,0,1400,0,0,0,7,20,500,36,0,0,415,24,576,22,652,283,990,29412,0,11,642,62,0,32768,1283,0,0,0,0,528,136,0,572,576,0,0,479,22,0,357,7099,0,2016-06-05T14:30:23.211Z,135,0,0,1400,180,12,576,40,3,0,65524,0,5,0,95,5,0,0,425,356,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,45915,3600,526,65514,900,0,0,0,0,2016-07-06T14:30:38Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,654,160,0,23,0,1465137023,26370,6572,0,572,5,202,0,3,0,505,80,10,1347,960,4676,0,3840,20993,29,50,136,143,7200,600,0,425,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,528,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1550,7722,0,136,0,0,24605,20494,11,2015,0,0,1400,0,0,0,7,21,501,36,0,0,416,24,576,22,652,282,990,29412,0,11,642,62,0,32768,1283,0,0,0,0,528,136,0,572,575,0,0,479,22,0,101,7103,0,2016-06-05T14:30:27.211Z,135,0,0,1400,180,12,576,40,3,0,65524,0,5,0,95,5,0,0,429,356,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,49912,3600,526,65514,900,0,0,0,0,2016-07-06T14:30:42Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,654,161,0,23,0,1465137027,26370,6572,0,572,5,202,0,3,0,509,80,10,1347,960,4680,0,3840,20993,29,50,136,143,7200,600,0,429,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,528,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1550,7726,0,135,0,0,24605,29893,11,2015,0,0,1400,0,0,0,7,20,500,37,0,0,416,24,576,22,652,282,990,29412,0,11,642,62,0,32768,1283,0,0,0,0,528,136,0,572,575,0,0,479,22,0,101,7107,0,2016-06-05T14:30:31.221Z,135,0,0,1400,180,12,576,40,3,0,65524,0,5,0,95,5,0,0,433,356,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,53921,3600,526,65515,900,0,0,0,0,2016-07-06T14:30:46Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,654,161,0,23,0,1465137031,26370,6572,0,572,5,202,0,3,0,513,80,10,1347,960,4684,0,3840,20993,29,50,136,143,7200,600,0,433,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,528,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1550,7730,0,136,0,0,24605,36864,11,2015,0,0,1400,0,0,0,7,19,501,36,0,0,416,24,576,22,652,283,990,29412,0,11,642,61,0,32768,1283,0,0,0,0,528,136,0,572,576,0,0,479,22,0,357,7111,0,2016-06-05T14:30:35.186Z,135,0,0,1400,180,12,576,40,3,0,65524,0,5,0,95,5,0,0,437,356,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,57883,3600,526,65514,900,0,0,0,0,2016-07-06T14:30:50Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,654,161,0,23,0,1465137035,26370,6572,0,572,5,202,0,3,0,517,80,10,1347,960,4688,0,3840,20993,29,50,136,143,7200,600,0,437,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,528,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1550,7734,0,135,0,0,24605,0,11,2015,0,0,1400,0,0,0,7,20,500,36,0,0,415,24,576,23,652,282,990,29412,0,11,642,62,0,32768,1283,0,0,0,0,528,136,0,572,576,0,0,479,23,0,357,7115,0,2016-06-05T14:30:39.189Z,135,0,0,1400,180,12,576,40,3,0,65524,0,5,0,95,5,0,0,441,356,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,61885,3600,526,65515,900,0,0,0,0,2016-07-06T14:30:54Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,6,1,654,161,0,23,0,1465137039,26370,6572,0,572,5,202,0,3,0,521,80,10,1347,960,4692,0,3840,20993,31,50,136,143,7200,600,0,441,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,528,10,502,53,20,130,150,0,1174,0,1,0,65,132
