MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,775,8211,0,123,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,37,452,39,0,0,357,8,482,7,652,248,990,29412,11,632,46,0,32768,1027,0,0,1458,0,528,136,0,486,482,0,0,476,7,0,101,3869,0,2016-06-02T14:30:01.947Z,123,1,0,1400,180,12,480,40,3,0,65518,0,5,0,95,0,0,0,12,361,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,0,0,400,1,0,0,48497,3600,142,65529,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,650,144,0,6,0,1464877801,5386,2570,0,486,5,202,0,3,0,49,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,12,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,8216,0,124,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,37,452,39,0,0,357,8,482,7,652,248,990,29412,11,632,45,0,32768,1027,0,0,1458,0,528,136,0,486,481,0,0,476,7,0,101,3875,0,2016-06-02T14:30:07.625Z,123,1,0,1400,180,12,480,40,3,0,65518,0,5,0,95,0,0,0,18,361,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54173,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,650,144,0,6,0,1464877807,5386,2570,0,486,5,202,0,3,0,55,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,18,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,8223,0,124,0,0,24605,29022,11,2015,0,0,1400,0,0,0,0,37,452,40,0,0,358,8,482,7,652,248,990,29412,11,632,45,0,32768,1027,0,0,1458,0,528,136,0,486,482,0,0,476,7,0,101,3880,0,2016-06-02T14:30:12.984Z,123,1,0,1400,180,12,480,40,3,0,65518,0,5,0,95,0,0,0,23,361,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,0,0,400,1,0,0,59527,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,650,144,0,6,0,1464877812,5386,2570,0,486,5,202,0,3,0,60,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,23,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,8228,0,123,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,37,452,39,0,0,358,8,481,7,652,248,990,29412,11,632,45,0,32768,1027,0,0,1458,0,528,136,0,486,481,0,0,476,7,0,357,3886,0,2016-06-02T14:30:18.568Z,123,1,0,1400,180,12,482,40,3,0,65518,0,5,0,95,0,0,0,29,361,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,0,0,400,1,0,0,65110,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,650,144,0,6,0,1464877818,5386,2570,0,486,5,202,0,3,0,66,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,29,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,8234,0,123,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,36,452,39,0,0,358,8,482,7,652,248,990,29412,11,632,46,0,32768,1027,0,0,1458,0,528,136,0,486,482,0,0,476,7,0,357,3891,0,2016-06-02T14:30:23.933Z,123,1,0,1400,180,12,482,40,3,0,65518,0,5,0,95,0,0,0,4,361,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,0,0,400,1,0,0,4938,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,650,144,0,6,0,1464877823,5386,2570,0,486,5,202,0,3,0,71,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,4,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,118,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,8239,0,123,0,0,24605,18400,11,2015,0,0,1400,0,0,0,1,37,453,39,0,0,358,8,481,7,652,248,990,29412,11,632,46,0,32768,1027,0,0,1458,0,528,136,0,486,481,0,0,476,7,0,101,3897,0,2016-06-02T14:30:29.610Z,123,1,0,1400,180,12,482,40,3,0,65518,0,5,0,95,0,0,0,10,361,32813,7200,2016,0,1200,39,580,13832,65516,0,143,10,0,94,0,0,400,1,0,0,10609,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,650,144,0,6,0,1464877829,5386,2570,0,486,5,202,0,3,0,77,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,10,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,8245,0,123,0,0,24605,29044,11,2015,0,0,1400,0,0,0,1,37,452,38,0,0,358,8,482,7,652,248,990,29412,11,632,46,0,32768,1027,0,0,1458,0,528,136,0,486,482,0,0,476,7,0,101,3902,0,2016-06-02T14:30:34.975Z,123,1,0,1400,180,12,482,40,3,0,65518,0,5,0,95,0,0,0,15,361,32813,7200,2016,0,1200,39,582,13832,65516,0,143,10,0,94,0,0,400,1,0,0,15971,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,8,0,100,0,10,1,0,0,8,0,3,1,650,144,0,6,0,1464877834,5386,2570,0,486,5,202,0,3,0,82,80,10,1347,960,0,0,3840,20993,8,50,143,143,7200,600,0,15,0,100,0,0,1795,1458,146,300,0,18624,0,8,1,0,65516,0,45568,12292,13312,16,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,8250,0,123,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,42,453,41,0,0,358,1,653,0,652,248,990,29412,11,652,40,0,32768,0,0,0,1458,0,528,136,0,652,653,0,0,476,0,0,357,3908,0,2016-06-02T14:30:40.641Z,123,1,0,1400,180,12,652,1,3,0,65518,0,5,0,95,0,0,0,0,361,32813,7200,2016,0,1200,40,752,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,16800,0,0,8,0,0,16795,652,144,0,6,0,1464877840,5386,2570,0,652,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,120,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,8452,0,123,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,42,453,42,0,0,357,1,653,0,652,248,990,29412,11,652,40,0,32768,0,0,0,1458,0,528,136,0,652,653,0,0,476,0,0,101,3913,0,2016-06-02T14:30:46.002Z,123,1,0,1400,180,12,652,1,3,0,65518,0,5,0,95,0,0,0,0,361,32813,7200,2016,0,1200,40,752,13832,65516,0,143,10,0,94,0,0,400,1,0,0,4,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,11443,0,0,8,0,0,11438,652,144,0,6,0,1464877846,5386,2570,0,652,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,116,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,775,8457,0,123,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,43,453,42,0,0,356,1,653,0,654,248,990,29412,11,654,40,0,32768,0,0,0,1458,0,528,136,0,652,653,0,0,476,0,0,357,3919,0,2016-06-02T14:30:51.695Z,123,1,0,1400,180,12,652,1,3,0,65518,0,5,0,95,0,0,0,0,361,32813,7200,2016,0,1200,40,752,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,5753,0,0,8,0,0,5748,654,144,0,6,0,1464877851,5386,2570,0,652,5,202,0,3,0,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,0,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,12288,0,10,502,53,20,118,150,0,1174,0,1,0,65,132
