MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1034,14096,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,70,8,486,34,0,0,416,77,651,39,670,246,990,29412,11,664,75,0,32768,1284,0,0,1458,0,528,136,0,608,651,0,0,477,39,0,357,19090,0,2016-06-03T17:55:02.087Z,137,0,0,1400,180,12,652,3,3,0,65532,0,5,0,95,21,0,0,4629,321,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,41011,3600,526,65501,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,56,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464976502,26370,6572,0,608,5,202,0,3,3,4629,80,10,1347,960,3105,0,3840,20993,53,50,136,143,7200,600,0,4629,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1034,14101,0,137,0,0,24605,24631,11,2015,0,0,1400,0,0,0,70,4,486,33,0,0,416,77,649,40,670,246,990,29412,11,664,79,0,32768,1284,0,0,1458,0,528,136,0,608,649,0,0,477,40,0,357,19095,0,2016-06-03T17:55:06.499Z,137,0,0,1400,180,12,650,3,3,0,65532,0,5,0,95,21,0,0,4634,323,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,45421,3600,526,65498,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,57,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464976506,26370,6572,0,608,5,202,0,3,3,4634,80,10,1347,960,3109,0,3840,20993,54,50,136,143,7200,600,0,4634,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1034,14105,0,137,0,0,24605,32807,11,2015,0,0,1400,0,0,0,70,0,486,29,0,0,415,77,649,41,670,246,990,29412,11,664,94,0,32768,1283,0,0,1458,0,528,136,0,608,649,0,0,477,41,0,357,19099,0,2016-06-03T17:55:10.877Z,137,0,0,1400,180,12,644,3,3,0,65532,0,5,0,95,21,0,0,4638,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,49796,3600,526,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,57,0,100,0,10,1,0,0,8,0,9,1,668,164,0,16,0,1464976510,26370,6572,0,608,5,202,0,3,3,4638,80,10,1347,960,3113,0,3840,20993,56,50,136,143,7200,600,0,4638,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1034,14109,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,70,10,486,34,0,0,415,77,646,42,670,246,990,29412,11,664,74,0,32768,1283,0,0,1458,0,528,136,0,608,646,0,0,477,42,0,357,19103,0,2016-06-03T17:55:15.250Z,137,0,0,1400,180,12,648,3,3,0,65532,0,5,0,95,21,0,0,4642,323,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54166,3600,526,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,57,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464976515,26370,6572,0,608,5,202,0,3,3,4642,80,10,1347,960,3118,0,3840,20993,57,50,136,143,7200,600,0,4642,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1034,14115,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,70,1,486,32,0,0,415,77,645,41,670,246,990,29412,11,664,81,0,32768,1284,0,0,1458,0,528,136,0,608,645,0,0,477,41,0,101,19109,0,2016-06-03T17:55:19.629Z,137,0,0,1400,180,12,646,3,3,0,65532,0,5,0,95,21,0,0,4648,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,60143,3600,526,65496,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,57,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464976519,26370,6572,0,608,5,202,0,3,3,4648,80,10,1347,960,3124,0,3840,20993,56,50,136,143,7200,600,0,4648,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1034,14120,0,137,0,0,24605,20490,11,2015,0,0,1400,0,0,0,70,2,486,32,0,0,416,77,645,41,670,246,990,29412,11,664,80,0,32768,1283,0,0,1458,0,528,136,0,608,645,0,0,477,41,0,357,19114,0,2016-06-03T17:55:25.619Z,137,0,0,1400,180,12,644,3,3,0,65532,0,5,0,95,21,0,0,4653,324,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,64530,3600,526,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,57,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464976525,26370,6572,0,608,5,202,0,3,3,4653,80,10,1347,960,3128,0,3840,20993,56,50,136,143,7200,600,0,4653,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1034,14124,0,137,0,0,24605,29256,11,2015,0,0,1400,0,0,0,71,3,486,33,0,0,415,77,645,42,670,246,990,29412,11,664,80,0,32768,1283,0,0,1458,0,528,136,0,608,645,0,0,477,42,0,101,19118,0,2016-06-03T17:55:30.004Z,137,0,0,1400,180,12,646,3,3,0,65532,0,5,0,95,21,0,0,4657,324,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3376,3600,526,65496,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,58,0,100,0,10,1,0,0,8,0,10,1,668,162,0,16,0,1464976530,26370,6572,0,608,5,202,0,3,3,4657,80,10,1347,960,3133,0,3840,20993,57,50,136,143,7200,600,0,4657,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1034,14128,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,71,0,486,31,0,0,416,77,644,44,670,246,990,29412,11,664,87,0,32768,1283,0,0,1458,0,528,136,0,608,644,0,0,477,44,0,357,19122,0,2016-06-03T17:55:34.381Z,137,0,0,1400,180,12,642,3,3,0,65532,0,5,0,95,21,0,0,4661,326,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,7751,3600,526,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,57,0,100,0,10,1,0,0,8,0,10,1,668,162,0,16,0,1464976534,26370,6572,0,608,5,202,0,3,3,4661,80,10,1347,960,3137,0,3840,20993,60,50,136,143,7200,600,0,4661,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1034,14133,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,71,4,486,34,0,0,415,77,644,42,670,246,990,29412,11,664,79,0,32768,1284,0,0,1458,0,528,136,0,608,644,0,0,477,42,0,357,19127,0,2016-06-03T17:55:38.797Z,137,0,0,1400,180,12,644,3,3,0,65532,0,5,0,95,21,0,0,4666,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12165,3600,526,65498,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,57,0,100,0,10,1,0,0,8,0,10,1,668,162,0,16,0,1464976538,26370,6572,0,608,5,202,0,3,3,4666,80,10,1347,960,3141,0,3840,20993,57,50,136,143,7200,600,0,4666,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1034,14137,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,71,0,486,30,0,0,415,77,644,40,670,246,990,29412,11,664,84,0,32768,1283,0,0,1458,0,528,136,0,608,644,0,0,477,40,0,357,19131,0,2016-06-03T17:55:43.203Z,137,0,0,1400,180,12,644,3,3,0,65532,0,5,0,95,21,0,0,4670,327,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16568,3600,526,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,56,0,100,0,10,1,0,0,8,0,9,1,668,162,0,16,0,1464976543,26370,6572,0,608,5,202,0,3,3,4670,80,10,1347,960,3146,0,3840,20993,54,50,136,143,7200,600,0,4670,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
