MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1031,14093,0,138,0,0,24605,30720,11,2015,0,0,1400,0,0,0,0,0,458,25,0,0,379,95,607,69,670,236,990,29412,11,698,109,0,32768,1027,0,0,1458,0,528,136,0,606,608,0,0,477,69,0,101,8294,0,2016-06-03T14:55:00.358Z,137,0,0,1400,180,12,608,4,0,0,8,0,5,0,95,3,0,0,9,349,32813,7200,2016,0,1200,41,708,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9646,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,95,0,100,0,10,1,0,0,8,0,17,1,690,164,0,16,0,1464965700,26370,6572,0,606,5,202,0,3,0,9,80,10,1347,960,0,0,3840,20993,95,50,143,143,7200,600,0,9,606,100,0,0,1796,1458,146,300,0,18624,0,95,1,0,65516,0,45568,12292,13312,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,14097,0,138,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,0,458,25,0,0,379,95,608,69,670,236,990,29412,11,698,110,0,32768,1027,0,0,1458,0,528,136,0,606,608,0,0,477,69,0,357,8299,0,2016-06-03T14:55:04.755Z,137,0,0,1400,180,12,608,4,0,0,8,0,5,0,95,3,0,0,14,349,32813,7200,2016,0,1200,41,708,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14040,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,95,0,100,0,10,1,0,0,8,0,17,1,690,164,0,16,0,1464965704,26370,6572,0,606,5,202,0,3,0,14,80,10,1347,960,0,0,3840,20993,95,50,143,143,7200,600,0,14,606,100,0,0,1796,1458,146,300,0,18624,0,95,1,0,65516,0,45568,12292,13312,16,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,14104,0,138,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,458,25,0,0,379,95,608,69,670,237,990,29412,11,698,110,0,32768,1027,0,0,1458,0,528,136,0,606,608,0,0,477,69,0,357,8306,0,2016-06-03T14:55:11.485Z,138,0,0,1400,180,12,608,4,0,0,8,0,5,0,95,3,0,0,21,349,32813,7200,2016,0,1200,41,708,13832,65516,0,143,10,0,94,0,0,400,1,0,0,20767,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,95,0,100,0,10,1,0,0,8,0,17,1,690,164,0,16,0,1464965711,26370,6572,0,606,5,202,0,3,0,21,80,10,1347,960,0,0,3840,20993,95,50,143,143,7200,600,0,21,606,100,0,0,1796,1458,146,300,0,18624,0,95,1,0,65516,0,45568,12292,13312,16,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,14110,0,138,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,458,25,0,0,379,95,609,69,670,236,990,29412,11,698,110,0,32768,1027,0,0,1458,0,528,136,0,606,609,0,0,477,69,0,101,8310,0,2016-06-03T14:55:16.110Z,138,0,0,1400,180,12,608,4,0,0,8,0,5,0,95,3,0,0,25,349,32813,7200,2016,0,1200,41,708,13832,65516,0,143,10,0,94,0,0,400,1,0,0,25390,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,95,0,100,0,10,1,0,0,8,0,17,1,690,164,0,16,0,1464965716,26370,6572,0,606,5,202,0,3,0,25,80,10,1347,960,0,0,3840,20993,95,50,143,143,7200,600,0,25,606,100,0,0,1796,1458,146,300,0,18624,0,95,1,0,65516,0,45568,12292,13312,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,14115,0,138,0,0,24605,24631,11,2015,0,0,1400,0,0,0,0,0,458,24,0,0,379,95,609,69,670,236,990,29412,11,698,110,0,32768,1027,0,0,1458,0,528,136,0,606,609,0,0,477,69,0,101,8315,0,2016-06-03T14:55:20.488Z,138,0,0,1400,180,12,608,4,0,0,8,0,5,0,95,3,0,0,0,349,32813,7200,2016,0,1200,41,708,13832,65516,0,143,10,0,94,0,0,400,1,0,0,29764,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,95,0,100,0,10,1,0,0,8,0,17,1,690,164,0,16,0,1464965720,26370,6572,0,606,5,202,0,3,0,30,80,10,1347,960,0,0,3840,20993,95,50,143,143,7200,600,0,0,606,100,0,0,1796,1458,146,300,0,18624,0,95,1,0,65516,0,45568,12292,13312,16,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,14119,0,138,0,0,24605,32804,11,2015,0,0,1400,0,0,0,0,0,458,25,0,0,379,95,609,69,670,236,990,29412,11,698,110,0,32768,1027,0,0,1458,0,528,136,0,606,609,0,0,477,69,0,101,8319,0,2016-06-03T14:55:24.897Z,138,0,0,1400,180,12,608,4,0,0,8,0,5,0,95,3,0,0,4,349,32813,7200,2016,0,1200,41,708,13832,65516,0,143,10,0,94,0,0,400,1,0,0,34171,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,95,0,100,0,10,1,0,0,8,0,17,1,690,164,0,16,0,1464965724,26370,6572,0,606,5,202,0,3,0,34,80,10,1347,960,0,0,3840,20993,95,50,143,143,7200,600,0,4,606,100,0,0,1796,1458,146,300,0,18624,0,95,1,0,65516,0,45568,12292,13312,16,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,14124,0,138,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,0,458,25,0,0,380,95,609,69,670,236,990,29412,11,698,110,0,32768,1027,0,0,1458,0,528,136,0,606,609,0,0,477,69,0,357,8323,0,2016-06-03T14:55:29.293Z,138,0,0,1400,180,12,610,4,0,0,8,0,5,0,95,3,0,0,8,349,32813,7200,2016,0,1200,41,710,13832,65516,0,143,10,0,94,0,0,400,1,0,0,38563,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,95,0,100,0,10,1,0,0,8,0,17,1,690,165,0,16,0,1464965729,26370,6572,0,606,5,202,0,3,0,38,80,10,1347,960,0,0,3840,20993,95,50,143,143,7200,600,0,8,606,100,0,0,1796,1458,146,300,0,18624,0,95,1,0,65516,0,45568,12292,13312,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,14128,0,138,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,0,458,25,0,0,379,95,610,70,670,236,990,29412,11,698,110,0,32768,1027,0,0,1458,0,528,136,0,606,610,0,0,477,70,0,101,8328,0,2016-06-03T14:55:33.698Z,138,0,0,1400,180,12,610,4,0,0,8,0,5,0,95,3,0,0,13,349,32813,7200,2016,0,1200,41,708,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42965,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,97,0,100,0,10,1,0,0,8,0,17,1,690,165,0,16,0,1464965733,26370,6572,0,606,5,202,0,3,0,43,80,10,1347,960,0,0,3840,20993,97,50,143,143,7200,600,0,13,606,100,0,0,1796,1458,146,300,0,18624,0,95,1,0,65516,0,45568,12292,13312,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,14132,0,139,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,0,459,25,0,0,379,95,610,70,670,236,990,29412,11,698,110,0,32768,1027,0,0,1458,0,528,136,0,606,610,0,0,477,70,0,357,8332,0,2016-06-03T14:55:38.108Z,138,0,0,1400,180,12,610,4,0,0,8,0,5,0,95,3,0,0,17,349,32813,7200,2016,0,1200,41,710,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47374,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,97,0,100,0,10,1,0,0,8,0,17,1,690,164,0,16,0,1464965738,26370,6572,0,606,5,202,0,3,0,47,80,10,1347,960,0,0,3840,20993,97,50,143,143,7200,600,0,17,606,100,0,0,1796,1458,146,300,0,18624,0,95,1,0,65516,0,45568,12292,13312,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1031,14137,0,139,0,0,24605,24631,11,2015,0,0,1400,0,0,0,0,0,458,25,0,0,380,95,610,70,670,236,990,29412,11,698,111,0,32768,1027,0,0,1458,0,528,136,0,606,610,0,0,477,70,0,101,8337,0,2016-06-03T14:55:42.511Z,138,0,0,1400,180,12,610,4,0,0,8,0,5,0,95,3,0,0,22,349,32813,7200,2016,0,1200,41,710,13832,65516,0,143,10,0,94,0,0,400,1,0,0,51774,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,97,0,100,0,10,1,0,0,8,0,17,1,690,165,0,16,0,1464965742,26370,6572,0,606,5,202,0,3,0,52,80,10,1347,960,0,0,3840,20993,97,50,143,143,7200,600,0,22,606,100,0,0,1796,1458,146,300,0,18624,0,95,1,0,65516,0,45568,12292,13312,16,10,502,53,20,134,150,0,1174,0,1,0,65,132
