MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,1033,1297,0,144,0,0,24605,24581,11,2015,0,0,1400,0,0,0,9,0,485,26,0,0,419,77,655,70,670,241,990,29412,11,680,109,0,32768,772,0,0,1458,0,528,136,0,602,655,0,0,477,70,0,357,12494,0,2016-06-03T16:05:02.687Z,144,0,0,1400,180,12,656,3,3,0,65534,0,5,0,95,11,0,0,596,336,32813,3480,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,6244,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,101,0,100,0,10,1,0,0,8,0,17,1,682,172,0,16,0,1464969902,26370,6572,0,602,5,202,0,3,1,596,80,10,1347,960,0,0,3840,20993,100,50,143,143,7200,600,0,596,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,1301,0,144,0,0,24605,32805,11,2015,0,0,1400,0,0,0,9,0,485,24,0,0,419,77,655,69,670,241,990,29412,11,680,115,0,32768,771,0,0,1458,0,528,136,0,602,655,0,0,477,69,0,357,12499,0,2016-06-03T16:05:07.240Z,144,0,0,1400,180,12,652,3,3,0,65534,0,5,0,95,11,0,0,601,339,32813,3476,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,10795,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,98,0,100,0,10,1,0,0,8,0,17,1,682,172,0,16,0,1464969907,26370,6572,0,602,5,202,0,3,1,601,80,10,1347,960,0,0,3840,20993,99,50,143,143,7200,600,0,601,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,1306,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,9,0,485,25,0,0,419,77,654,72,670,241,990,29412,11,680,114,0,32768,771,0,0,1458,0,528,136,0,602,654,0,0,477,72,0,357,12503,0,2016-06-03T16:05:11.637Z,144,0,0,1400,180,12,652,3,3,0,65534,0,5,0,95,11,0,0,605,338,32813,3471,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,15189,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,102,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969911,26370,6572,0,602,5,202,0,3,1,605,80,10,1347,960,0,0,3840,20993,103,50,143,143,7200,600,0,605,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,1310,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,9,0,485,24,0,0,419,77,654,72,670,241,990,29412,11,680,115,0,32768,771,0,0,1458,0,528,136,0,602,654,0,0,477,72,0,101,12508,0,2016-06-03T16:05:16.041Z,144,0,0,1400,180,12,654,3,3,0,65534,0,5,0,95,11,0,0,610,338,32813,3467,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,19597,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,101,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969916,26370,6572,0,602,5,202,0,3,1,610,80,10,1347,960,0,0,3840,20993,103,50,143,143,7200,600,0,610,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,1315,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,9,0,485,26,0,0,419,77,655,69,670,241,990,29412,11,680,109,0,32768,771,0,0,1458,0,528,136,0,602,655,0,0,477,69,0,357,12512,0,2016-06-03T16:05:20.436Z,144,0,0,1400,180,12,658,3,3,0,65534,0,5,0,95,11,0,0,614,337,32813,3462,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,23984,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,101,0,100,0,10,1,0,0,8,0,17,1,682,173,0,16,0,1464969920,26370,6572,0,602,5,202,0,3,1,614,80,10,1347,960,0,0,3840,20993,99,50,143,143,7200,600,0,614,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,1319,0,144,0,0,24605,24581,11,2015,0,0,1400,0,0,0,9,0,485,25,0,0,419,77,655,70,670,241,990,29412,11,680,116,0,32768,771,0,0,1458,0,528,136,0,602,655,0,0,477,70,0,101,12517,0,2016-06-03T16:05:24.813Z,144,0,0,1400,180,12,652,3,3,0,65534,0,5,0,95,11,0,0,619,338,32813,3458,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,28358,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,100,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969924,26370,6572,0,602,5,202,0,3,1,619,80,10,1347,960,0,0,3840,20993,100,50,143,143,7200,600,0,619,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,1323,0,144,0,0,24605,32805,11,2015,0,0,1400,0,0,0,9,0,485,25,0,0,419,77,654,72,670,241,990,29412,11,680,115,0,32768,772,0,0,1458,0,528,136,0,602,654,0,0,477,72,0,101,12521,0,2016-06-03T16:05:29.212Z,144,0,0,1400,180,12,654,3,3,0,65534,0,5,0,95,11,0,0,623,338,32813,3454,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,32755,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,102,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969929,26370,6572,0,602,5,202,0,3,1,623,80,10,1347,960,0,0,3840,20993,103,50,143,143,7200,600,0,623,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,1328,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,9,0,485,25,0,0,419,77,655,69,670,241,990,29412,11,680,115,0,32768,772,0,0,1458,0,528,136,0,602,655,0,0,477,69,0,357,12525,0,2016-06-03T16:05:33.612Z,144,0,0,1400,180,12,654,3,3,0,65534,0,5,0,95,11,0,0,627,339,32813,3449,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,37154,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,99,0,100,0,10,1,0,0,8,0,18,1,682,172,0,16,0,1464969933,26370,6572,0,602,5,202,0,3,1,627,80,10,1347,960,0,0,3840,20993,99,50,143,143,7200,600,0,627,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,1332,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,9,0,485,25,0,0,420,77,653,75,670,241,990,29412,11,680,114,0,32768,771,0,0,1458,0,528,136,0,602,653,0,0,477,75,0,357,12530,0,2016-06-03T16:05:38.029Z,144,0,0,1400,180,12,654,3,3,0,65534,0,5,0,95,11,0,0,632,339,32813,3445,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,41566,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,104,0,100,0,10,1,0,0,8,0,19,1,682,172,0,16,0,1464969938,26370,6572,0,602,5,202,0,3,1,632,80,10,1347,960,0,0,3840,20993,108,50,143,143,7200,600,0,632,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1033,1337,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,9,0,485,26,0,0,419,77,656,68,670,241,990,29412,11,680,110,0,32768,772,0,0,1458,0,528,136,0,602,656,0,0,477,68,0,357,12534,0,2016-06-03T16:05:42.422Z,144,0,0,1400,180,12,654,3,3,0,65534,0,5,0,95,11,0,0,636,337,32813,3440,2016,0,1200,42,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,45957,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,99,0,100,0,10,1,0,0,8,0,17,1,682,172,0,16,0,1464969942,26370,6572,0,602,5,202,0,3,1,636,80,10,1347,960,0,0,3840,20993,97,50,143,143,7200,600,0,636,602,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
