MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,1032,10253,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,7,0,478,24,0,0,409,68,647,71,670,238,990,29412,11,688,114,0,32768,772,0,0,1458,0,528,136,0,598,647,0,0,477,71,0,357,10993,0,2016-06-03T15:40:00.325Z,144,0,0,1400,180,12,644,3,3,0,65530,0,5,0,95,8,0,0,448,342,32813,4960,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,32258,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,104,0,100,0,10,1,0,0,8,0,18,1,694,172,0,16,0,1464968400,26370,6572,0,598,5,202,0,3,1,492,80,10,1347,960,0,0,3840,20993,102,50,143,143,7200,600,0,448,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,10257,0,144,0,0,24605,24616,11,2015,0,0,1400,0,0,0,7,0,478,24,0,0,410,68,644,73,670,238,990,29412,11,688,114,0,32768,771,0,0,1458,0,528,136,0,598,644,0,0,477,73,0,101,10997,0,2016-06-03T15:40:04.710Z,144,0,0,1400,180,12,644,3,3,0,65530,0,5,0,95,8,0,0,452,343,32813,4955,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,36641,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,105,0,100,0,10,1,0,0,8,0,18,1,694,172,0,16,0,1464968404,26370,6572,0,598,5,202,0,3,1,496,80,10,1347,960,0,0,3840,20993,105,50,143,143,7200,600,0,452,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,10261,0,145,0,0,24605,32805,11,2015,0,0,1400,0,0,0,7,0,478,24,0,0,409,68,642,72,670,238,990,29412,11,688,115,0,32768,771,0,0,1458,0,528,136,0,598,642,0,0,477,72,0,357,11002,0,2016-06-03T15:40:09.121Z,144,0,0,1400,180,12,640,3,3,0,65530,0,5,0,95,8,0,0,457,344,32813,4951,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,41050,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,102,0,100,0,10,1,0,0,8,0,18,1,694,172,0,16,0,1464968409,26370,6572,0,598,5,202,0,3,1,501,80,10,1347,960,0,0,3840,20993,103,50,143,143,7200,600,0,457,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,10266,0,141,0,0,24605,40960,11,2015,0,0,1400,0,0,0,7,0,478,30,0,0,409,68,601,51,670,238,990,29412,11,688,89,0,32768,771,0,0,1458,0,528,136,0,598,601,0,0,477,51,0,357,11006,0,2016-06-03T15:40:13.499Z,142,0,0,1400,180,12,594,3,3,0,65530,0,5,0,95,8,0,0,461,364,32813,4946,2016,0,1200,41,648,13832,65516,0,143,10,0,94,0,0,400,1,0,0,45426,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,80,0,100,0,10,1,0,0,8,0,14,1,694,169,0,16,0,1464968413,26370,6572,0,598,5,202,0,3,1,505,80,10,1347,960,0,0,3840,20993,72,50,143,143,7200,600,0,461,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,16,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,10272,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,7,0,478,24,0,0,410,68,634,74,670,238,990,29412,11,688,116,0,32768,772,0,0,1458,0,528,136,0,598,634,0,0,477,74,0,101,11011,0,2016-06-03T15:40:18.159Z,143,0,0,1400,180,12,634,3,3,0,65530,0,5,0,95,8,0,0,4,348,32813,4945,2016,0,1200,41,656,13832,65516,0,143,10,0,94,0,0,400,1,0,0,50084,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,114,0,100,0,10,1,0,0,8,0,19,1,694,172,0,16,0,1464968418,26370,6572,0,598,5,202,0,3,1,510,80,10,1347,960,0,0,3840,20993,106,50,143,143,7200,600,0,4,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,10277,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,7,0,478,24,0,0,409,68,641,73,670,238,990,29412,11,688,114,0,32768,771,0,0,1458,0,528,136,0,598,641,0,0,477,73,0,101,11015,0,2016-06-03T15:40:22.536Z,144,0,0,1400,180,12,642,3,3,0,65530,0,5,0,95,8,0,0,8,344,32813,4940,2016,0,1200,41,656,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54457,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,105,0,100,0,10,1,0,0,8,0,19,1,694,172,0,16,0,1464968422,26370,6572,0,598,5,202,0,3,1,514,80,10,1347,960,0,0,3840,20993,105,50,143,143,7200,600,0,8,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,10281,0,144,0,0,24605,24616,11,2015,0,0,1400,0,0,0,7,0,479,25,0,0,409,68,651,72,670,238,990,29412,11,688,111,0,32768,771,0,0,1458,0,528,136,0,598,651,0,0,477,72,0,357,11020,0,2016-06-03T15:40:26.933Z,144,0,0,1400,180,12,652,3,3,0,65530,0,5,0,95,8,0,0,13,338,32813,4936,2016,0,1200,41,656,13832,65516,0,143,10,0,94,0,0,400,1,0,0,58851,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,105,0,100,0,10,1,0,0,8,0,18,1,694,172,0,16,0,1464968426,26370,6572,0,598,5,202,0,3,1,519,80,10,1347,960,0,0,3840,20993,103,50,143,143,7200,600,0,13,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,10286,0,144,0,0,24605,32805,11,2015,0,0,1400,0,0,0,7,0,478,23,0,0,410,68,654,71,670,238,990,29412,11,688,120,0,32768,771,0,0,1458,0,528,136,0,598,654,0,0,477,71,0,101,11024,0,2016-06-03T15:40:31.325Z,144,0,0,1400,180,12,648,3,3,0,65530,0,5,0,95,8,0,0,17,341,32813,4932,2016,0,1200,41,656,13832,65516,0,143,10,0,94,0,0,400,1,0,0,63241,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,103,0,100,0,10,1,0,0,8,0,18,1,694,172,0,16,0,1464968431,26370,6572,0,598,5,202,0,3,1,523,80,10,1347,960,0,0,3840,20993,102,50,143,143,7200,600,0,17,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,144,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,10290,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,8,0,478,25,0,0,410,68,652,74,670,238,990,29412,11,688,114,0,32768,771,0,0,1458,0,528,136,0,598,652,0,0,477,74,0,357,11028,0,2016-06-03T15:40:35.698Z,144,0,0,1400,180,12,652,3,3,0,65530,0,5,0,95,8,0,0,21,339,32813,4927,2016,0,1200,41,656,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2076,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,103,0,100,0,10,1,0,0,8,0,19,1,694,172,0,16,0,1464968435,26370,6572,0,598,5,202,0,3,1,527,80,10,1347,960,0,0,3840,20993,106,50,143,143,7200,600,0,21,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,1032,10294,0,144,0,0,24605,5554,11,2015,0,0,1400,0,0,0,8,0,478,26,0,0,410,68,653,72,670,238,990,29412,11,688,109,0,32768,772,0,0,1458,0,528,136,0,598,653,0,0,477,72,0,101,11033,0,2016-06-03T15:40:40.081Z,144,0,0,1400,180,12,656,3,3,0,65530,0,5,0,95,8,0,0,26,337,32813,4923,2016,0,1200,41,656,13832,65516,0,143,10,0,94,0,0,400,1,0,0,6456,3600,142,65494,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,105,0,100,0,10,1,0,0,8,0,18,1,694,172,0,16,0,1464968440,26370,6572,0,598,5,202,0,3,1,532,80,10,1347,960,0,0,3840,20993,103,50,143,143,7200,600,0,26,598,100,0,0,1796,1458,146,300,0,18624,0,68,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
