MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1037,3856,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,198,13,478,35,0,0,400,77,648,30,670,243,990,29412,11,664,70,0,32768,1284,0,0,1458,0,528,136,0,608,648,0,0,477,30,0,101,27485,0,2016-06-03T20:15:01.979Z,137,0,0,1400,180,12,648,3,3,0,65532,0,5,0,95,30,0,0,13024,323,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47573,3600,526,65506,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464984901,26370,6572,0,608,5,202,0,3,4,13024,80,10,1347,960,11500,0,3840,20993,41,50,136,143,7200,600,0,13024,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1037,3860,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,198,13,478,35,0,0,401,77,648,29,670,243,990,29412,11,664,69,0,32768,1284,0,0,1458,0,528,136,0,608,648,0,0,477,29,0,101,27490,0,2016-06-03T20:15:06.390Z,137,0,0,1400,180,12,648,3,3,0,65532,0,5,0,95,30,0,0,13029,322,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,51981,3600,526,65507,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,39,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464984906,26370,6572,0,608,5,202,0,3,4,13029,80,10,1347,960,11504,0,3840,20993,39,50,136,143,7200,600,0,13029,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1037,3865,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,198,10,478,34,0,0,401,77,646,29,670,243,990,29412,11,664,73,0,32768,1283,0,0,1458,0,528,136,0,608,646,0,0,477,29,0,101,27494,0,2016-06-03T20:15:10.766Z,137,0,0,1400,180,12,646,3,3,0,65532,0,5,0,95,30,0,0,13033,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,56354,3600,526,65503,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464984910,26370,6572,0,608,5,202,0,3,4,13033,80,10,1347,960,11509,0,3840,20993,39,50,136,143,7200,600,0,13033,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1037,3869,0,137,0,0,24605,24591,11,2015,0,0,1400,0,0,0,198,11,478,33,0,0,401,77,646,32,670,243,990,29412,11,664,71,0,32768,1283,0,0,1458,0,528,136,0,608,646,0,0,477,32,0,357,27498,0,2016-06-03T20:15:15.135Z,137,0,0,1400,180,12,646,3,3,0,65532,0,5,0,95,30,0,0,13037,326,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,60720,3600,526,65495,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,40,0,100,0,10,1,0,0,8,0,8,1,668,162,0,16,0,1464984915,26370,6572,0,608,5,202,0,3,4,13037,80,10,1347,960,11513,0,3840,20993,43,50,136,143,7200,600,0,13037,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1037,3874,0,137,0,0,24605,32809,11,2015,0,0,1400,0,0,0,198,10,478,34,0,0,401,77,646,30,670,243,990,29412,11,664,73,0,32768,1284,0,0,1458,0,528,136,0,608,646,0,0,477,30,0,101,27503,0,2016-06-03T20:15:19.511Z,137,0,0,1400,180,12,646,3,3,0,65532,0,5,0,95,30,0,0,13042,325,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,65095,3600,526,65504,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,40,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464984919,26370,6572,0,608,5,202,0,3,4,13042,80,10,1347,960,11517,0,3840,20993,41,50,136,143,7200,600,0,13042,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1037,3878,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,199,18,478,34,0,0,401,77,646,31,670,243,990,29412,11,664,64,0,32768,1284,0,0,1458,0,528,136,0,608,646,0,0,477,31,0,357,27507,0,2016-06-03T20:15:23.896Z,137,0,0,1400,180,12,648,3,3,0,65532,0,5,0,95,30,0,0,13046,324,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3941,3600,526,65502,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,39,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464984923,26370,6572,0,608,5,202,0,3,4,13046,80,10,1347,960,11522,0,3840,20993,42,50,136,143,7200,600,0,13046,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1037,3882,0,136,0,0,24605,9650,11,2015,0,0,1400,0,0,0,199,22,478,37,0,0,401,77,652,24,670,243,990,29412,11,664,61,0,32768,1283,0,0,1458,0,528,136,0,608,652,0,0,477,24,0,101,27512,0,2016-06-03T20:15:28.296Z,137,0,0,1400,180,12,652,3,3,0,65532,0,5,0,95,30,0,0,13051,319,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,8338,3600,526,65515,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464984928,26370,6572,0,608,5,202,0,3,4,13051,80,10,1347,960,11526,0,3840,20993,32,50,136,143,7200,600,0,13051,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1037,3887,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,199,14,478,36,0,0,401,77,648,29,670,243,990,29412,11,664,69,0,32768,1284,0,0,1458,0,528,136,0,608,648,0,0,477,29,0,357,27516,0,2016-06-03T20:15:32.698Z,137,0,0,1400,180,12,648,3,3,0,65532,0,5,0,95,30,0,0,13055,322,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,12738,3600,526,65508,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464984932,26370,6572,0,608,5,202,0,3,4,13055,80,10,1347,960,11530,0,3840,20993,39,50,136,143,7200,600,0,13055,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1037,3891,0,137,0,0,24605,24591,11,2015,0,0,1400,0,0,0,199,10,478,36,0,0,401,77,645,30,670,243,990,29412,11,664,72,0,32768,1283,0,0,1458,0,528,136,0,608,645,0,0,477,30,0,357,27520,0,2016-06-03T20:15:37.094Z,137,0,0,1400,180,12,646,3,3,0,65532,0,5,0,95,30,0,0,13059,324,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,17131,3600,526,65505,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464984937,26370,6572,0,608,5,202,0,3,4,13059,80,10,1347,960,11535,0,3840,20993,41,50,136,143,7200,600,0,13059,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1037,3896,0,137,0,0,24605,32809,11,2015,0,0,1400,0,0,0,199,16,478,35,0,0,401,77,646,28,670,243,990,29412,11,664,66,0,32768,1283,0,0,1458,0,528,136,0,608,646,0,0,477,28,0,357,27525,0,2016-06-03T20:15:41.491Z,137,0,0,1400,180,12,648,3,3,0,65532,0,5,0,95,30,0,0,13064,322,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,0,0,400,1,0,0,21526,3600,526,65510,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,40,0,100,0,10,1,0,0,8,0,7,1,668,162,0,16,0,1464984941,26370,6572,0,608,5,202,0,3,4,13064,80,10,1347,960,11539,0,3840,20993,38,50,136,143,7200,600,0,13064,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
