MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1297,17,0,137,0,0,24605,24576,11,2015,0,0,1400,0,0,0,122,25,518,38,0,0,438,48,651,17,656,263,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,584,651,0,0,478,17,0,101,16474,0,2016-06-04T17:00:03.194Z,137,0,0,1400,180,12,652,40,3,0,65532,0,5,0,95,11,0,0,7863,317,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,7274,3600,526,65518,900,0,0,0,0,2016-07-05T01:00:17Z,0,0,960,0,0,0,0,50,2839,24,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465059603,26370,6572,0,584,5,202,0,3,1,8003,80,10,1347,960,6667,0,3840,20993,23,50,136,143,7200,600,0,7863,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,21,0,137,0,0,24605,32827,11,2015,0,0,1400,0,0,0,122,25,518,38,0,0,436,48,651,17,656,263,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,584,651,0,0,478,17,0,357,16478,0,2016-06-04T17:00:07.208Z,137,0,0,1400,180,12,650,40,3,0,65532,0,5,0,95,11,0,0,7867,317,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11286,3600,526,65519,900,0,0,0,0,2016-07-05T01:00:21Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465059607,26370,6572,0,584,5,202,0,3,1,8007,80,10,1347,960,6671,0,3840,20993,23,50,136,143,7200,600,0,7867,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,26,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,122,25,518,38,0,0,436,48,651,19,656,263,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,584,651,0,0,478,19,0,101,16482,0,2016-06-04T17:00:11.503Z,137,0,0,1400,180,12,652,40,3,0,65532,0,5,0,95,11,0,0,7871,316,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15579,3600,526,65519,900,0,0,0,0,2016-07-05T01:00:26Z,0,0,960,0,0,0,0,50,2839,26,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465059611,26370,6572,0,584,5,202,0,3,1,8011,80,10,1347,960,6675,0,3840,20993,26,50,136,143,7200,600,0,7871,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,29,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,122,26,518,37,0,0,438,48,651,16,656,263,990,29412,0,11,664,56,0,32768,1284,0,0,0,0,528,136,0,584,651,0,0,478,16,0,357,16486,0,2016-06-04T17:00:15.190Z,137,0,0,1400,180,12,652,40,3,0,65532,0,5,0,95,11,0,0,7875,315,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,19263,3600,526,65518,900,0,0,0,0,2016-07-05T01:00:29Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465059615,26370,6572,0,584,5,202,0,3,1,8015,80,10,1347,960,6679,0,3840,20993,21,50,136,143,7200,600,0,7875,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,33,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,122,28,518,38,0,0,436,48,652,15,656,263,990,29412,0,11,664,54,0,32768,1284,0,0,0,0,528,136,0,584,652,0,0,478,15,0,357,16490,0,2016-06-04T17:00:19.192Z,137,0,0,1400,180,12,652,40,3,0,65532,0,5,0,95,11,0,0,7879,310,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23263,3600,526,65521,900,0,0,0,0,2016-07-05T01:00:33Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,164,0,21,0,1465059619,26370,6572,0,584,5,202,0,3,1,8019,80,10,1347,960,6683,0,3840,20993,20,50,136,143,7200,600,0,7879,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,37,0,137,0,0,24605,20497,11,2015,0,0,1400,0,0,0,122,25,518,38,0,0,436,48,651,17,656,263,990,29412,0,11,664,57,0,32768,1284,0,0,0,0,528,136,0,584,651,0,0,478,17,0,357,16494,0,2016-06-04T17:00:23.209Z,137,0,0,1400,180,12,650,40,3,0,65532,0,5,0,95,11,0,0,7883,316,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,27277,3600,526,65518,900,0,0,0,0,2016-07-05T01:00:37Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465059623,26370,6572,0,584,5,202,0,3,1,8023,80,10,1347,960,6687,0,3840,20993,23,50,136,143,7200,600,0,7883,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,41,0,137,0,0,24605,30387,11,2015,0,0,1400,0,0,0,122,24,518,37,0,0,436,48,651,17,656,263,990,29412,0,11,664,58,0,32768,1284,0,0,0,0,528,136,0,584,651,0,0,478,17,0,357,16498,0,2016-06-04T17:00:27.208Z,137,0,0,1400,180,12,652,40,3,0,65532,0,5,0,95,11,0,0,7887,318,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,31274,3600,526,65517,900,0,0,0,0,2016-07-05T01:00:41Z,0,0,960,0,0,0,0,50,2839,23,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465059627,26370,6572,0,584,5,202,0,3,1,8027,80,10,1347,960,6691,0,3840,20993,23,50,136,143,7200,600,0,7887,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,46,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,122,26,518,38,0,0,436,48,651,16,656,263,990,29412,0,11,664,57,0,32768,1283,0,0,0,0,528,136,0,584,651,0,0,478,16,0,357,16502,0,2016-06-04T17:00:31.498Z,137,0,0,1400,180,12,650,40,3,0,65532,0,5,0,95,11,0,0,7891,316,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35563,3600,526,65518,900,0,0,0,0,2016-07-05T01:00:46Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465059631,26370,6572,0,584,5,202,0,3,1,8031,80,10,1347,960,6695,0,3840,20993,21,50,136,143,7200,600,0,7891,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,49,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,122,28,518,38,0,0,438,48,652,15,656,263,990,29412,0,11,664,55,0,32768,1283,0,0,0,0,528,136,0,584,652,0,0,478,15,0,357,16506,0,2016-06-04T17:00:35.198Z,137,0,0,1400,180,12,652,40,3,0,65532,0,5,0,95,11,0,0,7895,311,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,39260,3600,526,65521,900,0,0,0,0,2016-07-05T01:00:49Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465059635,26370,6572,0,584,5,202,0,3,1,8035,80,10,1347,960,6699,0,3840,20993,20,50,136,143,7200,600,0,7895,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1297,53,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,122,29,518,38,0,0,436,48,652,14,656,263,990,29412,0,11,664,54,0,32768,1284,0,0,0,0,528,136,0,584,652,0,0,478,14,0,357,16510,0,2016-06-04T17:00:39.186Z,137,0,0,1400,180,12,652,40,3,0,65532,0,5,0,95,11,0,0,7899,309,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,43246,3600,526,65521,900,0,0,0,0,2016-07-05T01:00:53Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465059639,26370,6572,0,584,5,202,0,3,1,8039,80,10,1347,960,6703,0,3840,20993,19,50,136,143,7200,600,0,7899,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
