MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1299,7738,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,259,31,524,39,0,0,440,48,626,13,656,267,990,29412,0,11,664,53,0,32768,1283,0,0,0,0,528,136,0,584,626,0,0,478,13,0,357,25509,0,2016-06-04T19:30:43.281Z,137,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,15,0,0,16898,319,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,63847,3600,526,65523,900,0,0,0,0,2016-07-05T03:30:58Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465068643,26370,6572,0,584,5,202,0,3,2,17038,80,10,1347,960,15702,0,3840,20993,17,50,136,143,7200,600,0,16898,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,7938,0,137,0,0,24605,20499,11,2015,0,0,1400,0,0,0,260,30,524,39,0,0,440,48,626,14,656,267,990,29412,0,11,664,53,0,32768,1283,0,0,0,0,528,136,0,584,626,0,0,478,14,0,101,25512,0,2016-06-04T19:30:47.215Z,137,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,15,0,0,16901,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2243,3600,526,65522,900,0,0,0,0,2016-07-05T03:31:02Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465068647,26370,6572,0,584,5,202,0,3,2,17041,80,10,1347,960,15706,0,3840,20993,19,50,136,143,7200,600,0,16901,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,7942,0,137,0,0,24605,31213,11,2015,0,0,1400,0,0,0,260,30,524,38,0,0,440,48,626,14,656,267,990,29412,0,11,664,53,0,32768,1284,0,0,0,0,528,136,0,584,625,0,0,478,14,0,357,25516,0,2016-06-04T19:30:51.217Z,137,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,15,0,0,16905,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6243,3600,526,65521,900,0,0,0,0,2016-07-05T03:31:06Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465068651,26370,6572,0,584,5,202,0,3,2,17045,80,10,1347,960,15710,0,3840,20993,19,50,136,143,7200,600,0,16905,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,7946,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,260,29,524,39,0,0,440,48,626,14,656,267,990,29412,0,11,664,54,0,32768,1284,0,0,0,0,528,136,0,584,626,0,0,478,14,0,357,25520,0,2016-06-04T19:30:55.187Z,137,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,15,0,0,16909,321,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,10211,3600,526,65523,900,0,0,0,0,2016-07-05T03:31:10Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465068655,26370,6572,0,584,5,202,0,3,2,17049,80,10,1347,960,15714,0,3840,20993,19,50,136,143,7200,600,0,16909,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,7950,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,260,28,524,38,0,0,440,48,625,14,656,267,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,625,0,0,478,14,0,357,25524,0,2016-06-04T19:30:59.186Z,137,0,0,1400,180,12,626,40,3,0,65532,0,5,0,95,15,0,0,16913,322,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,14207,3600,526,65521,900,0,0,0,0,2016-07-05T03:31:14Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465068659,26370,6572,0,584,5,202,0,3,2,17053,80,10,1347,960,15718,0,3840,20993,19,50,136,143,7200,600,0,16913,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,7954,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,260,30,524,39,0,0,440,48,625,13,656,267,990,29412,0,11,664,53,0,32768,1284,0,0,0,0,528,136,0,584,625,0,0,478,13,0,357,25528,0,2016-06-04T19:31:03.187Z,137,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,15,0,0,16917,318,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18207,3600,526,65524,900,0,0,0,0,2016-07-05T03:31:18Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465068663,26370,6572,0,584,5,202,0,3,2,17057,80,10,1347,960,15722,0,3840,20993,17,50,136,143,7200,600,0,16917,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,7958,0,138,0,0,24605,18400,11,2015,0,0,1400,0,0,0,260,29,524,38,0,0,440,48,625,13,656,267,990,29412,0,11,664,53,0,32768,1284,0,0,0,0,528,136,0,584,625,0,0,478,13,0,101,25532,0,2016-06-04T19:31:07.214Z,137,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,15,0,0,16921,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,22231,3600,526,65522,900,0,0,0,0,2016-07-05T03:31:22Z,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465068667,26370,6572,0,584,5,202,0,3,2,17061,80,10,1347,960,15726,0,3840,20993,17,50,136,143,7200,600,0,16921,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,7963,0,137,0,0,24605,24607,11,2015,0,0,1400,0,0,0,260,28,524,38,0,0,441,48,623,15,656,267,990,29412,0,11,664,54,0,32768,1284,0,0,0,0,528,136,0,584,624,0,0,478,15,0,357,25537,0,2016-06-04T19:31:11.508Z,137,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,15,0,0,16926,324,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26523,3600,526,65521,900,0,0,0,0,2016-07-05T03:31:27Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465068671,26370,6572,0,584,5,202,0,3,2,17066,80,10,1347,960,15730,0,3840,20993,20,50,136,143,7200,600,0,16926,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,7966,0,137,0,0,24605,32829,11,2015,0,0,1400,0,0,0,260,29,524,38,0,0,440,48,623,15,656,267,990,29412,0,11,664,54,0,32768,1283,0,0,0,0,528,136,0,584,623,0,0,478,15,0,357,25540,0,2016-06-04T19:31:15.186Z,137,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,15,0,0,16929,323,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,30198,3600,526,65521,900,0,0,0,0,2016-07-05T03:31:30Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,668,162,0,21,0,1465068675,26370,6572,0,584,5,202,0,3,2,17069,80,10,1347,960,15734,0,3840,20993,20,50,136,143,7200,600,0,16929,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,7970,0,138,0,0,24605,40960,11,2015,0,0,1400,0,0,0,260,30,524,39,0,0,440,48,623,14,656,267,990,29412,0,11,664,53,0,32768,1284,0,0,0,0,528,136,0,584,623,0,0,478,14,0,101,25544,0,2016-06-04T19:31:19.186Z,137,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,15,0,0,16933,320,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,34196,3600,526,65523,900,0,0,0,0,2016-07-05T03:31:34Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465068679,26370,6572,0,584,5,202,0,3,2,17073,80,10,1347,960,15738,0,3840,20993,19,50,136,143,7200,600,0,16933,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1299,7974,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,260,31,524,38,0,0,440,48,624,13,656,267,990,29412,0,11,664,52,0,32768,1283,0,0,0,0,528,136,0,584,624,0,0,478,13,0,101,25548,0,2016-06-04T19:31:23.215Z,137,0,0,1400,180,12,624,40,3,0,65532,0,5,0,95,15,0,0,16937,318,32813,7200,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38224,3600,526,65523,900,0,0,0,0,2016-07-05T03:31:38Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,3,1,668,162,0,21,0,1465068683,26370,6572,0,584,5,202,0,3,2,17077,80,10,1347,960,15742,0,3840,20993,17,50,136,143,7200,600,0,16937,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
