MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1295,58,0,144,0,0,24605,12288,11,2015,0,0,1400,0,0,0,12,13,498,36,0,0,420,48,647,30,656,261,990,29412,0,11,664,69,0,32768,771,0,0,0,0,528,136,0,584,647,0,0,478,30,0,357,9318,0,2016-06-04T15:00:43.279Z,144,0,0,1400,180,12,648,40,3,0,65532,0,5,0,95,7,0,0,707,338,32813,489,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60345,3600,142,65507,900,0,0,0,0,2016-07-05T15:00:58Z,0,0,960,0,0,0,0,50,2839,42,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465052443,26370,6572,0,584,5,202,0,3,1,847,80,10,1347,960,0,0,3840,20993,43,50,143,143,7200,600,0,707,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1295,258,0,144,0,0,24605,20495,11,2015,0,0,1400,0,0,0,12,13,497,35,0,0,420,48,647,30,656,260,990,29412,0,11,664,69,0,32768,772,0,0,0,0,528,136,0,584,647,0,0,478,30,0,101,9322,0,2016-06-04T15:00:47.209Z,144,0,0,1400,180,12,646,40,3,0,65532,0,5,0,95,7,0,0,711,338,32813,485,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,64273,3600,142,65507,900,0,0,0,0,2016-07-05T15:01:02Z,0,0,960,0,0,0,0,50,2839,43,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465052447,26370,6572,0,584,5,202,0,3,1,851,80,10,1347,960,0,0,3840,20993,43,50,143,143,7200,600,0,711,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1295,262,0,144,0,0,24605,31407,11,2015,0,0,1400,0,0,0,13,10,497,34,0,0,420,48,645,32,656,261,990,29412,0,11,664,72,0,32768,772,0,0,0,0,528,136,0,584,645,0,0,478,32,0,101,9326,0,2016-06-04T15:00:51.221Z,144,0,0,1400,180,12,644,40,3,0,65532,0,5,0,95,7,0,0,715,340,32813,481,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,2747,3600,142,65503,900,0,0,0,0,2016-07-05T15:01:06Z,0,0,960,0,0,0,0,50,2839,43,0,100,0,10,1,0,0,8,0,8,1,668,172,0,21,0,1465052451,26370,6572,0,584,5,202,0,3,1,855,80,10,1347,960,0,0,3840,20993,46,50,143,143,7200,600,0,715,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,144,10,502,53,20,142,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1295,266,0,145,0,0,24605,36864,11,2015,0,0,1400,0,0,0,13,10,498,34,0,0,420,48,646,30,656,260,990,29412,0,11,664,90,0,32768,771,0,0,0,0,528,136,0,584,646,0,0,478,30,0,357,9330,0,2016-06-04T15:00:55.186Z,144,0,0,1400,180,12,642,40,3,0,65532,0,5,0,95,7,0,0,719,341,32813,477,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6709,3600,142,65503,900,0,0,0,0,2016-07-05T15:01:10Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,668,173,0,21,0,1465052455,26370,6572,0,584,5,202,0,3,1,859,80,10,1347,960,0,0,3840,20993,43,50,143,143,7200,600,0,719,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1295,270,0,144,0,0,24605,0,11,2015,0,0,1400,0,0,0,13,11,498,34,0,0,419,48,647,30,656,260,990,29412,0,11,664,72,0,32768,772,0,0,0,0,528,136,0,584,647,0,0,478,30,0,101,9334,0,2016-06-04T15:00:59.187Z,144,0,0,1400,180,12,644,40,3,0,65532,0,5,0,95,7,0,0,723,341,32813,473,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,10708,3600,142,65504,900,0,0,0,0,2016-07-05T15:01:14Z,0,0,960,0,0,0,0,50,2839,40,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465052459,26370,6572,0,584,5,202,0,3,1,863,80,10,1347,960,0,0,3840,20993,43,50,143,143,7200,600,0,723,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,144,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1295,274,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,13,18,498,36,0,0,420,48,648,29,656,261,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,584,648,0,0,478,29,0,357,9338,0,2016-06-04T15:01:03.199Z,144,0,0,1400,180,12,654,40,3,0,65532,0,5,0,95,7,0,0,727,335,32813,469,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,14718,3600,142,65511,900,0,0,0,0,2016-07-05T15:01:18Z,0,0,960,0,0,0,0,50,2839,44,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465052463,26370,6572,0,584,5,202,0,3,1,867,80,10,1347,960,0,0,3840,20993,41,50,143,143,7200,600,0,727,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1295,278,0,144,0,0,24605,18400,11,2015,0,0,1400,0,0,0,13,13,498,35,0,0,420,48,647,30,656,261,990,29412,0,11,664,70,0,32768,772,0,0,0,0,528,136,0,584,647,0,0,478,30,0,101,9342,0,2016-06-04T15:01:07.212Z,144,0,0,1400,180,12,648,40,3,0,65532,0,5,0,95,7,0,0,731,339,32813,465,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18728,3600,142,65506,900,0,0,0,0,2016-07-05T15:01:22Z,0,0,960,0,0,0,0,50,2839,43,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465052467,26370,6572,0,584,5,202,0,3,1,871,80,10,1347,960,0,0,3840,20993,43,50,143,143,7200,600,0,731,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1295,282,0,144,0,0,24605,24577,11,2015,0,0,1400,0,0,0,13,10,498,34,0,0,420,48,647,30,656,260,990,29412,0,11,664,72,0,32768,772,0,0,0,0,528,136,0,584,647,0,0,478,30,0,357,9346,0,2016-06-04T15:01:11.518Z,144,0,0,1400,180,12,644,40,3,0,65532,0,5,0,95,7,0,0,735,341,32813,461,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,23033,3600,142,65503,900,0,0,0,0,2016-07-05T15:01:26Z,0,0,960,0,0,0,0,50,2839,41,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465052471,26370,6572,0,584,5,202,0,3,1,875,80,10,1347,960,0,0,3840,20993,43,50,143,143,7200,600,0,735,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1295,286,0,144,0,0,24605,32825,11,2015,0,0,1400,0,0,0,13,13,498,34,0,0,420,48,647,30,656,261,990,29412,0,11,664,69,0,32768,771,0,0,0,0,528,136,0,584,647,0,0,478,30,0,357,9350,0,2016-06-04T15:01:15.191Z,144,0,0,1400,180,12,648,40,3,0,65532,0,5,0,95,7,0,0,739,339,32813,457,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,26703,3600,142,65505,900,0,0,0,0,2016-07-05T15:01:30Z,0,0,960,0,0,0,0,50,2839,44,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465052475,26370,6572,0,584,5,202,0,3,1,879,80,10,1347,960,0,0,3840,20993,43,50,143,143,7200,600,0,739,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1295,290,0,144,0,0,24605,40960,11,2015,0,0,1400,0,0,0,13,14,498,35,0,0,420,48,645,31,656,261,990,29412,0,11,664,69,0,32768,772,0,0,0,0,528,136,0,584,645,0,0,478,31,0,101,9354,0,2016-06-04T15:01:19.208Z,144,0,0,1400,180,12,648,40,3,0,65532,0,5,0,95,7,0,0,743,339,32813,453,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,30718,3600,142,65511,900,0,0,0,0,2016-07-05T15:01:34Z,0,0,960,0,0,0,0,50,2839,43,0,100,0,10,1,0,0,8,0,8,1,668,172,0,21,0,1465052479,26370,6572,0,584,5,202,0,3,1,883,80,10,1347,960,0,0,3840,20993,44,50,143,143,7200,600,0,743,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1295,294,0,145,0,0,24605,5554,11,2015,0,0,1400,0,0,0,13,20,498,36,0,0,420,48,647,29,656,260,990,29412,0,11,664,64,0,32768,771,0,0,0,0,528,136,0,584,647,0,0,478,29,0,101,9358,0,2016-06-04T15:01:23.210Z,144,0,0,1400,180,12,654,40,3,0,65532,0,5,0,95,7,0,0,747,335,32813,449,2016,0,1200,40,638,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,34717,3600,142,65512,900,0,0,0,0,2016-07-05T15:01:38Z,0,0,960,0,0,0,0,50,2839,45,0,100,0,10,1,0,0,8,0,7,1,668,172,0,21,0,1465052483,26370,6572,0,584,5,202,0,3,1,887,80,10,1347,960,0,0,3840,20993,41,50,143,143,7200,600,0,747,584,100,0,0,1797,1458,146,300,0,18624,0,48,1,0,65516,0,45568,12292,9344,208,10,502,53,20,142,150,0,1174,0,1,0,65,132
