MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1552,16,0,137,0,0,24605,32847,11,2015,0,0,1400,0,0,0,89,29,524,39,0,0,440,24,661,13,652,283,990,29412,0,11,642,53,0,32768,1283,0,0,0,0,528,136,0,572,661,0,0,479,13,0,357,12476,0,2016-06-05T16:00:03.194Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,5802,302,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48925,3600,526,65525,900,0,0,0,0,2016-07-06T00:00:16Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,3,1,654,162,0,23,0,1465142403,26370,6572,0,572,5,202,0,3,1,5882,80,10,1347,960,10053,0,3840,20993,17,50,136,143,7200,600,0,5802,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1552,20,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,89,24,524,38,0,0,441,24,659,17,652,282,990,29412,0,11,642,58,0,32768,1283,0,0,0,0,528,136,0,572,659,0,0,479,17,0,357,12480,0,2016-06-05T16:00:07.229Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,5806,315,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,52958,3600,526,65519,900,0,0,0,0,2016-07-06T00:00:20Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465142407,26370,6572,0,572,5,202,0,3,1,5886,80,10,1347,960,10057,0,3840,20993,23,50,136,143,7200,600,0,5806,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1552,24,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,89,28,524,38,0,0,440,24,660,15,652,283,990,29412,0,11,642,54,0,32768,1284,0,0,0,0,528,136,0,572,660,0,0,479,15,0,357,12484,0,2016-06-05T16:00:11.220Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,5810,306,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,56946,3600,526,65522,900,0,0,0,0,2016-07-06T00:00:24Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465142411,26370,6572,0,572,5,202,0,3,1,5890,80,10,1347,960,10061,0,3840,20993,20,50,136,143,7200,600,0,5810,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1552,30,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,89,28,522,38,0,0,440,24,660,14,652,283,990,29412,0,11,642,54,0,32768,1284,0,0,0,0,528,136,0,572,660,0,0,479,14,0,357,12488,0,2016-06-05T16:00:15.190Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,5814,309,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,60914,3600,526,65521,900,0,0,0,0,2016-07-06T00:00:30Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465142415,26370,6572,0,572,5,202,0,3,1,5894,80,10,1347,960,10065,0,3840,20993,19,50,136,143,7200,600,0,5814,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1552,34,0,137,0,0,24605,20496,11,2015,0,0,1400,0,0,0,89,28,524,38,0,0,441,24,660,16,652,282,990,29412,0,11,642,56,0,32768,1284,0,0,0,0,528,136,0,572,659,0,0,479,16,0,357,12492,0,2016-06-05T16:00:19.211Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,5818,309,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,64933,3600,526,65521,900,0,0,0,0,2016-07-06T00:00:34Z,0,0,960,0,0,0,0,50,2839,22,0,100,0,10,1,0,0,8,0,4,1,654,164,0,23,0,1465142419,26370,6572,0,572,5,202,0,3,1,5898,80,10,1347,960,10069,0,3840,20993,21,50,136,143,7200,600,0,5818,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1552,38,0,137,0,0,24605,31186,11,2015,0,0,1400,0,0,0,90,30,524,38,0,0,440,24,661,14,652,282,990,29412,0,11,642,54,0,32768,1284,0,0,0,0,528,136,0,572,661,0,0,479,14,0,101,12496,0,2016-06-05T16:00:23.208Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,5822,305,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3391,3600,526,65523,900,0,0,0,0,2016-07-06T00:00:38Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,3,1,654,162,0,23,0,1465142423,26370,6572,0,572,5,202,0,3,1,5902,80,10,1347,960,10073,0,3840,20993,19,50,136,143,7200,600,0,5822,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1552,42,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,90,29,524,38,0,0,440,24,660,15,652,282,990,29412,0,11,642,54,0,32768,1283,0,0,0,0,528,136,0,572,660,0,0,479,15,0,357,12500,0,2016-06-05T16:00:27.212Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,5826,306,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,7392,3600,526,65522,900,0,0,0,0,2016-07-06T00:00:42Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,654,162,0,23,0,1465142427,26370,6572,0,572,5,202,0,3,1,5906,80,10,1347,960,10077,0,3840,20993,20,50,136,143,7200,600,0,5826,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1552,46,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,90,31,524,38,0,0,440,24,661,13,652,283,990,29412,0,11,642,53,0,32768,1284,0,0,0,0,528,136,0,572,661,0,0,479,13,0,101,12504,0,2016-06-05T16:00:31.217Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,5830,301,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,11396,3600,526,65524,900,0,0,0,0,2016-07-06T00:00:46Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,3,1,654,162,0,23,0,1465142431,26370,6572,0,572,5,202,0,3,1,5910,80,10,1347,960,10081,0,3840,20993,17,50,136,143,7200,600,0,5830,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1552,50,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,90,29,524,39,0,0,440,24,661,14,652,283,990,29412,0,11,642,53,0,32768,1283,0,0,0,0,528,136,0,572,661,0,0,479,14,0,101,12508,0,2016-06-05T16:00:35.189Z,137,0,0,1400,180,12,662,40,3,0,65524,0,5,0,95,7,0,0,5834,304,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15365,3600,526,65524,900,0,0,0,0,2016-07-06T00:00:50Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,3,1,654,162,0,23,0,1465142435,26370,6572,0,572,5,202,0,3,1,5914,80,10,1347,960,10085,0,3840,20993,19,50,136,143,7200,600,0,5834,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1552,54,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,90,29,524,38,0,0,440,24,661,14,652,282,990,29412,0,11,642,54,0,32768,1283,0,0,0,0,528,136,0,572,661,0,0,479,14,0,101,12512,0,2016-06-05T16:00:39.188Z,137,0,0,1400,180,12,660,40,3,0,65524,0,5,0,95,7,0,0,5838,304,32813,7200,2016,0,1200,40,630,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,19362,3600,526,65522,900,0,0,0,0,2016-07-06T00:00:54Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,3,1,654,162,0,23,0,1465142439,26370,6572,0,572,5,202,0,3,1,5918,80,10,1347,960,10089,0,3840,20993,19,50,136,143,7200,600,0,5838,572,100,0,0,1798,1458,146,300,0,18624,0,24,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
