MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,16,9005,0,136,0,0,24605,18400,11,2015,0,0,1400,0,0,0,119,32,519,38,0,0,433,22,660,12,658,291,990,29412,0,11,644,50,0,32768,1283,0,0,0,0,528,136,0,524,660,0,0,480,12,0,357,14576,0,2016-06-06T16:35:30.109Z,136,0,0,1400,180,12,660,1,3,0,65530,0,5,0,95,7,0,0,7845,297,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35963,3600,526,65525,900,0,0,0,0,2016-07-07T00:35:45Z,0,0,960,0,0,0,0,50,2839,17,0,100,0,10,1,0,0,8,0,3,1,650,161,0,24,0,1465230930,26370,6572,0,524,5,202,0,3,0,7835,80,10,1347,960,11919,0,3840,20993,16,50,135,143,7200,600,0,7845,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,16,9008,0,137,0,0,24605,24611,11,2015,0,0,1400,0,0,0,119,26,519,38,0,0,433,22,658,16,658,291,990,29412,0,11,644,57,0,32768,1284,0,0,0,0,528,136,0,524,658,0,0,480,16,0,357,14579,0,2016-06-06T16:35:33.130Z,136,0,0,1400,180,12,658,1,3,0,65530,0,5,0,95,7,0,0,7848,311,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,38982,3600,526,65519,900,0,0,0,0,2016-07-07T00:35:48Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,650,161,0,24,0,1465230933,26370,6572,0,524,5,202,0,3,0,7838,80,10,1347,960,11922,0,3840,20993,21,50,135,143,7200,600,0,7848,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,16,9011,0,136,0,0,24605,29537,11,2015,0,0,1400,0,0,0,119,26,521,38,0,0,433,22,658,16,658,291,990,29412,0,11,644,57,0,32768,1283,0,0,0,0,528,136,0,524,658,0,0,480,16,0,357,14582,0,2016-06-06T16:35:36.138Z,136,0,0,1400,180,12,658,1,3,0,65530,0,5,0,95,7,0,0,7851,311,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,41989,3600,526,65520,900,0,0,0,0,2016-07-07T00:35:51Z,0,0,960,0,0,0,0,50,2839,20,0,100,0,10,1,0,0,8,0,4,1,650,161,0,24,0,1465230936,26370,6572,0,524,5,202,0,3,0,7841,80,10,1347,960,11925,0,3840,20993,21,50,135,143,7200,600,0,7851,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,16,9014,0,136,0,0,24605,36864,11,2015,0,0,1400,0,0,0,119,29,519,39,0,0,433,22,659,13,658,291,990,29412,0,11,644,53,0,32768,1284,0,0,0,0,528,136,0,524,660,0,0,480,13,0,357,14585,0,2016-06-06T16:35:39.121Z,136,0,0,1400,180,12,660,1,3,0,65530,0,5,0,95,7,0,0,7854,301,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,44969,3600,526,65524,900,0,0,0,0,2016-07-07T00:35:54Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,3,1,650,161,0,24,0,1465230939,26370,6572,0,524,5,202,0,3,0,7844,80,10,1347,960,11928,0,3840,20993,17,50,135,143,7200,600,0,7854,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,16,9017,0,136,0,0,24605,40960,11,2015,0,0,1400,0,0,0,119,27,519,38,0,0,433,22,659,15,658,291,990,29412,0,11,644,55,0,32768,1284,0,0,0,0,528,136,0,524,659,0,0,480,15,0,357,14588,0,2016-06-06T16:35:42.157Z,136,0,0,1400,180,12,658,1,3,0,65530,0,5,0,95,7,0,0,7857,306,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,48004,3600,526,65521,900,0,0,0,0,2016-07-07T00:35:57Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,650,161,0,24,0,1465230942,26370,6572,0,524,5,202,0,3,0,7847,80,10,1347,960,11931,0,3840,20993,20,50,135,143,7200,600,0,7857,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,16,9216,0,136,0,0,24605,5554,11,2015,0,0,1400,0,0,0,119,27,519,38,0,0,433,22,659,16,658,291,990,29412,0,11,644,56,0,32768,1283,0,0,0,0,528,136,0,524,659,0,0,480,16,0,101,14591,0,2016-06-06T16:35:45.134Z,136,0,0,1400,180,12,658,1,3,0,65530,0,5,0,95,7,0,0,7860,309,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,50980,3600,526,65520,900,0,0,0,0,2016-07-07T00:36:00Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,650,161,0,24,0,1465230945,26370,6572,0,524,5,202,0,3,0,7850,80,10,1347,960,11934,0,3840,20993,21,50,135,143,7200,600,0,7860,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,16,9219,0,136,0,0,24605,9650,11,2015,0,0,1400,0,0,0,119,28,519,38,0,0,433,22,659,14,658,291,990,29412,0,11,644,54,0,32768,1283,0,0,0,0,528,136,0,524,659,0,0,480,14,0,357,14594,0,2016-06-06T16:35:48.138Z,136,0,0,1400,180,12,660,1,3,0,65530,0,5,0,95,7,0,0,7863,304,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,53981,3600,526,65523,900,0,0,0,0,2016-07-07T00:36:03Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,3,1,650,161,0,24,0,1465230948,26370,6572,0,524,5,202,0,3,0,7853,80,10,1347,960,11937,0,3840,20993,19,50,135,143,7200,600,0,7863,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,16,9222,0,136,0,0,24605,18400,11,2015,0,0,1400,0,0,0,119,28,519,39,0,0,433,22,659,15,658,291,990,29412,0,11,644,54,0,32768,1283,0,0,0,0,528,136,0,524,659,0,0,480,15,0,357,14597,0,2016-06-06T16:35:51.170Z,136,0,0,1400,180,12,658,1,3,0,65530,0,5,0,95,7,0,0,7866,305,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,57012,3600,526,65523,900,0,0,0,0,2016-07-07T00:36:06Z,0,0,960,0,0,0,0,50,2839,21,0,100,0,10,1,0,0,8,0,4,1,650,161,0,24,0,1465230951,26370,6572,0,524,5,202,0,3,0,7856,80,10,1347,960,11940,0,3840,20993,20,50,135,143,7200,600,0,7866,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,16,9225,0,136,0,0,24605,20496,11,2015,0,0,1400,0,0,0,119,30,519,38,0,0,433,22,659,14,658,291,990,29412,0,11,644,52,0,32768,1283,0,0,0,0,528,136,0,524,659,0,0,480,14,0,101,14600,0,2016-06-06T16:35:54.147Z,136,0,0,1400,180,12,660,1,3,0,65530,0,5,0,95,7,0,0,7869,301,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,59987,3600,526,65525,900,0,0,0,0,2016-07-07T00:36:09Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,3,1,650,161,0,24,0,1465230954,26370,6572,0,524,5,202,0,3,0,7859,80,10,1347,960,11943,0,3840,20993,19,50,135,143,7200,600,0,7869,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,16,9228,0,136,0,0,24605,29558,11,2015,0,0,1400,0,0,0,119,30,519,38,0,0,433,22,659,13,658,291,990,29412,0,11,644,53,0,32768,1284,0,0,0,0,528,136,0,524,659,0,0,480,13,0,101,14603,0,2016-06-06T16:35:57.146Z,136,0,0,1400,180,12,660,1,3,0,65530,0,5,0,95,7,0,0,7872,303,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62984,3600,526,65523,900,0,0,0,0,2016-07-07T00:36:12Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,650,161,0,24,0,1465230957,26370,6572,0,524,5,202,0,3,0,7862,80,10,1347,960,11946,0,3840,20993,17,50,135,143,7200,600,0,7872,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
