MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1046,5134,0,137,0,0,24605,28734,11,2015,0,0,1400,0,0,0,313,14,445,35,0,0,389,77,629,23,670,242,990,29412,0,11,664,67,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,24,0,357,34980,0,2016-06-03T22:20:00.452Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,20519,333,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,5198,3600,526,65507,900,0,0,0,0,2016-07-04T06:20:14Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992400,26370,6572,0,608,5,202,0,3,4,20519,80,10,1347,960,18994,0,3840,20993,33,50,136,143,7200,600,0,20519,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5138,0,137,0,0,24605,32811,11,2015,0,0,1400,0,0,0,313,25,445,37,0,0,389,77,630,22,670,242,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,630,0,0,477,22,0,101,34983,0,2016-06-03T22:20:03.826Z,137,0,0,1400,180,12,632,3,3,0,65532,0,5,0,95,35,0,0,20522,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8571,3600,526,65517,900,0,0,0,0,2016-07-04T06:20:18Z,0,0,960,0,0,0,0,50,2839,31,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992403,26370,6572,0,608,5,202,0,3,4,20522,80,10,1347,960,18997,0,3840,20993,30,50,136,143,7200,600,0,20522,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5141,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,313,22,446,36,0,0,389,77,629,24,670,242,990,29412,0,11,664,61,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,24,0,357,34987,0,2016-06-03T22:20:07.519Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20526,330,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12262,3600,526,65516,900,0,0,0,0,2016-07-04T06:20:21Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992407,26370,6572,0,608,5,202,0,3,4,20526,80,10,1347,960,19001,0,3840,20993,32,50,136,143,7200,600,0,20526,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,136,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5145,0,137,0,0,24605,5554,11,2015,0,0,1400,0,0,0,313,24,446,37,0,0,388,77,630,21,670,242,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,630,0,0,477,21,0,357,34990,0,2016-06-03T22:20:10.888Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20529,329,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15628,3600,526,65518,900,0,0,0,0,2016-07-04T06:20:25Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992410,26370,6572,0,608,5,202,0,3,4,20529,80,10,1347,960,19004,0,3840,20993,28,50,136,143,7200,600,0,20529,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5148,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,313,21,446,36,0,0,389,77,630,22,670,242,990,29412,0,11,664,61,0,32768,1283,0,0,0,0,528,136,0,608,630,0,0,477,22,0,357,34993,0,2016-06-03T22:20:14.260Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20532,331,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18998,3600,526,65515,900,0,0,0,0,2016-07-04T06:20:28Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992414,26370,6572,0,608,5,202,0,3,4,20532,80,10,1347,960,19008,0,3840,20993,30,50,136,143,7200,600,0,20532,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5152,0,138,0,0,24605,18400,11,2015,0,0,1400,0,0,0,313,1,446,32,0,0,389,77,629,24,670,242,990,29412,0,11,664,76,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,24,0,357,34997,0,2016-06-03T22:20:17.671Z,137,0,0,1400,180,12,624,3,3,0,65532,0,5,0,95,35,0,0,20536,338,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,22408,3600,526,65494,900,0,0,0,0,2016-07-04T06:20:32Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992417,26370,6572,0,608,5,202,0,3,4,20536,80,10,1347,960,19011,0,3840,20993,33,50,136,143,7200,600,0,20536,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5155,0,137,0,0,24605,24596,11,2015,0,0,1400,0,0,0,313,17,447,35,0,0,389,77,629,23,670,242,990,29412,0,11,664,67,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,23,0,357,35000,0,2016-06-03T22:20:21.077Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,20539,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,25815,3600,526,65508,900,0,0,0,0,2016-07-04T06:20:35Z,0,0,960,0,0,0,0,50,2839,30,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992421,26370,6572,0,608,5,202,0,3,4,20539,80,10,1347,960,19015,0,3840,20993,31,50,136,143,7200,600,0,20539,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5158,0,137,0,0,24605,32811,11,2015,0,0,1400,0,0,0,313,23,447,37,0,0,389,77,630,21,670,242,990,29412,0,11,664,59,0,32768,1283,0,0,0,0,528,136,0,608,630,0,0,477,21,0,101,35004,0,2016-06-03T22:20:24.454Z,137,0,0,1400,180,12,630,3,3,0,65532,0,5,0,95,35,0,0,20543,328,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,29187,3600,526,65517,900,0,0,0,0,2016-07-04T06:20:38Z,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,5,1,668,162,0,16,0,1464992424,26370,6572,0,608,5,202,0,3,4,20543,80,10,1347,960,19018,0,3840,20993,28,50,136,143,7200,600,0,20543,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5162,0,137,0,0,24605,36864,11,2015,0,0,1400,0,0,0,313,9,447,33,0,0,389,77,629,22,670,242,990,29412,0,11,664,74,0,32768,1283,0,0,0,0,528,136,0,608,629,0,0,477,22,0,101,35007,0,2016-06-03T22:20:27.828Z,137,0,0,1400,180,12,626,3,3,0,65532,0,5,0,95,35,0,0,20546,334,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,32558,3600,526,65502,900,0,0,0,0,2016-07-04T06:20:42Z,0,0,960,0,0,0,0,50,2839,28,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992427,26370,6572,0,608,5,202,0,3,4,20546,80,10,1347,960,19021,0,3840,20993,30,50,136,143,7200,600,0,20546,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1046,5165,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,313,17,447,35,0,0,389,77,629,24,670,242,990,29412,0,11,664,66,0,32768,1284,0,0,0,0,528,136,0,608,629,0,0,477,24,0,357,35010,0,2016-06-03T22:20:31.230Z,137,0,0,1400,180,12,628,3,3,0,65532,0,5,0,95,35,0,0,20549,332,32813,7200,2016,0,1200,41,662,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,35960,3600,526,65510,900,0,0,0,0,2016-07-04T06:20:45Z,0,0,960,0,0,0,0,50,2839,32,0,100,0,10,1,0,0,8,0,6,1,668,162,0,16,0,1464992431,26370,6572,0,608,5,202,0,3,4,20549,80,10,1347,960,19025,0,3840,20993,33,50,136,143,7200,600,0,20549,608,100,0,0,1796,1458,146,300,0,18624,0,77,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
