MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,787,14096,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,28,471,38,0,0,386,19,561,15,650,248,990,29412,11,630,54,0,32768,1027,0,0,1458,0,528,136,0,560,561,0,0,476,15,0,101,48421,0,2016-06-03T02:55:02.652Z,130,0,0,1400,180,12,560,40,3,0,65516,0,5,0,95,76,0,0,0,344,32813,6961,2016,0,1200,39,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1068,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,650,153,0,6,0,1464922502,26370,6572,0,560,5,202,0,3,10,67,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,0,560,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,14100,0,130,0,0,24605,20499,11,2015,0,0,1400,0,0,0,1,29,471,38,0,0,387,19,561,15,650,248,990,29412,11,630,54,0,32768,1027,0,0,1458,0,528,136,0,560,561,0,0,476,15,0,357,48425,0,2016-06-03T02:55:07.074Z,130,0,0,1400,180,12,562,40,3,0,65516,0,5,0,95,76,0,0,4,344,32813,6961,2016,0,1200,39,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5486,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,650,153,0,6,0,1464922507,26370,6572,0,560,5,202,0,3,10,71,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,4,560,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,14105,0,130,0,0,24605,32612,11,2015,0,0,1400,0,0,0,1,28,471,37,0,0,387,19,561,15,650,248,990,29412,11,630,54,0,32768,1027,0,0,1458,0,528,136,0,560,561,0,0,476,15,0,101,48430,0,2016-06-03T02:55:11.462Z,130,0,0,1400,180,12,560,40,3,0,65516,0,5,0,95,76,0,0,9,344,32813,6961,2016,0,1200,39,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9871,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,650,153,0,6,0,1464922511,26370,6572,0,560,5,202,0,3,10,76,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,9,560,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,14109,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,28,471,38,0,0,387,19,561,15,650,248,990,29412,11,630,54,0,32768,1027,0,0,1458,0,528,136,0,560,561,0,0,476,15,0,357,48434,0,2016-06-03T02:55:15.837Z,130,0,0,1400,180,12,560,40,3,0,65516,0,5,0,95,76,0,0,13,344,32813,6961,2016,0,1200,39,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14245,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,650,153,0,6,0,1464922515,26370,6572,0,560,5,202,0,3,10,80,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,13,560,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,14113,0,131,0,0,24605,0,11,2015,0,0,1400,0,0,0,1,29,471,38,0,0,387,19,561,15,650,248,990,29412,11,630,53,0,32768,1027,0,0,1458,0,528,136,0,560,561,0,0,476,15,0,101,48438,0,2016-06-03T02:55:20.218Z,130,0,0,1400,180,12,560,40,3,0,65516,0,5,0,95,76,0,0,17,344,32813,6961,2016,0,1200,39,660,13832,65516,0,143,10,0,94,0,0,400,1,0,0,18622,3600,142,65524,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,650,153,0,6,0,1464922520,26370,6572,0,560,5,202,0,3,10,84,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,17,560,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,14117,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,41,471,43,0,0,386,1,650,0,650,248,990,29412,11,650,41,0,32768,0,0,0,1458,0,528,136,0,650,650,0,0,476,0,0,357,48443,0,2016-06-03T02:55:24.587Z,130,0,0,1400,180,12,650,1,3,0,65516,0,5,0,95,76,0,0,0,344,32813,6961,2016,0,1200,41,750,13832,65516,0,143,10,0,94,0,0,400,1,0,0,1,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,15642,0,0,8,0,0,15637,650,153,0,6,0,1464922524,26370,6572,0,650,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,560,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,14121,0,130,0,0,24605,20499,11,2015,0,0,1400,0,0,0,0,42,471,42,0,0,385,1,649,0,648,248,990,29412,11,650,41,0,32768,0,0,0,1458,0,528,136,0,650,650,0,0,476,0,0,101,48447,0,2016-06-03T02:55:28.965Z,130,0,0,1400,180,12,650,1,3,0,65516,0,5,0,95,76,0,0,0,344,32813,6961,2016,0,1200,41,750,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,1,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,11267,0,0,8,0,0,11260,650,153,0,6,0,1464922528,26370,6572,0,650,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,560,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,14126,0,130,0,0,24605,32634,11,2015,0,0,1400,0,0,0,0,42,471,43,0,0,385,1,650,0,650,248,990,29412,11,650,41,0,32768,0,0,0,1458,0,528,136,0,650,650,0,0,476,0,0,357,48452,0,2016-06-03T02:55:33.357Z,129,0,0,1400,180,12,650,1,3,0,65516,0,5,0,95,76,0,0,0,344,32813,6961,2016,0,1200,41,750,13832,65516,0,143,10,0,94,0,0,400,1,0,0,2,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,6875,0,0,8,0,0,6868,650,153,0,6,0,1464922533,26370,6572,0,650,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,560,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,122,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,14130,0,130,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,42,471,41,0,0,384,1,650,0,650,248,990,29412,11,650,40,0,32768,0,0,0,1458,0,528,136,0,650,650,0,0,476,0,0,357,48456,0,2016-06-03T02:55:37.770Z,129,0,0,1400,180,12,650,1,3,0,65516,0,5,0,95,76,0,0,0,344,32813,6961,2016,0,1200,41,750,13832,65516,0,143,10,0,94,0,0,400,1,0,0,0,3600,140,0,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,0,0,100,0,10,2467,0,0,8,0,0,2462,650,153,0,6,0,1464922537,26370,6572,0,650,5,202,0,3,10,0,80,10,1347,960,0,0,3840,20993,0,50,143,143,7200,600,0,0,560,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,8192,0,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,14135,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,38,471,41,0,0,384,1,630,4,650,248,990,29412,11,630,44,0,32768,1027,0,0,1458,0,8720,136,0,630,630,0,0,476,4,0,101,48460,0,2016-06-03T02:55:42.171Z,129,0,0,1400,180,12,630,1,3,0,65516,0,5,0,95,76,0,0,2,289,32813,6961,2016,0,1200,40,730,13832,65516,0,143,10,0,94,0,0,400,1,0,0,835,3600,142,65534,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,5,0,100,0,10,1,0,0,8,0,2,1,650,153,0,6,0,1464922542,26370,6572,0,630,5,202,0,3,10,178,80,10,1347,960,0,0,3840,20993,5,50,143,143,7200,600,0,2,560,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
