MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,782,1294,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,1,21,496,36,0,0,423,28,540,23,664,246,990,29412,11,632,62,0,32768,1027,0,0,1458,0,528,136,0,536,540,0,0,476,23,0,101,27432,0,2016-06-02T21:05:01.929Z,129,0,0,1400,180,12,540,40,3,0,65520,0,5,0,95,46,0,0,29,362,32813,7032,2016,0,1200,40,640,13832,65516,0,143,10,0,94,0,0,400,1,0,0,43331,3600,142,65515,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,7,1,648,152,0,6,0,1464901501,5386,2570,0,536,5,202,0,3,6,109,80,10,1347,960,0,0,3840,20993,29,50,143,143,7200,600,0,29,536,100,0,0,1795,1458,146,300,0,18624,0,28,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,782,1299,0,129,0,0,24605,20494,11,2015,0,0,1400,0,0,0,1,21,496,36,0,0,423,29,540,23,664,246,990,29412,11,632,63,0,32768,1027,0,0,1458,0,528,136,0,536,540,0,0,476,23,0,357,27438,0,2016-06-02T21:05:07.301Z,129,0,0,1400,180,12,540,40,3,0,65520,0,5,0,95,46,0,0,5,362,32813,7032,2016,0,1200,40,640,13832,65516,0,143,10,0,94,0,0,400,1,0,0,48699,3600,142,65515,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,7,1,648,152,0,6,0,1464901507,5386,2570,0,536,5,202,0,3,6,115,80,10,1347,960,0,0,3840,20993,29,50,143,143,7200,600,0,5,536,100,0,0,1795,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,782,1305,0,129,0,0,24605,32788,11,2015,0,0,1400,0,0,0,1,20,496,36,0,0,423,29,540,23,664,246,990,29412,11,632,63,0,32768,1027,0,0,1458,0,528,136,0,536,540,0,0,476,23,0,101,27443,0,2016-06-02T21:05:12.958Z,129,0,0,1400,180,12,540,40,3,0,65520,0,5,0,95,46,0,0,10,362,32813,7032,2016,0,1200,40,640,13832,65516,0,143,10,0,94,0,0,400,1,0,0,54353,3600,142,65514,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,7,1,648,152,0,6,0,1464901512,5386,2570,0,536,5,202,0,3,6,120,80,10,1347,960,0,0,3840,20993,29,50,143,143,7200,600,0,10,536,100,0,0,1795,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,782,1310,0,129,0,0,24605,40960,11,2015,0,0,1400,0,0,0,1,20,496,35,0,0,423,29,540,23,664,247,990,29412,11,632,63,0,32768,1027,0,0,1458,0,528,136,0,536,540,0,0,476,23,0,357,27449,0,2016-06-02T21:05:18.338Z,129,0,0,1400,180,12,538,40,3,0,65520,0,5,0,95,46,0,0,16,362,32813,7032,2016,0,1200,40,640,13832,65516,0,143,10,0,94,0,0,400,1,0,0,59729,3600,142,65515,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,7,1,648,152,0,6,0,1464901518,5386,2570,0,536,5,202,0,3,6,126,80,10,1347,960,0,0,3840,20993,29,50,143,143,7200,600,0,16,536,100,0,0,1795,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,782,1316,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,2,20,496,36,0,0,423,29,540,23,664,246,990,29412,11,632,62,0,32768,1027,0,0,1458,0,528,136,0,536,540,0,0,476,23,0,101,27454,0,2016-06-02T21:05:24.282Z,129,0,0,1400,180,12,540,40,3,0,65520,0,5,0,95,46,0,0,21,362,32813,7032,2016,0,1200,40,640,13832,65516,0,143,10,0,94,0,0,400,1,0,0,133,3600,142,65514,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,7,1,648,152,0,6,0,1464901524,5386,2570,0,536,5,202,0,3,6,131,80,10,1347,960,0,0,3840,20993,29,50,143,143,7200,600,0,21,536,100,0,0,1795,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,782,1321,0,129,0,0,24605,20494,11,2015,0,0,1400,0,0,0,2,20,496,35,0,0,423,29,540,23,664,246,990,29412,11,632,62,0,32768,1027,0,0,1458,0,528,136,0,536,540,0,0,476,23,0,357,27460,0,2016-06-02T21:05:29.648Z,129,0,0,1400,180,12,540,40,3,0,65520,0,5,0,95,46,0,0,27,362,32813,7032,2016,0,1200,40,640,13832,65516,0,143,10,0,94,0,0,400,1,0,0,5496,3600,142,65514,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,7,1,648,153,0,6,0,1464901529,5386,2570,0,536,5,202,0,3,6,137,80,10,1347,960,0,0,3840,20993,29,50,143,143,7200,600,0,27,536,100,0,0,1795,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,782,1327,0,129,0,0,24605,32788,11,2015,0,0,1400,0,0,0,2,20,496,35,0,0,423,29,540,23,664,246,990,29412,11,632,63,0,32768,1027,0,0,1458,0,528,136,0,536,540,0,0,476,23,0,357,27465,0,2016-06-02T21:05:35.269Z,129,0,0,1400,180,12,540,40,3,0,65520,0,5,0,95,46,0,0,2,362,32813,7032,2016,0,1200,40,640,13832,65516,0,143,10,0,94,0,0,400,1,0,0,11114,3600,142,65514,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,7,1,648,152,0,6,0,1464901535,5386,2570,0,536,5,202,0,3,6,142,80,10,1347,960,0,0,3840,20993,29,50,143,143,7200,600,0,2,536,100,0,0,1795,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,782,1333,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,2,20,496,36,0,0,423,29,540,23,664,246,990,29412,11,632,63,0,32768,1027,0,0,1458,0,528,136,0,536,540,0,0,476,23,0,101,27471,0,2016-06-02T21:05:40.928Z,129,0,0,1400,180,12,540,40,3,0,65520,0,5,0,95,46,0,0,8,362,32813,7032,2016,0,1200,40,640,13832,65516,0,143,10,0,94,0,0,400,1,0,0,16769,3600,142,65515,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,7,1,648,152,0,6,0,1464901540,5386,2570,0,536,5,202,0,3,6,148,80,10,1347,960,0,0,3840,20993,29,50,143,143,7200,600,0,8,536,100,0,0,1795,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,782,1338,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,2,20,496,36,0,0,422,29,540,23,664,246,990,29412,11,632,62,0,32768,1027,0,0,1458,0,528,136,0,536,539,0,0,476,23,0,101,27477,0,2016-06-02T21:05:46.318Z,129,0,0,1400,180,12,538,40,3,0,65520,0,5,0,95,46,0,0,14,362,32813,7032,2016,0,1200,40,640,13832,65516,0,143,10,0,94,0,0,400,1,0,0,22155,3600,142,65515,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,7,1,648,152,0,6,0,1464901546,5386,2570,0,536,5,202,0,3,6,154,80,10,1347,960,0,0,3840,20993,29,50,143,143,7200,600,0,14,536,100,0,0,1795,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,782,1540,0,129,0,0,24605,20494,11,2015,0,0,1400,0,0,0,2,20,496,36,0,0,422,29,540,23,664,246,990,29412,11,632,62,0,32768,1027,0,0,1458,0,528,136,0,536,540,0,0,476,23,0,101,27482,0,2016-06-02T21:05:51.993Z,129,0,0,1400,180,12,540,40,3,0,65520,0,5,0,95,46,0,0,19,362,32813,7032,2016,0,1200,40,640,13832,65516,0,143,10,0,94,0,0,400,1,0,0,27827,3600,142,65516,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,29,0,100,0,10,1,0,0,8,0,7,1,648,152,0,6,0,1464901551,5386,2570,0,536,5,202,0,3,6,159,80,10,1347,960,0,0,3840,20993,29,50,143,143,7200,600,0,19,536,100,0,0,1795,1458,146,300,0,18624,0,29,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
