MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,788,1294,0,130,0,0,24605,20500,11,2015,0,0,1400,0,0,0,0,37,470,38,0,0,382,1,380,7,638,248,990,29412,11,622,45,0,32768,1027,0,0,1458,0,528,136,0,380,380,0,0,476,7,0,357,49019,0,2016-06-03T03:05:01.094Z,129,0,0,1400,180,12,380,0,0,0,65522,0,5,0,95,76,0,0,11,475,32813,6961,2016,0,1200,39,480,13832,65516,0,143,10,0,94,0,0,400,1,0,0,10588,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,636,153,0,6,0,1464923101,26370,6572,0,380,5,202,0,3,10,11,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,11,380,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,1299,0,129,0,0,24605,29109,11,2015,0,0,1400,0,0,0,0,36,470,39,0,0,382,1,380,7,638,248,990,29412,11,622,45,0,32768,1027,0,0,1458,0,528,136,0,380,380,0,0,476,7,0,357,49023,0,2016-06-03T03:05:05.471Z,129,0,0,1400,180,12,378,0,0,0,65522,0,5,0,95,76,0,0,15,475,32813,6961,2016,0,1200,39,480,13832,65516,0,143,10,0,94,0,0,400,1,0,0,14962,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,636,152,0,6,0,1464923105,26370,6572,0,380,5,202,0,3,10,15,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,15,380,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,1303,0,129,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,37,469,38,0,0,383,1,380,7,638,248,990,29412,11,622,46,0,32768,1027,0,0,1458,0,528,136,0,380,380,0,0,476,7,0,357,49028,0,2016-06-03T03:05:09.842Z,129,0,0,1400,180,12,380,0,0,0,65522,0,5,0,95,76,0,0,20,475,32813,6961,2016,0,1200,39,480,13832,65516,0,143,10,0,94,0,0,400,1,0,0,19331,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,636,153,0,6,0,1464923109,26370,6572,0,380,5,202,0,3,10,20,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,20,380,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,1308,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,37,469,39,0,0,383,1,380,7,638,248,990,29412,11,622,45,0,32768,1027,0,0,1458,0,528,136,0,380,380,0,0,476,7,0,101,49032,0,2016-06-03T03:05:14.231Z,129,0,0,1400,180,12,378,0,0,0,65522,0,5,0,95,76,0,0,24,475,32813,6961,2016,0,1200,39,480,13832,65516,0,143,10,0,94,0,0,400,1,0,0,23717,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,636,152,0,6,0,1464923114,26370,6572,0,380,5,202,0,3,10,24,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,24,380,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,1312,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,36,469,38,0,0,383,1,380,7,638,248,990,29412,11,622,46,0,32768,1027,0,0,1458,0,528,136,0,380,380,0,0,476,7,0,357,49037,0,2016-06-03T03:05:18.619Z,129,0,0,1400,180,12,380,0,0,0,65522,0,5,0,95,76,0,0,29,475,32813,6961,2016,0,1200,39,480,13832,65516,0,143,10,0,94,0,0,400,1,0,0,28103,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,636,152,0,6,0,1464923118,26370,6572,0,380,5,202,0,3,10,29,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,29,380,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,1316,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,37,469,40,0,0,383,1,380,7,638,248,990,29412,11,622,45,0,32768,1027,0,0,1458,0,528,136,0,380,380,0,0,476,7,0,357,49041,0,2016-06-03T03:05:22.992Z,129,0,0,1400,180,12,380,0,0,0,65522,0,5,0,95,76,0,0,33,475,32813,6961,2016,0,1200,39,480,13832,65516,0,143,10,0,94,0,0,400,1,0,0,32473,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,636,152,0,6,0,1464923122,26370,6572,0,380,5,202,0,3,10,33,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,33,380,100,0,0,1795,1458,146,300,0,18624,0,1,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,1321,0,129,0,0,24605,29131,11,2015,0,0,1400,0,0,0,0,37,469,38,0,0,384,9,380,7,638,248,990,29412,11,622,46,0,32768,1027,0,0,1458,0,528,136,0,380,380,0,0,476,7,0,101,49045,0,2016-06-03T03:05:27.393Z,129,0,0,1400,180,12,380,40,0,0,65522,0,5,0,95,76,0,0,0,475,32813,6961,2016,0,1200,39,480,13832,65516,0,143,10,0,94,0,0,400,1,0,0,36872,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,636,152,0,6,0,1464923127,26370,6572,0,380,5,202,0,3,10,37,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,0,380,100,0,0,1795,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,1325,0,129,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,37,470,38,0,0,384,9,380,7,638,248,990,29412,11,622,45,0,32768,1027,0,0,1458,0,528,136,0,380,380,0,0,476,7,0,357,49050,0,2016-06-03T03:05:31.808Z,129,0,0,1400,180,12,378,40,0,0,65522,0,5,0,95,76,0,0,5,475,32813,6961,2016,0,1200,39,480,13832,65516,0,143,10,0,94,0,0,400,1,0,0,41284,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,636,152,0,6,0,1464923131,26370,6572,0,380,5,202,0,3,10,42,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,5,380,100,0,0,1795,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,1330,0,129,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,37,470,38,0,0,384,9,379,7,638,248,990,29412,11,622,45,0,32768,1027,0,0,1458,0,528,136,0,380,380,0,0,476,7,0,101,49054,0,2016-06-03T03:05:36.204Z,129,0,0,1400,180,12,380,40,0,0,65522,0,5,0,95,76,0,0,9,475,32813,6961,2016,0,1200,39,480,13832,65516,0,143,10,0,94,0,0,400,1,0,0,45678,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,636,152,0,6,0,1464923136,26370,6572,0,380,5,202,0,3,10,46,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,9,380,100,0,0,1795,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,788,1334,0,129,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,37,470,39,0,0,384,9,380,7,638,248,990,29412,11,622,45,0,32768,1027,0,0,1458,0,528,136,0,380,380,0,0,476,7,0,101,49059,0,2016-06-03T03:05:40.572Z,129,0,0,1400,180,12,380,40,0,0,65522,0,5,0,95,76,0,0,14,475,32813,6961,2016,0,1200,39,480,13832,65516,0,143,10,0,94,0,0,400,1,0,0,50043,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,636,153,0,6,0,1464923140,26370,6572,0,380,5,202,0,3,10,51,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,14,380,100,0,0,1795,1458,146,300,0,18624,0,9,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
