MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,787,6414,0,130,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,36,478,38,0,0,394,3,297,7,644,248,990,29412,11,626,46,0,32768,1027,0,0,1458,0,528,136,0,296,296,0,0,476,7,0,101,46620,0,2016-06-03T02:25:00.359Z,129,0,0,1400,180,12,296,0,3,0,65518,0,5,0,95,76,0,0,10,606,32813,6962,2016,0,1200,39,396,13832,65516,0,143,10,0,94,0,0,400,1,0,0,9276,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,644,152,0,6,0,1464920700,26370,6572,0,296,5,202,0,3,10,10,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,10,296,100,0,0,1795,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,6418,0,130,0,0,24605,24601,11,2015,0,0,1400,0,0,0,0,37,478,38,0,0,394,3,297,7,644,248,990,29412,11,626,46,0,32768,1027,0,0,1458,0,528,136,0,296,297,0,0,476,7,0,357,46624,0,2016-06-03T02:25:04.736Z,129,0,0,1400,180,12,296,0,3,0,65518,0,5,0,95,76,0,0,14,606,32813,6962,2016,0,1200,39,398,13832,65516,0,143,10,0,94,0,0,400,1,0,0,13651,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,644,152,0,6,0,1464920704,26370,6572,0,296,5,202,0,3,10,14,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,14,296,100,0,0,1795,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,6423,0,130,0,0,24605,32793,11,2015,0,0,1400,0,0,0,0,36,478,37,0,0,394,3,296,7,644,249,990,29412,11,626,46,0,32768,1027,0,0,1458,0,528,136,0,296,296,0,0,476,7,0,101,46628,0,2016-06-03T02:25:09.109Z,129,0,0,1400,180,12,296,0,3,0,65518,0,5,0,95,76,0,0,18,606,32813,6962,2016,0,1200,39,398,13832,65516,0,143,10,0,94,0,0,400,1,0,0,18020,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,644,153,0,6,0,1464920709,26370,6572,0,296,5,202,0,3,10,18,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,18,296,100,0,0,1795,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,6427,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,36,478,38,0,0,394,3,297,7,644,249,990,29412,11,626,46,0,32768,1027,0,0,1458,0,528,136,0,296,297,0,0,476,7,0,357,46633,0,2016-06-03T02:25:13.475Z,129,0,0,1400,180,12,296,0,3,0,65518,0,5,0,95,76,0,0,23,606,32813,6962,2016,0,1200,39,396,13832,65516,0,143,10,0,94,0,0,400,1,0,0,22384,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,644,153,0,6,0,1464920713,26370,6572,0,296,5,202,0,3,10,23,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,23,296,100,0,0,1795,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,6431,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,37,478,38,0,0,394,3,297,7,644,248,990,29412,11,626,46,0,32768,1027,0,0,1458,0,528,136,0,296,297,0,0,476,7,0,101,46637,0,2016-06-03T02:25:17.890Z,129,0,0,1400,180,12,296,0,3,0,65518,0,5,0,95,76,0,0,27,606,32813,6962,2016,0,1200,39,396,13832,65516,0,143,10,0,94,0,0,400,1,0,0,26796,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,644,153,0,6,0,1464920717,26370,6572,0,296,5,202,0,3,10,27,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,27,296,100,0,0,1795,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,6436,0,129,0,0,24605,18400,11,2015,0,0,1400,0,0,0,0,37,478,39,0,0,394,3,296,7,644,248,990,29412,11,626,46,0,32768,1027,0,0,1458,0,528,136,0,296,296,0,0,476,7,0,101,46642,0,2016-06-03T02:25:22.290Z,129,0,0,1400,180,12,296,0,3,0,65518,0,5,0,95,76,0,0,32,606,32813,6962,2016,0,1200,39,396,13832,65516,0,143,10,0,94,0,0,400,1,0,0,31193,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,9,0,100,0,10,1,0,0,8,0,4,1,644,153,0,6,0,1464920722,26370,6572,0,296,5,202,0,3,10,32,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,32,296,100,0,0,1795,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,9216,16,10,502,53,20,124,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,6440,0,129,0,0,24605,24601,11,2015,0,0,1400,0,0,0,0,36,478,37,0,0,394,3,297,7,644,248,990,29412,11,626,46,0,32768,1027,0,0,1458,0,528,136,0,296,297,0,0,476,7,0,357,46646,0,2016-06-03T02:25:26.697Z,129,0,0,1400,180,12,296,0,3,0,65518,0,5,0,95,76,0,0,36,606,32813,6962,2016,0,1200,39,396,13832,65516,0,143,10,0,94,0,0,400,1,0,0,35598,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,4,1,644,153,0,6,0,1464920726,26370,6572,0,296,5,202,0,3,10,36,80,10,1347,960,0,0,3840,20993,9,50,143,143,7200,600,0,36,296,100,0,0,1795,1458,146,300,0,18624,0,3,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,6445,0,129,0,0,24605,32793,11,2015,0,0,1400,0,0,0,0,35,478,38,0,0,394,10,297,8,644,248,990,29412,11,626,46,0,32768,1027,0,0,1458,0,528,136,0,296,297,0,0,476,8,0,357,46650,0,2016-06-03T02:25:31.099Z,129,0,0,1400,180,12,296,40,3,0,65518,0,5,0,95,76,0,0,3,606,32813,6962,2016,0,1200,39,396,13832,65516,0,143,10,0,94,0,0,400,1,0,0,39998,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,4,1,644,153,0,6,0,1464920731,26370,6572,0,296,5,202,0,3,10,40,80,10,1347,960,0,0,3840,20993,10,50,143,143,7200,600,0,3,296,100,0,0,1795,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,6449,0,130,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,37,478,37,0,0,395,10,297,8,644,248,990,29412,11,626,46,0,32768,1027,0,0,1458,0,528,136,0,296,297,0,0,476,8,0,101,46655,0,2016-06-03T02:25:35.475Z,129,0,0,1400,180,12,296,40,3,0,65518,0,5,0,95,76,0,0,8,606,32813,6962,2016,0,1200,39,396,13832,65516,0,143,10,0,94,0,0,400,1,0,0,44372,3600,142,65531,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,4,1,644,153,0,6,0,1464920735,26370,6572,0,296,5,202,0,3,10,45,80,10,1347,960,0,0,3840,20993,10,50,143,143,7200,600,0,8,296,100,0,0,1795,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,787,6453,0,130,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,37,478,38,0,0,395,10,297,8,644,248,990,29412,11,626,46,0,32768,1027,0,0,1458,0,528,136,0,296,297,0,0,476,8,0,101,46659,0,2016-06-03T02:25:39.886Z,129,0,0,1400,180,12,296,40,3,0,65518,0,5,0,95,76,0,0,12,606,32813,6962,2016,0,1200,39,396,13832,65516,0,143,10,0,94,0,0,400,1,0,0,48779,3600,142,65530,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,10,0,100,0,10,1,0,0,8,0,4,1,644,152,0,6,0,1464920739,26370,6572,0,296,5,202,0,3,10,49,80,10,1347,960,0,0,3840,20993,10,50,143,143,7200,600,0,12,296,100,0,0,1795,1458,146,300,0,18624,0,10,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
