MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,xreserve_4258,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,WizBanJrAmpHourNEGativeA,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,MppPercentVoc,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,40,50,786,6417,0,131,0,0,24605,40960,11,2015,0,0,1400,0,0,0,0,28,485,38,0,0,407,19,546,14,656,247,990,29412,11,628,54,0,32768,1027,0,0,1458,0,528,136,0,544,545,0,0,476,14,0,101,43025,0,2016-06-03T01:25:03.382Z,130,0,0,1400,180,12,546,40,3,0,65524,0,5,0,95,73,0,0,13,355,32813,6965,2016,0,1200,40,646,13832,65516,0,143,10,0,94,0,0,400,1,0,0,32361,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,640,154,0,6,0,1464917103,26370,6572,0,544,5,202,0,3,9,33,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,13,544,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,6423,0,131,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,28,485,38,0,0,405,19,546,14,656,247,990,29412,11,628,54,0,32768,1027,0,0,1458,0,528,136,0,544,545,0,0,476,14,0,357,43031,0,2016-06-03T01:25:09.382Z,130,0,0,1400,180,12,544,40,3,0,65524,0,5,0,95,73,0,0,19,355,32813,6965,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,38355,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,640,154,0,6,0,1464917109,26370,6572,0,544,5,202,0,3,9,39,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,19,544,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,6427,0,131,0,0,24605,20498,11,2015,0,0,1400,0,0,0,0,29,485,38,0,0,405,19,545,14,656,247,990,29412,11,628,54,0,32768,1027,0,0,1458,0,528,136,0,544,546,0,0,476,14,0,357,43035,0,2016-06-03T01:25:13.818Z,130,0,0,1400,180,12,546,40,3,0,65524,0,5,0,95,73,0,0,23,355,32813,6965,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,42789,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,640,154,0,6,0,1464917113,26370,6572,0,544,5,202,0,3,9,43,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,23,544,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,6432,0,131,0,0,24605,31318,11,2015,0,0,1400,0,0,0,0,29,485,37,0,0,405,19,545,14,656,247,990,29412,11,628,54,0,32768,1027,0,0,1458,0,528,136,0,544,546,0,0,476,14,0,357,43040,0,2016-06-03T01:25:18.241Z,130,0,0,1400,180,12,546,40,3,0,65524,0,5,0,95,73,0,0,28,355,32813,6965,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,47209,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,640,154,0,6,0,1464917118,26370,6572,0,544,5,202,0,3,9,48,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,28,544,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,6436,0,131,0,0,24605,36864,11,2015,0,0,1400,0,0,0,0,29,485,39,0,0,407,19,546,14,656,247,990,29412,11,628,54,0,32768,1027,0,0,1458,0,528,136,0,544,545,0,0,476,14,0,101,43044,0,2016-06-03T01:25:22.636Z,130,0,0,1400,180,12,546,40,3,0,65524,0,5,0,95,73,0,0,2,355,32813,6965,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,51604,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,640,154,0,6,0,1464917122,26370,6572,0,544,5,202,0,3,9,52,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,2,544,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,6441,0,131,0,0,24605,0,11,2015,0,0,1400,0,0,0,0,28,485,38,0,0,405,19,545,14,656,247,990,29412,11,628,54,0,32768,1027,0,0,1458,0,528,136,0,544,545,0,0,476,14,0,357,43048,0,2016-06-03T01:25:27.083Z,130,0,0,1400,180,12,546,40,3,0,65524,0,5,0,95,73,0,0,6,355,32813,6965,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,56047,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,640,154,0,6,0,1464917127,26370,6572,0,544,5,202,0,3,9,56,80,10,1347,960,0,0,3840,20993,18,50,143,143,7200,600,0,6,544,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,6445,0,131,0,0,24605,9650,11,2015,0,0,1400,0,0,0,0,29,485,38,0,0,405,19,546,15,656,247,990,29412,11,628,54,0,32768,1027,0,0,1458,0,528,136,0,544,546,0,0,476,15,0,357,43053,0,2016-06-03T01:25:31.546Z,130,0,0,1400,180,12,544,40,3,0,65524,0,5,0,95,73,0,0,11,355,32813,6965,2016,0,1200,40,646,13832,65516,0,143,10,0,94,0,0,400,1,0,0,60507,3600,142,65522,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,640,153,0,6,0,1464917131,26370,6572,0,544,5,202,0,3,9,61,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,11,544,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,6449,0,131,0,0,24605,20498,11,2015,0,0,1400,0,0,0,0,28,485,38,0,0,405,19,545,15,656,247,990,29412,11,628,54,0,32768,1027,0,0,1458,0,528,136,0,544,545,0,0,476,15,0,357,43057,0,2016-06-03T01:25:35.936Z,130,0,0,1400,180,12,546,40,3,0,65524,0,5,0,95,73,0,0,15,355,32813,6965,2016,0,1200,40,646,13832,65516,0,143,10,0,94,0,0,400,1,0,0,64893,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,640,154,0,6,0,1464917135,26370,6572,0,544,5,202,0,3,9,65,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,15,544,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,6454,0,131,0,0,24605,31340,11,2015,0,0,1400,0,0,0,1,28,485,39,0,0,405,19,546,15,656,247,990,29412,11,628,54,0,32768,1027,0,0,1458,0,528,136,0,544,546,0,0,476,15,0,357,43062,0,2016-06-03T01:25:40.342Z,130,0,0,1400,180,12,546,40,3,0,65524,0,5,0,95,73,0,0,20,355,32813,6965,2016,0,1200,40,646,13832,65516,0,143,10,0,94,0,0,400,1,0,0,3763,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,640,154,0,6,0,1464917140,26370,6572,0,544,5,202,0,3,9,70,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,20,544,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,128,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,40,50,786,6458,0,131,0,0,24605,36864,11,2015,0,0,1400,0,0,0,1,28,485,38,0,0,405,19,546,15,656,247,990,29412,11,628,54,0,32768,1027,0,0,1458,0,528,136,0,544,546,0,0,476,15,0,357,43066,0,2016-06-03T01:25:44.739Z,130,0,0,1400,180,12,546,40,3,0,65524,0,5,0,95,73,0,0,24,355,32813,6965,2016,0,1200,40,644,13832,65516,0,143,10,0,94,0,0,400,1,0,0,8155,3600,142,65523,900,0,0,0,0,0,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,5,1,640,154,0,6,0,1464917144,26370,6572,0,544,5,202,0,3,9,74,80,10,1347,960,0,0,3840,20993,19,50,143,143,7200,600,0,24,544,100,0,0,1795,1458,146,300,0,18624,0,19,1,0,65516,0,45568,12292,9216,16,10,502,53,20,126,150,0,1174,0,1,0,65,132
