MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,1537,7698,0,143,0,0,24605,32834,11,2015,0,0,1400,0,0,0,588,28,556,38,0,0,471,16,614,13,656,285,990,29412,0,11,664,56,0,32768,772,0,0,0,0,528,136,0,584,614,0,0,479,13,0,357,47056,0,2016-06-05T01:30:03.196Z,143,0,0,1400,180,12,612,40,3,0,65532,0,5,0,95,2,0,0,5416,344,32813,1786,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,50292,3600,142,65520,900,0,0,0,0,2016-07-06T01:30:18Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,668,170,0,23,0,1465090203,26370,6572,0,584,5,202,0,3,0,38585,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,5416,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,7702,0,143,0,0,24605,40960,11,2015,0,0,1400,0,0,0,588,30,556,38,0,0,471,16,615,12,656,285,990,29412,0,11,664,53,0,32768,772,0,0,0,0,528,136,0,584,615,0,0,479,12,0,357,47060,0,2016-06-05T01:30:07.208Z,143,0,0,1400,180,12,614,40,3,0,65532,0,5,0,95,2,0,0,5420,336,32813,1782,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,54300,3600,142,65522,900,0,0,0,0,2016-07-06T01:30:22Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465090207,26370,6572,0,584,5,202,0,3,0,38589,80,10,1347,960,0,0,3840,20993,17,50,142,143,7200,600,0,5420,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,7706,0,143,0,0,24605,5554,11,2015,0,0,1400,0,0,0,588,30,556,38,0,0,470,16,615,12,656,285,990,29412,0,11,664,53,0,32768,772,0,0,0,0,528,136,0,584,615,0,0,479,12,0,357,47065,0,2016-06-05T01:30:11.515Z,143,0,0,1400,180,12,614,40,3,0,65532,0,5,0,95,2,0,0,5425,337,32813,1778,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,58606,3600,142,65522,900,0,0,0,0,2016-07-06T01:30:26Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465090211,26370,6572,0,584,5,202,0,3,0,38594,80,10,1347,960,0,0,3840,20993,17,50,142,143,7200,600,0,5425,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,7710,0,143,0,0,24605,12288,11,2015,0,0,1400,0,0,0,588,28,556,38,0,0,471,16,614,13,656,285,990,29412,0,11,664,56,0,32768,771,0,0,0,0,528,136,0,584,614,0,0,479,13,0,101,47068,0,2016-06-05T01:30:15.191Z,143,0,0,1400,180,12,612,40,3,0,65532,0,5,0,95,2,0,0,5428,345,32813,1774,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62279,3600,142,65520,900,0,0,0,0,2016-07-06T01:30:30Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,668,170,0,23,0,1465090215,26370,6572,0,584,5,202,0,3,0,38597,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,5428,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,7714,0,143,0,0,24605,20481,11,2015,0,0,1400,0,0,0,589,33,556,39,0,0,471,16,614,13,656,286,990,29412,0,11,664,50,0,32768,771,0,0,0,0,528,136,0,584,614,0,0,479,13,0,357,47072,0,2016-06-05T01:30:19.187Z,143,0,0,1400,180,12,616,40,3,0,65532,0,5,0,95,2,0,0,5432,331,32813,1770,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,736,3600,142,65524,900,0,0,0,0,2016-07-06T01:30:34Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465090219,26370,6572,0,584,5,202,0,3,0,38601,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,5432,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,7718,0,143,0,0,24605,32293,11,2015,0,0,1400,0,0,0,589,31,556,38,0,0,471,16,614,13,656,285,990,29412,0,11,664,53,0,32768,771,0,0,0,0,528,136,0,584,614,0,0,479,13,0,357,47076,0,2016-06-05T01:30:23.208Z,143,0,0,1400,180,12,614,40,3,0,65532,0,5,0,95,2,0,0,5436,337,32813,1766,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,4755,3600,142,65522,900,0,0,0,0,2016-07-06T01:30:38Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,4,1,668,170,0,23,0,1465090223,26370,6572,0,584,5,202,0,3,0,38605,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,5436,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,7722,0,144,0,0,24605,36864,11,2015,0,0,1400,0,0,0,589,30,556,39,0,0,471,16,614,13,656,285,990,29412,0,11,664,52,0,32768,771,0,0,0,0,528,136,0,584,614,0,0,479,13,0,101,47080,0,2016-06-05T01:30:27.209Z,143,0,0,1400,180,12,614,40,3,0,65532,0,5,0,95,2,0,0,5440,334,32813,1762,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,8754,3600,142,65524,900,0,0,0,0,2016-07-06T01:30:42Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465090227,26370,6572,0,584,5,202,0,3,0,38609,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,5440,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,7726,0,143,0,0,24605,0,11,2015,0,0,1400,0,0,0,589,29,556,39,0,0,471,16,615,12,656,285,990,29412,0,11,664,53,0,32768,771,0,0,0,0,528,136,0,584,615,0,0,479,12,0,101,47085,0,2016-06-05T01:30:31.499Z,143,0,0,1400,180,12,614,40,3,0,65532,0,5,0,95,2,0,0,5445,337,32813,1758,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,13042,3600,142,65524,900,0,0,0,0,2016-07-06T01:30:46Z,0,0,960,0,0,0,0,50,2839,16,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465090231,26370,6572,0,584,5,202,0,3,0,38614,80,10,1347,960,0,0,3840,20993,17,50,142,143,7200,600,0,5445,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,144,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,7730,0,144,0,0,24605,9650,11,2015,0,0,1400,0,0,0,589,29,556,39,0,0,471,16,614,13,656,285,990,29412,0,11,664,53,0,32768,772,0,0,0,0,528,136,0,584,614,0,0,479,13,0,357,47088,0,2016-06-05T01:30:35.188Z,143,0,0,1400,180,12,614,40,3,0,65532,0,5,0,95,2,0,0,5448,337,32813,1754,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,16728,3600,142,65523,900,0,0,0,0,2016-07-06T01:30:50Z,0,0,960,0,0,0,0,50,2839,18,0,100,0,10,1,0,0,8,0,4,1,668,170,0,23,0,1465090235,26370,6572,0,584,5,202,0,3,0,38617,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,5448,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,138,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,1537,7734,0,143,0,0,24605,18400,11,2015,0,0,1400,0,0,0,589,30,556,39,0,0,471,16,614,13,656,285,990,29412,0,11,664,50,0,32768,772,0,0,0,0,528,136,0,584,614,0,0,479,13,0,357,47092,0,2016-06-05T01:30:39.187Z,143,0,0,1400,180,12,616,40,3,0,65532,0,5,0,95,2,0,0,5452,332,32813,1750,2016,0,1200,40,636,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,20725,3600,142,65524,900,0,0,0,0,2016-07-06T01:30:54Z,0,0,960,0,0,0,0,50,2839,19,0,100,0,10,1,0,0,8,0,3,1,668,170,0,23,0,1465090239,26370,6572,0,584,5,202,0,3,0,38621,80,10,1347,960,0,0,3840,20993,18,50,142,143,7200,600,0,5452,584,100,0,0,1798,1458,146,300,0,18624,0,16,1,0,65516,0,45568,12292,9344,208,10,502,53,20,140,150,0,1174,0,1,0,65,132
